id,oX,oY,dX,dY,trips
4348,42.60003,-5.57032,-1.456,-48.504,4
4349,42.60003,-5.57032,48.85341,2.3488,4
4350,42.60003,-5.57032,-33.03932,-71.62725,4
4351,42.60003,-5.57032,-32.035,-52.099,4
4352,42.60003,-5.57032,34.05223,-118.24368,4
4353,42.60003,-5.57032,-21.178,-47.81,4
4354,42.60003,-5.57032,43.61092,3.87723,4
4355,42.60003,-5.57032,-22.903,-43.208,4
4356,42.60003,-5.57032,48.68439,6.18496,4
4357,42.60003,-5.57032,43.4668,-80.51639,4
4358,42.60003,-5.57032,50.85045,4.34878,4
4359,42.60003,-5.57032,52.00667,4.35556,4
4360,42.60003,-5.57032,42.00833,-91.64407,4
4361,42.60003,-5.57032,44.56457,-123.26204,4
4362,42.60003,-5.57032,-3.102,-60.025,4
4363,42.60003,-5.57032,36.52978,-6.29465,4
4364,42.60003,-5.57032,41.38879,2.15899,4
4365,42.60003,-5.57032,41.55032,-8.42005,4
4366,42.60003,-5.57032,-21.245,-45,4
4367,42.60003,-5.57032,38.71667,-9.13333,4
4368,42.60003,-5.57032,-19.748,-47.932,4
4369,42.60003,-5.57032,-21.178,-47.81,4
4370,42.60003,-5.57032,30.62798,-96.33441,4
4371,42.60003,-5.57032,53.48095,-2.23743,4
4372,42.60003,-5.57032,52.52437,13.41053,4
4373,42.60003,-5.57032,-22.744,-43.708,4
4374,42.60003,-5.57032,49.41794,2.82606,4
4375,42.60003,-5.57032,52.76667,-1.2,4
4376,42.60003,-5.57032,48.85341,2.3488,4
4377,42.60003,-5.57032,-23.179,-45.887,4
4378,42.60003,-5.57032,40.11642,-88.24338,4
4379,42.60003,-5.57032,-22.903,-43.208,4
4380,42.60003,-5.57032,41.89193,12.51133,4
4381,42.60003,-5.57032,-22.315,-49.061,4
4382,42.60003,-5.57032,52.62783,1.29834,4
4383,42.60003,-5.57032,53.55014,-113.46871,4
4384,42.60003,-5.57032,-23.179,-45.887,4
4385,42.60003,-5.57032,45.40797,11.88586,4
4386,42.60003,-5.57032,25.72149,-80.26838,4
4387,42.60003,-5.57032,39.37733,-76.53969,4
4388,42.60003,-5.57032,50.87959,4.70093,4
4389,42.60003,-5.57032,43.60426,1.44367,4
4390,42.60003,-5.57032,37.38283,-5.97317,4
4391,42.60003,-5.57032,48.11198,-1.67429,4
4392,42.60003,-5.57032,35.7721,-78.63861,4
4393,42.60003,-5.57032,29.65163,-82.32483,4
4394,42.60003,-5.57032,-3.102,-60.025,4
4395,42.60003,-5.57032,-3.717,-38.543,4
4396,42.60003,-5.57032,-26.919,-49.066,4
4397,42.60003,-5.57032,-20.443,-54.646,4
4398,42.60003,-5.57032,-20.443,-54.646,4
4399,42.60003,-5.57032,39.29038,-76.61219,4
4400,42.60003,-5.57032,46.81228,-71.21454,4
4401,42.60003,-5.57032,42.44063,-76.49661,4
4402,42.60003,-5.57032,37.87159,-122.27275,4
4403,42.60003,-5.57032,-22.903,-43.208,4
4404,42.60003,-5.57032,-21.178,-47.81,4
4405,42.60003,-5.57032,53.48095,-2.23743,4
4406,42.60003,-5.57032,-25.428,-49.273,4
4407,42.60003,-5.57032,-20.539,-47.401,4
4408,42.60003,-5.57032,-21.255,-48.322,4
4409,42.60003,-5.57032,-20.288,-43.508,4
4410,42.60003,-5.57032,-21.754,-41.324,4
4411,42.60003,-5.57032,-19.817,-43.956,4
4412,42.60003,-5.57032,40.64427,-8.64554,4
4413,42.60003,-5.57032,-22.426,-45.453,4
4414,42.60003,-5.57032,-7.231,-35.881,4
4415,42.60003,-5.57032,-21.697,-45.253,4
4416,42.60003,-5.57032,-21.429,-45.947,4
4417,42.60003,-5.57032,-12.971,-38.511,4
4418,42.60003,-5.57032,44.97997,-93.26384,4
4419,42.60003,-5.57032,-22.906,-47.061,4
4420,42.60003,-5.57032,-21.245,-45,4
4421,42.60003,-5.57032,43.07305,-89.40123,4
4422,42.60003,-5.57032,48.85341,2.3488,4
4423,42.60003,-5.57032,-1.456,-48.504,4
4424,42.60003,-5.57032,-21.697,-45.253,4
4425,42.60003,-5.57032,-22.903,-43.208,4
4426,42.60003,-5.57032,-23.548,-46.636,4
4427,42.60003,-5.57032,-23.548,-46.636,4
4428,42.60003,-5.57032,-23.664,-46.538,4
4429,42.60003,-5.57032,38.54491,-121.74052,4
4430,42.60003,-5.57032,-23.664,-46.538,4
4431,42.60003,-5.57032,-23.548,-46.636,4
4432,42.60003,-5.57032,-22.725,-47.649,4
4433,42.60003,-5.57032,39.95233,-75.16379,4
4434,42.60003,-5.57032,-23.548,-46.636,4
4435,42.60003,-5.57032,-23.548,-46.636,4
4436,42.60003,-5.57032,-34.61315,-58.37723,4
4437,42.60003,-5.57032,-23.548,-46.636,4
4438,42.60003,-5.57032,-22.315,-49.061,4
4439,42.60003,-5.57032,43.54594,-80.25599,4
4440,42.60003,-5.57032,-23.548,-46.636,4
4441,42.60003,-5.57032,-22.906,-47.061,4
4442,42.60003,-5.57032,-23.548,-46.636,4
4443,42.60003,-5.57032,52.52437,13.41053,4
4444,42.60003,-5.57032,-23.548,-46.636,4
4445,42.60003,-5.57032,-23.548,-46.636,4
4446,42.60003,-5.57032,38.89511,-77.03637,4
4447,42.60003,-5.57032,45.46427,9.18951,4
4448,42.60003,-5.57032,39.47649,-6.37224,4
4449,42.60003,-5.57032,-20.82,-49.379,4
4450,42.60003,-5.57032,-23.548,-46.636,4
4451,42.60003,-5.57032,-15.78,-47.93,4
4452,42.60003,-5.57032,-3.717,-38.543,4
4453,42.60003,-5.57032,-21.178,-47.81,4
4454,42.60003,-5.57032,40.44062,-79.99589,4
4455,42.60003,-5.57032,-23.548,-46.636,4
4456,42.60003,-5.57032,52.48142,-1.89983,4
4457,42.60003,-5.57032,-23.548,-46.636,4
4458,42.60003,-5.57032,-33.45694,-70.64827,4
4459,42.60003,-5.57032,-23.548,-46.636,4
4460,42.60003,-5.57032,-7.191,-48.207,4
4461,42.60003,-5.57032,-23.694,-46.565,4
4462,42.60003,-5.57032,-23.548,-46.636,4
4463,42.60003,-5.57032,-25.428,-49.273,4
4464,42.60003,-5.57032,-22.903,-43.208,4
4465,42.60003,-5.57032,-23.548,-46.636,4
4466,42.60003,-5.57032,-23.548,-46.636,4
4467,42.60003,-5.57032,-23.548,-46.636,4
4468,42.60003,-5.57032,-23.548,-46.636,4
4469,42.60003,-5.57032,33.95335,-117.39616,4
4470,42.60003,-5.57032,42.27756,-83.74088,4
4471,42.60003,-5.57032,40.44062,-79.99589,4
4472,42.60003,-5.57032,39.73915,-104.9847,4
4473,42.60003,-5.57032,40.58526,-105.08442,4
4474,42.60003,-5.57032,-21.178,-47.81,4
4475,42.60003,-5.57032,48.24896,11.65101,4
4476,42.60003,-5.57032,-23.548,-46.636,4
4477,42.60003,-5.57032,-21.178,-47.81,4
4478,42.60003,-5.57032,49.40768,8.69079,4
4479,42.60003,-5.57032,-23.548,-46.636,4
4480,42.60003,-5.57032,-23.548,-46.636,4
4481,42.60003,-5.57032,-23.548,-46.636,4
4482,42.60003,-5.57032,42.3751,-71.10561,4
4483,42.60003,-5.57032,-22.886,-48.445,4
4484,42.60003,-5.57032,-23.548,-46.636,4
4485,42.60003,-5.57032,-22.211,-49.656,4
4486,42.60003,-5.57032,-23.548,-46.636,4
4487,42.60003,-5.57032,-8.11599,-79.02998,4
4488,42.60003,-5.57032,51.88921,0.90421,4
4489,42.60003,-5.57032,-23.961,-46.334,4
4490,42.60003,-5.57032,-22.952,-46.542,4
4491,42.60003,-5.57032,-28.467,-49.007,4
4492,42.60003,-5.57032,48.85341,2.3488,4
4493,42.60003,-5.57032,-5.089,-42.802,4
4494,42.60003,-5.57032,-9.975,-67.81,4
4495,42.60003,-5.57032,-23.548,-46.636,4
4496,42.60003,-5.57032,-23.548,-46.636,4
4497,42.60003,-5.57032,-7.231,-35.881,4
4498,42.60003,-5.57032,-23.548,-46.636,4
4499,42.60003,-5.57032,-22.903,-43.208,4
4500,42.60003,-5.57032,-8.054,-34.881,4
4501,42.60003,-5.57032,-23.463,-46.533,4
4502,42.60003,-5.57032,-23.961,-46.334,4
4503,42.60003,-5.57032,-12.971,-38.511,4
4504,42.60003,-5.57032,51.50853,-0.12574,4
4505,42.60003,-5.57032,-23.548,-46.636,4
4506,42.60003,-5.57032,-3.674,-40.239,4
4507,42.60003,-5.57032,43.70011,-79.4163,4
4508,42.60003,-5.57032,42.73698,-84.48387,4
4509,42.60003,-5.57032,-19.817,-43.956,4
4510,42.60003,-5.57032,-22.903,-43.208,4
4511,42.60003,-5.57032,39.46975,-0.37739,4
4512,42.60003,-5.57032,41.89193,12.51133,4
4513,42.60003,-5.57032,-23.961,-46.334,4
4514,42.60003,-5.57032,40.4165,-3.70256,4
4515,42.60003,-5.57032,-23.548,-46.636,4
4516,42.60003,-5.57032,-14.789,-39.049,4
4517,42.60003,-5.57032,-22.214,-49.946,4
4518,42.60003,-5.57032,-23.548,-46.636,4
4519,42.60003,-5.57032,-23.548,-46.636,4
4520,42.60003,-5.57032,-19.466,-44.247,4
4521,42.60003,-5.57032,-23.523,-46.188,4
4522,42.60003,-5.57032,-23.961,-46.334,4
4523,42.60003,-5.57032,-22.018,-47.891,4
4524,42.60003,-5.57032,-15.78,-47.93,4
4525,42.60003,-5.57032,40.48622,-74.45182,4
4526,42.60003,-5.57032,-22.903,-43.208,4
4527,42.60003,-5.57032,-23.548,-46.636,4
4528,42.60003,-5.57032,42.03336,-87.73339,4
4529,42.60003,-5.57032,-22.903,-43.208,4
4530,42.60003,-5.57032,-33.45694,-70.64827,4
4531,42.60003,-5.57032,38.71667,-9.13333,4
4532,42.60003,-5.57032,-23.533,-46.792,4
4533,42.60003,-5.57032,-19.79,-42.139,4
4534,42.60003,-5.57032,-23.548,-46.636,4
4535,42.60003,-5.57032,-23.694,-46.565,4
4536,42.60003,-5.57032,-22.886,-48.445,4
4537,42.60003,-5.57032,3.43722,-76.5225,4
4538,42.60003,-5.57032,-22.211,-49.656,4
4539,42.60003,-5.57032,-23.548,-46.636,4
4540,42.60003,-5.57032,33.749,-84.38798,4
4541,42.60003,-5.57032,-22.018,-47.891,4
4542,42.60003,-5.57032,30.26715,-97.74306,4
4543,42.60003,-5.57032,-23.523,-46.188,4
4544,42.60003,-5.57032,-21.178,-47.81,4
4545,42.60003,-5.57032,52.9536,-1.15047,4
4546,42.60003,-5.57032,-22.827,-43.054,4
4547,42.60003,-5.57032,6.25184,-75.56359,4
4548,42.60003,-5.57032,-22.903,-43.208,4
4549,42.60003,-5.57032,-23.548,-46.636,4
4550,42.60003,-5.57032,30.26715,-97.74306,4
4551,42.60003,-5.57032,-22.018,-47.891,4
4552,42.60003,-5.57032,41.52519,-88.0834,4
4553,42.60003,-5.57032,-23.186,-46.884,4
4554,42.60003,-5.57032,-23.026,-45.555,4
4555,42.60003,-5.57032,48.85341,2.3488,4
4556,42.60003,-5.57032,52.2,0.11667,4
4557,42.60003,-5.57032,48.93333,2.36667,4
4558,42.60003,-5.57032,-23.548,-46.636,4
4559,42.60003,-5.57032,-23.548,-46.636,4
4560,42.60003,-5.57032,-22.214,-49.946,4
4561,42.60003,-5.57032,-23.548,-46.636,4
4562,42.60003,-5.57032,-21.178,-47.81,4
4563,42.60003,-5.57032,-21.996,-47.426,4
4564,42.60003,-5.57032,-23.548,-46.636,4
4565,42.60003,-5.57032,-22.744,-43.708,4
4566,42.60003,-5.57032,-21.178,-47.81,4
4567,42.60003,-5.57032,43.77925,11.24626,4
4568,42.60003,-5.57032,40.76078,-111.89105,4
4569,42.60003,-5.57032,-23.548,-46.636,4
4570,42.60003,-5.57032,-12.04318,-77.02824,4
4571,42.60003,-5.57032,42.27756,-83.74088,4
4572,42.60003,-5.57032,-21.178,-47.81,4
4573,42.60003,-5.57032,-21.178,-47.81,4
4574,42.60003,-5.57032,-22.725,-47.649,4
4575,42.60003,-5.57032,-2.53,-44.303,4
4576,42.60003,-5.57032,-9.666,-35.735,4
4577,42.60003,-5.57032,-22.404,-43.663,4
4578,42.60003,-5.57032,39.96118,-82.99879,4
4579,42.60003,-5.57032,30.43826,-84.28073,4
4580,42.60003,-5.57032,52.09083,5.12222,4
4581,42.60003,-5.57032,35.7721,-78.63861,4
4582,42.60003,-5.57032,-23.548,-46.636,4
4583,42.60003,-5.57032,51.23536,-0.57427,4
4584,42.60003,-5.57032,40.71427,-74.00597,4
4585,42.60003,-5.57032,42.35843,-71.05977,4
4586,42.60003,-5.57032,36.97412,-122.0308,4
4587,42.60003,-5.57032,-23.548,-46.636,4
4588,42.60003,-5.57032,48.85341,2.3488,4
4589,42.60003,-5.57032,35.6895,139.69171,4
4590,42.60003,-5.57032,-22.315,-49.061,4
4591,42.60003,-5.57032,40.71427,-74.00597,4
4592,42.60003,-5.57032,29.76328,-95.36327,4
4593,42.60003,-5.57032,39.16533,-86.52639,4
4594,42.60003,-5.57032,-22.903,-43.208,4
4595,42.60003,-5.57032,35.02107,135.75385,4
4596,42.60003,-5.57032,-23.548,-46.636,4
4597,42.60003,-5.57032,-23.548,-46.636,4
4598,42.60003,-5.57032,41.66113,-91.53017,4
4599,42.60003,-5.57032,48.76507,2.26655,4
4600,42.60003,-5.57032,48.24896,11.65101,4
4601,42.60003,-5.57032,-23.548,-46.636,4
4602,42.60003,-5.57032,32.60986,-85.48078,4
4603,42.60003,-5.57032,-21.178,-47.81,4
4604,42.60003,-5.57032,37.44188,-122.14302,4
4605,42.60003,-5.57032,-22.886,-48.445,4
4606,42.60003,-5.57032,53.38297,-1.4659,4
4607,42.60003,-5.57032,47.60621,-122.33207,4
4608,42.60003,-5.57032,55.67594,12.56553,4
4609,42.60003,-5.57032,41.82399,-71.41283,4
4610,42.60003,-5.57032,38.71667,-9.13333,4
4611,42.60003,-5.57032,48.47629,8.93528,4
4612,42.60003,-5.57032,40.42972,-3.67975,4
4613,42.60003,-5.57032,51.75222,-1.25596,4
4614,42.60003,-5.57032,-23.548,-46.636,4
4615,42.60003,-5.57032,46.58333,0.33333,4
4616,42.60003,-5.57032,-23.548,-46.636,4
4617,42.60003,-5.57032,-22.018,-47.891,4
4618,42.60003,-5.57032,-23.463,-46.533,4
4619,42.60003,-5.57032,-23.548,-46.636,4
4620,42.60003,-5.57032,-11.015,-37.206,4
4621,42.60003,-5.57032,48.85341,2.3488,4
4622,42.60003,-5.57032,-23.548,-46.636,4
4623,42.60003,-5.57032,-23.548,-46.636,4
4624,42.60003,-5.57032,-33.86785,151.20732,4
4625,42.60003,-5.57032,-24.956,-53.455,4
4626,42.60003,-5.57032,55.86515,-4.25763,4
4627,42.60003,-5.57032,-23.548,-46.636,4
4628,42.60003,-5.57032,51.50853,-0.12574,4
4629,42.60003,-5.57032,-22.903,-43.208,4
4630,42.60003,-5.57032,37.18817,-3.60667,4
4631,42.60003,-5.57032,-22.018,-47.891,4
4632,42.60003,-5.57032,-21.178,-47.81,4
4633,42.60003,-5.57032,-23.548,-46.636,4
4634,42.60003,-5.57032,-21.794,-48.176,4
4635,42.60003,-5.57032,-23.548,-46.636,4
4636,42.60003,-5.57032,-23.548,-46.636,4
4637,42.60003,-5.57032,-23.548,-46.636,4
4638,42.60003,-5.57032,-23.179,-45.887,4
4639,42.60003,-5.57032,40.71427,-74.00597,4
4640,42.60003,-5.57032,38.02931,-78.47668,4
4641,42.60003,-5.57032,40.06667,-2.13333,4
4642,42.60003,-5.57032,-1.456,-48.504,4
4643,42.60003,-5.57032,-20.443,-54.646,4
4644,42.60003,-5.57032,-22.315,-49.061,4
4645,42.60003,-5.57032,-23.548,-46.636,4
4646,42.60003,-5.57032,-23.548,-46.636,4
4647,42.60003,-5.57032,-23.548,-46.636,4
4648,42.60003,-5.57032,-22.315,-49.061,4
4649,42.60003,-5.57032,-23.548,-46.636,4
4650,42.60003,-5.57032,-22.903,-43.208,4
4651,42.60003,-5.57032,-23.548,-46.636,4
4652,42.60003,-5.57032,-23.548,-46.636,4
4653,42.60003,-5.57032,-8.054,-34.881,4
4654,42.60003,-5.57032,-23.548,-46.636,4
4655,42.60003,-5.57032,-23.623,-46.551,4
4656,42.60003,-5.57032,-23.548,-46.636,4
4657,42.60003,-5.57032,-15.78,-47.93,4
4658,42.60003,-5.57032,-23.548,-46.636,4
4659,42.60003,-5.57032,-23.548,-46.636,4
4660,42.60003,-5.57032,41.38879,2.15899,4
4661,42.60003,-5.57032,41.89193,12.51133,4
4662,42.60003,-5.57032,-23.548,-46.636,4
4663,42.60003,-5.57032,-29.76,-51.147,4
4664,42.60003,-5.57032,-23.548,-46.636,4
4665,42.60003,-5.57032,-23.548,-46.636,4
4666,42.60003,-5.57032,55.86515,-4.25763,4
4667,42.60003,-5.57032,-23.548,-46.636,4
4668,42.60003,-5.57032,-30.033,-51.23,4
4669,42.60003,-5.57032,-1.456,-48.504,4
4670,42.60003,-5.57032,43.15478,-77.61556,4
4671,42.60003,-5.57032,-3.717,-38.543,4
4672,42.60003,-5.57032,-20.849,-41.113,4
4673,42.60003,-5.57032,-18.919,-48.277,4
4674,42.60003,-5.57032,38.71667,-9.13333,4
4675,42.60003,-5.57032,52.40656,-1.51217,4
4676,42.60003,-5.57032,-25.428,-49.273,4
4677,42.60003,-5.57032,40.71427,-74.00597,4
4678,42.60003,-5.57032,41.38879,2.15899,4
4679,42.60003,-5.57032,28.53834,-81.37924,4
4680,42.60003,-5.57032,-12.971,-38.511,4
4681,42.60003,-5.57032,17.15297,-89.08058,4
4682,42.60003,-5.57032,-23.463,-46.533,4
4683,42.60003,-5.57032,-23.548,-46.636,4
4684,42.60003,-5.57032,-22.886,-48.445,4
4685,42.60003,-5.57032,32.84727,-117.2742,4
4686,42.60003,-5.57032,-23.548,-46.636,4
4687,42.60003,-5.57032,-23.961,-46.334,4
4688,42.60003,-5.57032,-22.315,-49.061,4
4689,42.60003,-5.57032,-21.178,-47.81,4
4690,42.60003,-5.57032,-23.664,-46.538,4
4691,42.60003,-5.57032,-23.548,-46.636,4
4692,42.60003,-5.57032,-30.033,-51.23,4
4693,42.60003,-5.57032,38.71667,-9.13333,4
4694,42.60003,-5.57032,-23.548,-46.636,4
4695,42.60003,-5.57032,-23.548,-46.636,4
4696,42.60003,-5.57032,-12.267,-38.967,4
4697,42.60003,-5.57032,-23.548,-46.636,4
4698,42.60003,-5.57032,-18.919,-48.277,4
4699,42.60003,-5.57032,-21.178,-47.81,4
4700,42.60003,-5.57032,-23.548,-46.636,4
4701,42.60003,-5.57032,23.13833,-82.36417,4
4702,42.60003,-5.57032,-29.918,-51.184,4
4703,42.60003,-5.57032,-23.548,-46.636,4
4704,42.60003,-5.57032,-23.548,-46.636,4
4705,42.60003,-5.57032,52.98569,10.08756,4
4706,42.60003,-5.57032,-22.903,-43.208,4
4707,42.60003,-5.57032,-12.971,-38.511,4
4708,42.60003,-5.57032,-22.903,-43.208,4
4709,42.60003,-5.57032,48.85341,2.3488,4
4710,42.60003,-5.57032,38.71667,-9.13333,4
4711,42.60003,-5.57032,-22.903,-43.208,4
4712,42.60003,-5.57032,-22.903,-43.208,4
4713,42.60003,-5.57032,-22.903,-43.208,4
4714,42.60003,-5.57032,-22.505,-43.179,4
4715,42.60003,-5.57032,-22.903,-43.208,4
4716,42.60003,-5.57032,47.9959,7.85222,4
4717,42.60003,-5.57032,48.58392,7.74553,4
4718,42.60003,-5.57032,-22.903,-43.208,4
4719,42.60003,-5.57032,-34.92145,-57.95453,4
4720,42.60003,-5.57032,-25.428,-49.273,4
4721,42.60003,-5.57032,-22.903,-43.208,4
4722,42.60003,-5.57032,-22.357,-47.384,4
4723,42.60003,-5.57032,-22.903,-43.208,4
4724,42.60003,-5.57032,45.46427,9.18951,4
4725,42.60003,-5.57032,-22.786,-43.312,4
4726,42.60003,-5.57032,-22.903,-43.208,4
4727,42.60003,-5.57032,48.85341,2.3488,4
4728,42.60003,-5.57032,34.05223,-118.24368,4
4729,42.60003,-5.57032,43.33333,-2.98333,4
4730,42.60003,-5.57032,-22.903,-43.208,4
4731,42.60003,-5.57032,-31.63333,-60.7,4
4732,42.60003,-5.57032,-22.505,-43.179,4
4733,42.60003,-5.57032,44.93333,4.9,4
4734,42.60003,-5.57032,50.82838,-0.13947,4
4735,42.60003,-5.57032,41.38879,2.15899,4
4736,42.60003,-5.57032,50.11552,8.68417,4
4737,42.60003,-5.57032,41.30815,-72.92816,4
4738,42.60003,-5.57032,25.53844,-80.40894,4
4739,42.60003,-5.57032,44.84044,-0.5805,4
4740,42.60003,-5.57032,-22.903,-43.208,4
4741,42.60003,-5.57032,-22.725,-47.649,4
4742,42.60003,-5.57032,53.41058,-2.97794,4
4743,42.60003,-5.57032,55.70584,13.19321,4
4744,42.60003,-5.57032,42.88052,-8.54569,4
4745,42.60003,-5.57032,52.6386,-1.13169,4
4746,42.60003,-5.57032,50.90395,-1.40428,4
4747,42.60003,-5.57032,-19.817,-43.956,4
4748,42.60003,-5.57032,52.37052,9.73322,4
4749,42.60003,-5.57032,49.00937,8.40444,4
4750,42.60003,-5.57032,43.60426,1.44367,4
4751,42.60003,-5.57032,-18.919,-48.277,4
4752,42.60003,-5.57032,57.14369,-2.09814,4
4753,42.60003,-5.57032,54.97328,-1.61396,4
4754,42.60003,-5.57032,-16.679,-49.254,4
4755,42.60003,-5.57032,-22.759,-43.451,4
4756,42.60003,-5.57032,50.73438,7.09549,4
4757,42.60003,-5.57032,41.89193,12.51133,4
4758,42.60003,-5.57032,41.14961,-8.61099,4
4759,42.60003,-5.57032,-22.903,-43.208,4
4760,42.60003,-5.57032,41.89193,12.51133,4
4761,42.60003,-5.57032,36.16589,-86.78444,4
4762,42.60003,-5.57032,37.87159,-122.27275,4
4763,42.60003,-5.57032,40.11642,-88.24338,4
4764,42.60003,-5.57032,33.96095,-83.37794,4
4765,42.60003,-5.57032,40.79339,-77.86,4
4766,42.60003,-5.57032,54.04649,-2.79988,4
4767,42.60003,-5.57032,23.13833,-82.36417,4
4768,42.60003,-5.57032,45.07049,7.68682,4
4769,42.60003,-5.57032,-20.319,-40.338,4
4770,42.60003,-5.57032,-22.903,-43.208,4
4771,42.60003,-5.57032,48.85341,2.3488,4
4772,42.60003,-5.57032,-22.903,-43.208,4
4773,42.60003,-5.57032,45.50884,-73.58781,4
4774,42.60003,-5.57032,38.98067,-76.93692,4
4775,42.60003,-5.57032,-8.054,-34.881,4
4776,42.60003,-5.57032,10.48801,-66.87919,4
4777,42.60003,-5.57032,-21.754,-41.324,4
4778,42.60003,-5.57032,-22.903,-43.208,4
4779,42.60003,-5.57032,-22.903,-43.208,4
4780,42.60003,-5.57032,-12.971,-38.511,4
4781,42.60003,-5.57032,-8.054,-34.881,4
4782,42.60003,-5.57032,-22.903,-43.208,4
4783,42.60003,-5.57032,-29.168,-51.179,4
4784,42.60003,-5.57032,-16.735,-43.862,4
4785,42.60003,-5.57032,-18.919,-48.277,4
4786,42.60003,-5.57032,-22.731,-45.125,4
4787,42.60003,-5.57032,-23.502,-47.458,4
4788,42.60003,-5.57032,-34.90328,-56.18816,4
4789,42.60003,-5.57032,-34.90328,-56.18816,4
4790,42.60003,-5.57032,-36.82699,-73.04977,4
4791,42.60003,-5.57032,38.70734,-77.02303,4
4792,42.60003,-5.57032,41.49109,2.14079,4
4793,42.60003,-5.57032,-12.971,-38.511,4
4794,42.60003,-5.57032,-22.221,-54.806,4
4795,42.60003,-5.57032,-22.411,-47.561,4
4796,42.60003,-5.57032,-10.167,-48.333,4
4797,42.60003,-5.57032,-22.315,-49.061,4
4798,42.60003,-5.57032,-8.762,-63.904,4
4799,42.60003,-5.57032,37.98704,-1.13004,4
4800,42.60003,-5.57032,39.18361,-96.57167,4
4801,42.60003,-5.57032,-22.411,-47.561,4
4802,42.60003,-5.57032,-22.886,-48.445,4
4803,42.60003,-5.57032,38.97167,-95.23525,4
4804,42.60003,-5.57032,-18.249,-43.6,4
4805,42.60003,-5.57032,-22.315,-49.061,4
4806,42.60003,-5.57032,-7.231,-35.881,4
4807,42.60003,-5.57032,40.42972,-3.67975,4
4808,42.60003,-5.57032,-10.911,-37.072,4
4809,42.60003,-5.57032,41.65518,-4.72372,4
4810,42.60003,-5.57032,-8.054,-34.881,4
4811,42.60003,-5.57032,-25.428,-49.273,4
4812,42.60003,-5.57032,-23.026,-45.555,4
4813,42.60003,-5.57032,41.89193,12.51133,4
4814,42.60003,-5.57032,-22.725,-47.649,4
4815,42.60003,-5.57032,-25.428,-49.273,4
4816,42.60003,-5.57032,48.18333,6.45,4
4817,42.60003,-5.57032,-23.161,-49.969,4
4818,42.60003,-5.57032,37.01937,-7.93223,4
4819,42.60003,-5.57032,42.35843,-71.05977,4
4820,42.60003,-5.57032,30.62798,-96.33441,4
4821,42.60003,-5.57032,42.88052,-8.54569,4
4822,42.60003,-5.57032,22.4,-79.96667,4
4823,42.60003,-5.57032,-20.319,-40.338,4
4824,42.60003,-5.57032,-22.018,-47.891,4
4825,42.60003,-5.57032,-10.167,-48.333,4
4826,42.60003,-5.57032,33.45049,-88.81961,4
4827,42.60003,-5.57032,-15.78,-47.93,4
4828,42.60003,-5.57032,48.08333,7.36667,4
4829,42.60003,-5.57032,48.78333,2.46667,4
4830,42.60003,-5.57032,45.74846,4.84671,4
4831,42.60003,-5.57032,46.516,6.63282,4
4832,42.60003,-5.57032,33.749,-84.38798,4
4833,42.60003,-5.57032,56.33871,-2.79902,4
4834,42.60003,-5.57032,-31.772,-52.343,4
4835,42.60003,-5.57032,37.98869,-84.47772,4
4836,42.60003,-5.57032,2.82,-60.673,4
4837,42.60003,-5.57032,-8.054,-34.881,4
4838,42.60003,-5.57032,41.38879,2.15899,4
4839,42.60003,-5.57032,44.97997,-93.26384,4
4840,42.60003,-5.57032,-14.866,-40.839,4
4841,42.60003,-5.57032,-22.906,-47.061,4
4842,42.60003,-5.57032,-12.67,-39.102,4
4843,42.60003,-5.57032,-12.971,-38.511,4
4844,42.60003,-5.57032,42.98339,-81.23304,4
4845,42.60003,-5.57032,44.49381,11.33875,4
4846,42.60003,-5.57032,-18.249,-43.6,4
4847,42.60003,-5.57032,55.95206,-3.19648,4
4848,42.60003,-5.57032,29.95465,-90.07507,4
4849,42.60003,-5.57032,-21.136,-44.262,4
4850,42.60003,-5.57032,-19.817,-43.956,4
4851,42.60003,-5.57032,-19.817,-43.956,4
4852,42.60003,-5.57032,51.45523,-2.59665,4
4853,42.60003,-5.57032,52.13459,-0.46632,4
4854,42.60003,-5.57032,38.89511,-77.03637,4
4855,42.60003,-5.57032,47.38333,0.68333,4
4856,42.60003,-5.57032,48.77644,2.29026,4
4857,42.60003,-5.57032,45.16667,5.71667,4
4858,42.60003,-5.57032,-19.817,-43.956,4
4859,42.60003,-5.57032,-19.817,-43.956,4
4860,42.60003,-5.57032,-19.817,-43.956,4
4861,42.60003,-5.57032,-19.817,-43.956,4
4862,42.60003,-5.57032,41.14961,-8.61099,4
4863,42.60003,-5.57032,42.03471,-93.61994,4
4864,42.60003,-5.57032,-5.795,-35.209,4
4865,42.60003,-5.57032,-22.731,-45.125,4
4866,42.60003,-5.57032,54.32133,10.13489,4
4867,42.60003,-5.57032,-7.191,-48.207,4
4868,42.60003,-5.57032,32.22174,-110.92648,4
4869,42.60003,-5.57032,51.05,3.71667,4
4870,42.60003,-5.57032,-8.054,-34.881,4
4871,42.60003,-5.57032,41.38879,2.15899,4
4872,42.60003,-5.57032,37.89155,-4.77275,4
4873,42.60003,-5.57032,-8.054,-34.881,4
4874,42.60003,-5.57032,-22.357,-47.384,4
4875,42.60003,-5.57032,-30.033,-51.23,4
4876,42.60003,-5.57032,-28.467,-49.007,4
4877,42.60003,-5.57032,-30.033,-51.23,4
4878,42.60003,-5.57032,-30.033,-51.23,4
4879,42.60003,-5.57032,-22.903,-43.208,4
