Source,Target,Kind,Type,Id,Label,Weight
4189,362,all,Directed,103824,,1
4190,111,all,Directed,103825,,1
4190,9,all,Directed,103826,,1
4191,49,all,Directed,103827,,1
4192,221,all,Directed,103828,,1
221,115,all,Directed,103829,,1
4193,40,all,Directed,103830,,1
4193,5,all,Directed,103831,,1
4193,125,all,Directed,103832,,1
4195,446,all,Directed,103833,,1
446,452,all,Directed,103834,,1
4196,75,all,Directed,103835,,1
4198,11,all,Directed,103836,,2
4199,245,all,Directed,103837,,2
245,85,all,Directed,103838,,2
4199,206,all,Directed,103839,,1
4200,156,all,Directed,103840,,1
4201,50,all,Directed,103841,,1
4201,93,all,Directed,103842,,2
4203,309,all,Directed,103843,,1
4204,1,all,Directed,103844,,1
4204,170,all,Directed,103845,,1
4205,168,all,Directed,103846,,1
4205,9,all,Directed,103847,,1
9,176,all,Directed,103848,,1
4205,5,all,Directed,103849,,1
27,47,all,Directed,103850,,1
4206,5,all,Directed,103851,,1
4207,50,all,Directed,103852,,1
4207,269,all,Directed,103853,,2
233,269,all,Directed,103854,,2
4208,25,all,Directed,103855,,1
4209,156,all,Directed,103856,,2
4211,75,all,Directed,103857,,1
4212,143,all,Directed,103858,,5
4212,27,all,Directed,103859,,1
4212,54,all,Directed,103860,,1
4213,56,all,Directed,103861,,1
4213,217,all,Directed,103862,,3
4213,5,all,Directed,103863,,1
4214,27,all,Directed,103864,,1
4214,193,all,Directed,103865,,1
4215,84,all,Directed,103866,,1
4215,9,all,Directed,103867,,2
4215,5,all,Directed,103868,,1
4216,31,all,Directed,103869,,1
4217,56,all,Directed,103870,,2
4217,84,all,Directed,103871,,1
4217,342,all,Directed,103872,,1
4217,39,all,Directed,103873,,1
4218,27,all,Directed,103874,,1
4218,90,all,Directed,103875,,3
90,230,all,Directed,103876,,1
4218,52,all,Directed,103877,,1
4219,9,all,Directed,103878,,1
4219,52,all,Directed,103879,,2
4220,56,all,Directed,103880,,2
4220,25,all,Directed,103881,,1
4221,50,all,Directed,103882,,1
74,61,all,Directed,103883,,1
4221,56,all,Directed,103884,,1
4221,208,all,Directed,103885,,1
4222,15,all,Directed,103886,,1
4223,75,all,Directed,103887,,1
4223,49,all,Directed,103888,,1
4224,15,all,Directed,103889,,2
4224,1,all,Directed,103890,,1
4224,312,all,Directed,103891,,1
4225,48,all,Directed,103892,,1
4225,49,all,Directed,103893,,1
4225,50,all,Directed,103894,,1
4226,345,all,Directed,103895,,1
345,79,all,Directed,103896,,1
4227,25,all,Directed,103897,,1
4228,49,all,Directed,103898,,1
4228,9,all,Directed,103899,,1
4228,156,all,Directed,103900,,1
4228,162,all,Directed,103901,,1
4229,13,all,Directed,103902,,1
4229,5,all,Directed,103903,,1
4229,59,all,Directed,103904,,1
4230,9,all,Directed,103905,,1
4230,11,all,Directed,103906,,1
4231,156,all,Directed,103907,,1
156,400,all,Directed,103908,,1
4232,93,all,Directed,103909,,1
4232,19,all,Directed,103910,,2
4232,36,all,Directed,103911,,1
4233,54,all,Directed,103912,,1
4234,11,all,Directed,103913,,1
4234,48,all,Directed,103914,,1
4235,10,all,Directed,103915,,2
4236,50,all,Directed,103916,,1
53,36,all,Directed,103917,,2
53,25,all,Directed,103918,,2
53,57,all,Directed,103919,,1
53,137,all,Directed,103920,,1
4237,111,all,Directed,103921,,2
4237,179,all,Directed,103922,,1
4238,5,all,Directed,103923,,1
4239,93,all,Directed,103924,,1
4239,9,all,Directed,103925,,1
4240,281,all,Directed,103926,,1
4241,54,all,Directed,103927,,1
4241,50,all,Directed,103928,,1
4241,52,all,Directed,103929,,1
4242,9,all,Directed,103930,,1
4243,148,all,Directed,103931,,1
4244,5,all,Directed,103932,,1
4245,50,all,Directed,103933,,2
4245,358,all,Directed,103934,,1
358,159,all,Directed,103935,,1
4246,59,all,Directed,103936,,1
4246,25,all,Directed,103937,,1
4246,123,all,Directed,103938,,1
178,90,all,Directed,103939,,1
4247,50,all,Directed,103940,,1
4247,54,all,Directed,103941,,1
4248,52,all,Directed,103942,,2
4249,61,all,Directed,103943,,1
4250,52,all,Directed,103944,,2
4251,13,all,Directed,103945,,1
4251,52,all,Directed,103946,,1
4252,25,all,Directed,103947,,1
4253,102,all,Directed,103948,,1
4253,166,all,Directed,103949,,1
166,47,all,Directed,103950,,1
4253,1,all,Directed,103951,,1
4255,49,all,Directed,103952,,3
4255,11,all,Directed,103953,,1
4255,156,all,Directed,103954,,1
4255,5,all,Directed,103955,,1
4256,17,all,Directed,103956,,1
4256,36,all,Directed,103957,,1
4256,23,all,Directed,103958,,1
4257,75,all,Directed,103959,,4
4257,343,all,Directed,103960,,1
4257,36,all,Directed,103961,,1
4257,179,all,Directed,103962,,1
4258,8,all,Directed,103963,,1
4258,84,all,Directed,103964,,1
4259,50,all,Directed,103965,,5
4259,5,all,Directed,103966,,1
4260,49,all,Directed,103967,,2
4261,5,all,Directed,103968,,1
4262,9,all,Directed,103969,,1
4263,437,all,Directed,103970,,1
4263,330,all,Directed,103971,,1
4263,168,all,Directed,103972,,1
4264,90,all,Directed,103973,,3
4264,143,all,Directed,103974,,1
4265,18,all,Directed,103975,,1
4265,25,all,Directed,103976,,2
4265,167,all,Directed,103977,,1
4266,56,all,Directed,103978,,1
4267,90,all,Directed,103979,,2
4268,20,all,Directed,103980,,1
4268,90,all,Directed,103981,,2
4270,261,all,Directed,103982,,1
261,52,all,Directed,103983,,1
4269,15,all,Directed,103984,,1
4271,54,all,Directed,103985,,1
4272,50,all,Directed,103986,,1
4273,5,all,Directed,103987,,1
4274,50,all,Directed,103988,,2
4275,27,all,Directed,103989,,1
4276,49,all,Directed,103990,,2
4277,42,all,Directed,103991,,1
4277,14,all,Directed,103992,,1
4278,27,all,Directed,103993,,3
4279,27,all,Directed,103994,,1
50,1821,all,Directed,103995,,1
4281,56,all,Directed,103996,,1
4281,342,all,Directed,103997,,1
4282,27,all,Directed,103998,,2
4282,90,all,Directed,103999,,1
4282,36,all,Directed,104000,,1
4283,22,all,Directed,104001,,1
4284,49,all,Directed,104002,,2
4284,9,all,Directed,104003,,1
4285,25,all,Directed,104004,,2
4285,158,all,Directed,104005,,1
4285,5,all,Directed,104006,,1
4286,18,all,Directed,104007,,2
4286,50,all,Directed,104008,,1
4286,56,all,Directed,104009,,1
195,20,all,Directed,104010,,1
4287,84,all,Directed,104011,,1
4288,269,all,Directed,104012,,2
269,417,all,Directed,104013,,1
4289,90,all,Directed,104014,,1
4289,269,all,Directed,104015,,1
4290,84,all,Directed,104016,,1
4290,17,all,Directed,104017,,2
4291,54,all,Directed,104018,,1
4291,15,all,Directed,104019,,1
4292,139,all,Directed,104020,,1
171,52,all,Directed,104021,,1
4292,232,all,Directed,104022,,2
4292,9,all,Directed,104023,,1
4292,28,all,Directed,104024,,1
4293,11,all,Directed,104025,,2
4294,90,all,Directed,104026,,1
4295,75,all,Directed,104027,,2
4295,54,all,Directed,104028,,1
4296,48,all,Directed,104029,,1
4296,217,all,Directed,104030,,1
4296,49,all,Directed,104031,,2
4297,28,all,Directed,104032,,1
4298,199,all,Directed,104033,,1
4298,56,all,Directed,104034,,3
4299,93,all,Directed,104035,,1
93,179,all,Directed,104036,,1
4300,5,all,Directed,104037,,1
4301,49,all,Directed,104038,,1
4302,75,all,Directed,104039,,4
4302,179,all,Directed,104040,,1
4303,52,all,Directed,104041,,1
4303,49,all,Directed,104042,,1
4303,21,all,Directed,104043,,1
4305,111,all,Directed,104044,,3
4305,18,all,Directed,104045,,1
4305,179,all,Directed,104046,,1
4306,215,all,Directed,104047,,1
215,342,all,Directed,104048,,1
342,250,all,Directed,104049,,1
4307,50,all,Directed,104050,,2
4307,5,all,Directed,104051,,1
4308,90,all,Directed,104052,,1
4308,111,all,Directed,104053,,2
4308,75,all,Directed,104054,,1
4309,9,all,Directed,104055,,1
4309,54,all,Directed,104056,,1
4309,143,all,Directed,104057,,1
4310,102,all,Directed,104058,,1
4311,1,all,Directed,104059,,3
4312,207,all,Directed,104060,,1
4312,232,all,Directed,104061,,1
4312,1,all,Directed,104062,,1
4312,14,all,Directed,104063,,1
4312,60,all,Directed,104064,,2
4312,30,all,Directed,104065,,1
226,85,all,Directed,104066,,1
4313,79,all,Directed,104067,,1
4313,16,all,Directed,104068,,1
202,16,all,Directed,104069,,1
4314,50,all,Directed,104070,,1
4316,90,all,Directed,104071,,4
4316,261,all,Directed,104072,,1
4317,56,all,Directed,104073,,1
4318,59,all,Directed,104074,,1
4318,15,all,Directed,104075,,1
4318,5,all,Directed,104076,,2
4318,168,all,Directed,104077,,1
4319,143,all,Directed,104078,,1
4320,7,all,Directed,104079,,1
4320,50,all,Directed,104080,,1
4320,39,all,Directed,104081,,1
410,143,all,Directed,104082,,4
36,2611,all,Directed,104083,,1
4321,54,all,Directed,104084,,1
4322,51,all,Directed,104085,,1
4323,27,all,Directed,104086,,6
4324,60,all,Directed,104087,,1
4324,1,all,Directed,104088,,1
4325,319,all,Directed,104089,,1
4325,36,all,Directed,104090,,1
4326,10,all,Directed,104091,,1
72,167,all,Directed,104092,,1
4326,15,all,Directed,104093,,1
4326,123,all,Directed,104094,,1
4327,173,all,Directed,104095,,1
4327,161,all,Directed,104096,,1
161,298,all,Directed,104097,,1
4327,262,all,Directed,104098,,1
4327,218,all,Directed,104099,,1
218,4327,all,Directed,104100,,1
4327,365,all,Directed,104101,,1
4328,5,all,Directed,104102,,1
4329,75,all,Directed,104103,,1
4330,158,all,Directed,104104,,1
4330,13,all,Directed,104105,,1
4331,289,all,Directed,104106,,1
289,41,all,Directed,104107,,1
4331,50,all,Directed,104108,,1
4332,80,all,Directed,104109,,1
4333,43,all,Directed,104110,,1
4334,39,all,Directed,104111,,1
4334,5,all,Directed,104112,,1
4334,49,all,Directed,104113,,1
4335,312,all,Directed,104114,,1
4335,1,all,Directed,104115,,4
4336,484,all,Directed,104116,,1
4336,52,all,Directed,104117,,1
4337,5,all,Directed,104118,,1
4338,42,all,Directed,104119,,2
4338,1,all,Directed,104120,,3
4338,33,all,Directed,104121,,2
4338,139,all,Directed,104122,,1
4338,28,all,Directed,104123,,1
4338,94,all,Directed,104124,,1
4340,49,all,Directed,104125,,2
4270,52,all,Directed,104126,,1
4341,13,all,Directed,104127,,1
4341,90,all,Directed,104128,,1
4341,9,all,Directed,104129,,1
4342,90,all,Directed,104130,,1
4342,111,all,Directed,104131,,1
4343,19,all,Directed,104132,,1
4343,93,all,Directed,104133,,1
4345,84,all,Directed,104134,,1
237,85,all,Directed,104135,,1
4345,56,all,Directed,104136,,1
4346,92,all,Directed,104137,,1
4346,56,all,Directed,104138,,2
4346,173,all,Directed,104139,,1
173,436,all,Directed,104140,,1
4346,80,all,Directed,104141,,1
4347,50,all,Directed,104142,,1
4347,92,all,Directed,104143,,1
4349,193,all,Directed,104144,,2
29,193,all,Directed,104145,,1
4349,93,all,Directed,104146,,1
4349,25,all,Directed,104147,,1
4350,42,all,Directed,104148,,1
4350,60,all,Directed,104149,,1
4351,54,all,Directed,104150,,1
4351,5,all,Directed,104151,,1
4352,5,all,Directed,104152,,1
4354,1111,all,Directed,104153,,1
4354,36,all,Directed,104154,,1
4355,15,all,Directed,104155,,2
4356,19,all,Directed,104156,,1
4356,148,all,Directed,104157,,1
4356,51,all,Directed,104158,,1
4357,13,all,Directed,104159,,1
4357,14,all,Directed,104160,,1
4358,93,all,Directed,104161,,1
4358,161,all,Directed,104162,,1
4358,25,all,Directed,104163,,1
4358,10,all,Directed,104164,,1
4360,12,all,Directed,104165,,1
4361,34,all,Directed,104166,,1
4362,72,all,Directed,104167,,1
4362,5,all,Directed,104168,,1
4363,5,all,Directed,104169,,1
4363,49,all,Directed,104170,,1
4364,149,all,Directed,104171,,1
4365,60,all,Directed,104172,,1
4367,125,all,Directed,104173,,1
4368,134,all,Directed,104174,,1
362,307,all,Directed,104175,,1
4370,78,all,Directed,104176,,1
78,50,all,Directed,104177,,1
4372,247,all,Directed,104178,,1
4373,13,all,Directed,104179,,1
141,12,all,Directed,104180,,1
12,178,all,Directed,104181,,1
141,219,all,Directed,104182,,1
4375,107,all,Directed,104183,,1
4379,445,all,Directed,104184,,1
4380,161,all,Directed,104185,,1
4380,42,all,Directed,104186,,1
4380,263,all,Directed,104187,,1
4380,5,all,Directed,104188,,3
4382,25,all,Directed,104189,,1
4383,5,all,Directed,104190,,1
4385,333,all,Directed,104191,,1
4386,265,all,Directed,104192,,1
4387,9,all,Directed,104193,,1
4388,278,all,Directed,104194,,1
4389,109,all,Directed,104195,,1
4390,5,all,Directed,104196,,1
4392,109,all,Directed,104197,,1
4393,106,all,Directed,104198,,2
4393,133,all,Directed,104199,,1
4393,36,all,Directed,104200,,1
4393,162,all,Directed,104201,,1
4394,5,all,Directed,104202,,2
4394,214,all,Directed,104203,,1
214,427,all,Directed,104204,,1
427,214,all,Directed,104205,,1
4394,187,all,Directed,104206,,1
4394,99,all,Directed,104207,,1
4395,50,all,Directed,104208,,1
4396,38,all,Directed,104209,,1
4396,5,all,Directed,104210,,2
4396,65,all,Directed,104211,,1
4396,99,all,Directed,104212,,1
4397,5,all,Directed,104213,,1
4398,71,all,Directed,104214,,1
4399,124,all,Directed,104215,,1
124,78,all,Directed,104216,,1
4399,36,all,Directed,104217,,1
4400,64,all,Directed,104218,,1
64,256,all,Directed,104219,,2
4400,168,all,Directed,104220,,2
4401,72,all,Directed,104221,,1
4401,24,all,Directed,104222,,1
4402,6,all,Directed,104223,,1
4403,231,all,Directed,104224,,1
231,287,all,Directed,104225,,1
4404,239,all,Directed,104226,,1
4405,322,all,Directed,104227,,1
4406,269,all,Directed,104228,,1
4406,17,all,Directed,104229,,2
4407,27,all,Directed,104230,,1
4407,181,all,Directed,104231,,1
181,111,all,Directed,104232,,1
4408,59,all,Directed,104233,,1
4409,90,all,Directed,104234,,1
4411,149,all,Directed,104235,,1
149,107,all,Directed,104236,,1
4412,189,all,Directed,104237,,1
189,371,all,Directed,104238,,2
371,168,all,Directed,104239,,1
4412,229,all,Directed,104240,,1
4414,12,all,Directed,104241,,1
113,65,all,Directed,104242,,1
4415,125,all,Directed,104243,,1
125,92,all,Directed,104244,,1
4416,191,all,Directed,104245,,1
4417,245,all,Directed,104246,,1
4418,245,all,Directed,104247,,1
4418,141,all,Directed,104248,,1
4419,50,all,Directed,104249,,1
4420,50,all,Directed,104250,,1
4420,54,all,Directed,104251,,1
4421,72,all,Directed,104252,,2
4422,42,all,Directed,104253,,1
4423,5,all,Directed,104254,,1
4424,129,all,Directed,104255,,1
4425,168,all,Directed,104256,,1
4425,110,all,Directed,104257,,1
4426,99,all,Directed,104258,,1
99,475,all,Directed,104259,,1
4428,72,all,Directed,104260,,1
4429,292,all,Directed,104261,,1
4429,1,all,Directed,104262,,1
4430,265,all,Directed,104263,,1
4431,127,all,Directed,104264,,1
4431,13,all,Directed,104265,,1
4431,10,all,Directed,104266,,1
4432,91,all,Directed,104267,,1
4432,345,all,Directed,104268,,1
4434,227,all,Directed,104269,,1
227,132,all,Directed,104270,,1
4435,27,all,Directed,104271,,1
4435,99,all,Directed,104272,,1
99,248,all,Directed,104273,,1
4435,21,all,Directed,104274,,1
4435,166,all,Directed,104275,,1
4436,177,all,Directed,104276,,1
177,253,all,Directed,104277,,1
4436,90,all,Directed,104278,,1
4436,93,all,Directed,104279,,1
4437,5,all,Directed,104280,,1
4438,38,all,Directed,104281,,1
4440,63,all,Directed,104282,,1
63,141,all,Directed,104283,,1
4440,60,all,Directed,104284,,1
357,85,all,Directed,104285,,2
85,238,all,Directed,104286,,1
238,357,all,Directed,104287,,1
4441,115,all,Directed,104288,,1
4442,54,all,Directed,104289,,1
4443,5,all,Directed,104290,,1
4444,36,all,Directed,104291,,1
4444,15,all,Directed,104292,,1
4444,5,all,Directed,104293,,1
4444,13,all,Directed,104294,,2
4445,5,all,Directed,104295,,2
4446,46,all,Directed,104296,,1
46,6,all,Directed,104297,,2
4447,5,all,Directed,104298,,1
4448,5,all,Directed,104299,,1
4448,115,all,Directed,104300,,1
4448,13,all,Directed,104301,,1
4450,10,all,Directed,104302,,1
4450,21,all,Directed,104303,,2
4451,86,all,Directed,104304,,1
4453,388,all,Directed,104305,,1
388,64,all,Directed,104306,,1
4455,214,all,Directed,104307,,1
4456,54,all,Directed,104308,,2
4457,245,all,Directed,104309,,1
4458,12,all,Directed,104310,,1
12,267,all,Directed,104311,,1
267,146,all,Directed,104312,,1
146,267,all,Directed,104313,,1
4460,72,all,Directed,104314,,1
4462,74,all,Directed,104315,,1
74,178,all,Directed,104316,,1
4465,206,all,Directed,104317,,2
4465,72,all,Directed,104318,,1
4466,192,all,Directed,104319,,1
192,61,all,Directed,104320,,1
4467,43,all,Directed,104321,,1
4467,84,all,Directed,104322,,1
4467,60,all,Directed,104323,,2
4468,187,all,Directed,104324,,1
4469,354,all,Directed,104325,,1
354,408,all,Directed,104326,,1
4470,332,all,Directed,104327,,1
4470,36,all,Directed,104328,,1
4471,93,all,Directed,104329,,1
5,5988,all,Directed,104330,,1
4472,179,all,Directed,104331,,1
4473,17,all,Directed,104332,,1
4474,168,all,Directed,104333,,1
4475,1634,all,Directed,104334,,1
1634,1634,all,Directed,104335,,1
4476,13,all,Directed,104336,,1
4477,90,all,Directed,104337,,1
4477,5,all,Directed,104338,,1
4477,9,all,Directed,104339,,1
4478,246,all,Directed,104340,,1
246,18,all,Directed,104341,,1
4479,484,all,Directed,104342,,1
484,90,all,Directed,104343,,1
4480,116,all,Directed,104344,,1
74,116,all,Directed,104345,,1
4480,13,all,Directed,104346,,1
4480,5,all,Directed,104347,,1
4481,277,all,Directed,104348,,1
4481,108,all,Directed,104349,,1
4481,156,all,Directed,104350,,1
156,43,all,Directed,104351,,1
4482,116,all,Directed,104352,,1
4482,51,all,Directed,104353,,2
4482,41,all,Directed,104354,,1
4482,50,all,Directed,104355,,1
4484,5,all,Directed,104356,,1
4485,60,all,Directed,104357,,1
301,294,all,Directed,104358,,1
4486,332,all,Directed,104359,,1
4487,5,all,Directed,104360,,1
4487,54,all,Directed,104361,,2
4489,28,all,Directed,104362,,4
4490,5,all,Directed,104363,,1
4490,9,all,Directed,104364,,1
4491,27,all,Directed,104365,,2
4492,80,all,Directed,104366,,1
4494,50,all,Directed,104367,,1
4495,60,all,Directed,104368,,1
4495,139,all,Directed,104369,,1
4495,9,all,Directed,104370,,1
4496,75,all,Directed,104371,,2
4497,60,all,Directed,104372,,1
4497,39,all,Directed,104373,,1
4498,56,all,Directed,104374,,1
4498,199,all,Directed,104375,,1
4498,13,all,Directed,104376,,1
4498,15,all,Directed,104377,,1
4499,9,all,Directed,104378,,1
4500,170,all,Directed,104379,,1
170,243,all,Directed,104380,,1
4500,234,all,Directed,104381,,1
4501,75,all,Directed,104382,,1
4502,60,all,Directed,104383,,1
4502,33,all,Directed,104384,,1
4503,52,all,Directed,104385,,2
4504,143,all,Directed,104386,,2
4504,5,all,Directed,104387,,1
4505,5,all,Directed,104388,,1
4505,49,all,Directed,104389,,2
4505,36,all,Directed,104390,,1
4506,15,all,Directed,104391,,1
4506,163,all,Directed,104392,,1
4507,60,all,Directed,104393,,1
4508,54,all,Directed,104394,,1
4509,163,all,Directed,104395,,2
4509,10,all,Directed,104396,,1
4510,102,all,Directed,104397,,2
4510,25,all,Directed,104398,,1
4511,50,all,Directed,104399,,2
4511,224,all,Directed,104400,,1
224,1541,all,Directed,104401,,1
1541,51,all,Directed,104402,,1
51,249,all,Directed,104403,,1
4511,56,all,Directed,104404,,1
4513,49,all,Directed,104405,,1
4514,49,all,Directed,104406,,1
4515,90,all,Directed,104407,,1
4516,15,all,Directed,104408,,1
4516,1,all,Directed,104409,,1
4516,42,all,Directed,104410,,1
4517,13,all,Directed,104411,,1
4518,7,all,Directed,104412,,1
4519,52,all,Directed,104413,,1
4520,5,all,Directed,104414,,2
4520,25,all,Directed,104415,,1
4520,161,all,Directed,104416,,1
4520,84,all,Directed,104417,,1
4521,5,all,Directed,104418,,1
4521,162,all,Directed,104419,,1
162,330,all,Directed,104420,,1
4521,166,all,Directed,104421,,1
4522,90,all,Directed,104422,,2
4522,179,all,Directed,104423,,1
4522,321,all,Directed,104424,,1
321,228,all,Directed,104425,,1
4523,27,all,Directed,104426,,1
4524,90,all,Directed,104427,,1
4525,80,all,Directed,104428,,1
4525,180,all,Directed,104429,,1
4525,13,all,Directed,104430,,1
4526,54,all,Directed,104431,,1
4527,50,all,Directed,104432,,1
4527,80,all,Directed,104433,,1
4529,217,all,Directed,104434,,1
4530,49,all,Directed,104435,,1
4531,52,all,Directed,104436,,1
4532,51,all,Directed,104437,,1
4533,14,all,Directed,104438,,1
4534,311,all,Directed,104439,,1
4535,54,all,Directed,104440,,1
4536,16,all,Directed,104441,,1
16,4014,all,Directed,104442,,2
4014,9,all,Directed,104443,,1
4537,5,all,Directed,104444,,2
4538,10,all,Directed,104445,,1
