Source,Target,Kind,Type,Id,Label,Weight
538,541,degree,Directed,93318,,1
541,458,degree,Directed,93319,,1
488,89,degree,Directed,93320,,1
258,1029,degree,Directed,93321,,1
1029,258,degree,Directed,93322,,1
258,777,degree,Directed,93323,,2
50,488,degree,Directed,93324,,1
258,802,degree,Directed,93325,,1
802,1016,degree,Directed,93326,,1
257,432,degree,Directed,93327,,1
258,159,degree,Directed,93328,,5
956,463,degree,Directed,93329,,1
258,964,degree,Directed,93330,,1
258,580,degree,Directed,93331,,1
580,541,degree,Directed,93332,,1
18,258,degree,Directed,93333,,3
1122,907,degree,Directed,93334,,1
647,464,degree,Directed,93335,,5
350,495,degree,Directed,93336,,2
258,27,degree,Directed,93337,,1
165,909,degree,Directed,93338,,1
257,968,degree,Directed,93339,,1
257,153,degree,Directed,93340,,1
257,580,degree,Directed,93341,,1
258,581,degree,Directed,93342,,1
257,640,degree,Directed,93343,,1
557,856,degree,Directed,93344,,1
257,648,degree,Directed,93345,,1
346,593,degree,Directed,93346,,2
954,815,degree,Directed,93347,,1
815,817,degree,Directed,93348,,1
258,953,degree,Directed,93349,,1
346,949,degree,Directed,93350,,1
350,280,degree,Directed,93351,,2
280,464,degree,Directed,93352,,2
581,536,degree,Directed,93353,,1
257,963,degree,Directed,93354,,1
963,906,degree,Directed,93355,,1
258,34,degree,Directed,93356,,1
777,841,degree,Directed,93357,,1
691,779,degree,Directed,93358,,1
564,179,degree,Directed,93359,,3
179,806,degree,Directed,93360,,1
421,691,degree,Directed,93361,,1
988,356,degree,Directed,93362,,1
418,879,degree,Directed,93363,,1
1095,58,degree,Directed,93364,,2
673,451,degree,Directed,93365,,1
880,323,degree,Directed,93366,,2
880,90,degree,Directed,93367,,1
880,537,degree,Directed,93368,,1
880,28,degree,Directed,93369,,1
28,365,degree,Directed,93370,,1
2,1150,degree,Directed,93371,,2
14,1058,degree,Directed,93372,,1
663,763,degree,Directed,93373,,1
2,802,degree,Directed,93374,,1
2,953,degree,Directed,93375,,2
880,132,degree,Directed,93376,,3
2,17,degree,Directed,93377,,5
495,283,degree,Directed,93378,,5
804,49,degree,Directed,93379,,1
880,9419,degree,Directed,93380,,1
9419,2,degree,Directed,93381,,1
829,432,degree,Directed,93382,,2
854,717,degree,Directed,93383,,1
608,549,degree,Directed,93384,,1
842,2,degree,Directed,93385,,1
337,62,degree,Directed,93386,,1
880,777,degree,Directed,93387,,4
1117,555,degree,Directed,93388,,1
206,824,degree,Directed,93389,,3
824,682,degree,Directed,93390,,1
8965,2,degree,Directed,93391,,5
287,867,degree,Directed,93392,,1
8965,8965,degree,Directed,93393,,5
8965,458,degree,Directed,93394,,1
846,79,degree,Directed,93395,,1
880,1077,degree,Directed,93396,,1
8,549,degree,Directed,93397,,1
549,8,degree,Directed,93398,,2
846,177,degree,Directed,93399,,1
177,846,degree,Directed,93400,,1
354,293,degree,Directed,93401,,1
846,1040,degree,Directed,93402,,2
1040,899,degree,Directed,93403,,2
1150,953,degree,Directed,93404,,1
669,880,degree,Directed,93405,,1
8,777,degree,Directed,93406,,5
8,694,degree,Directed,93407,,1
880,997,degree,Directed,93408,,1
2,648,degree,Directed,93409,,5
2,940,degree,Directed,93410,,1
1091,2,degree,Directed,93411,,1
880,7924,degree,Directed,93412,,1
7924,27,degree,Directed,93413,,1
8965,27,degree,Directed,93414,,2
861,880,degree,Directed,93415,,4
424,495,degree,Directed,93416,,3
2,168,degree,Directed,93417,,8
2,1033,degree,Directed,93418,,3
1033,2,degree,Directed,93419,,1
880,454,degree,Directed,93420,,2
641,537,degree,Directed,93421,,2
2,600,degree,Directed,93422,,3
600,418,degree,Directed,93423,,1
2,46,degree,Directed,93424,,2
46,936,degree,Directed,93425,,1
936,46,degree,Directed,93426,,1
47,170,degree,Directed,93427,,2
397,166,degree,Directed,93428,,1
880,383,degree,Directed,93429,,1
458,1044,degree,Directed,93430,,2
9096,880,degree,Directed,93431,,2
2,1122,degree,Directed,93432,,6
220,458,degree,Directed,93433,,1
1000,880,degree,Directed,93434,,3
1040,487,degree,Directed,93435,,2
8965,260,degree,Directed,93436,,1
880,424,degree,Directed,93437,,1
323,862,degree,Directed,93438,,1
351,758,degree,Directed,93439,,1
880,303,degree,Directed,93440,,1
303,2,degree,Directed,93441,,1
8,637,degree,Directed,93442,,1
4,880,degree,Directed,93443,,1
1002,378,degree,Directed,93444,,1
825,815,degree,Directed,93445,,1
589,488,degree,Directed,93446,,6
894,458,degree,Directed,93447,,8
336,589,degree,Directed,93448,,1
589,569,degree,Directed,93449,,1
589,911,degree,Directed,93450,,1
894,706,degree,Directed,93451,,2
606,7958,degree,Directed,93452,,1
7958,589,degree,Directed,93453,,1
159,52,degree,Directed,93454,,1
894,18,degree,Directed,93455,,3
166,894,degree,Directed,93456,,1
894,323,degree,Directed,93457,,4
589,611,degree,Directed,93458,,1
9037,9094,degree,Directed,93459,,1
9094,829,degree,Directed,93460,,1
894,383,degree,Directed,93461,,4
894,983,degree,Directed,93462,,1
568,536,degree,Directed,93463,,1
536,705,degree,Directed,93464,,1
351,1113,degree,Directed,93465,,1
1113,351,degree,Directed,93466,,1
985,378,degree,Directed,93467,,1
2,497,degree,Directed,93468,,1
2,942,degree,Directed,93469,,3
2,29,degree,Directed,93470,,3
882,438,degree,Directed,93471,,1
488,536,degree,Directed,93472,,2
810,641,degree,Directed,93473,,1
8,669,degree,Directed,93474,,9
7924,8,degree,Directed,93475,,3
488,961,degree,Directed,93476,,3
488,47,degree,Directed,93477,,6
717,547,degree,Directed,93478,,4
899,308,degree,Directed,93479,,1
633,1055,degree,Directed,93480,,4
1055,361,degree,Directed,93481,,1
633,678,degree,Directed,93482,,2
27,884,degree,Directed,93483,,2
884,817,degree,Directed,93484,,1
418,1106,degree,Directed,93485,,3
633,504,degree,Directed,93486,,2
633,422,degree,Directed,93487,,1
633,711,degree,Directed,93488,,1
711,633,degree,Directed,93489,,1
633,529,degree,Directed,93490,,1
2,792,degree,Directed,93491,,1
286,936,degree,Directed,93492,,1
936,633,degree,Directed,93493,,1
7884,633,degree,Directed,93494,,1
633,355,degree,Directed,93495,,1
355,244,degree,Directed,93496,,1
633,691,degree,Directed,93497,,3
805,283,degree,Directed,93498,,4
808,27,degree,Directed,93499,,1
633,277,degree,Directed,93500,,3
323,644,degree,Directed,93501,,1
570,627,degree,Directed,93502,,3
627,570,degree,Directed,93503,,19
225,633,degree,Directed,93504,,1
805,506,degree,Directed,93505,,1
47,355,degree,Directed,93506,,2
1228,1228,degree,Directed,93507,,11
633,184,degree,Directed,93508,,1
184,633,degree,Directed,93509,,1
633,7924,degree,Directed,93510,,1
7924,633,degree,Directed,93511,,1
633,739,degree,Directed,93512,,1
739,592,degree,Directed,93513,,2
388,633,degree,Directed,93514,,5
633,329,degree,Directed,93515,,2
329,633,degree,Directed,93516,,2
633,1072,degree,Directed,93517,,6
633,206,degree,Directed,93518,,2
206,1064,degree,Directed,93519,,1
564,539,degree,Directed,93520,,2
808,633,degree,Directed,93521,,3
633,178,degree,Directed,93522,,2
633,443,degree,Directed,93523,,2
443,691,degree,Directed,93524,,1
336,720,degree,Directed,93525,,1
691,29,degree,Directed,93526,,1
29,633,degree,Directed,93527,,1
564,1002,degree,Directed,93528,,1
633,753,degree,Directed,93529,,1
633,209,degree,Directed,93530,,6
805,1066,degree,Directed,93531,,1
1066,564,degree,Directed,93532,,1
633,9106,degree,Directed,93533,,1
9106,454,degree,Directed,93534,,1
633,1031,degree,Directed,93535,,1
432,873,degree,Directed,93536,,1
873,432,degree,Directed,93537,,1
439,955,degree,Directed,93538,,1
582,432,degree,Directed,93539,,1
633,771,degree,Directed,93540,,1
874,633,degree,Directed,93541,,1
633,999,degree,Directed,93542,,1
999,633,degree,Directed,93543,,1
633,34,degree,Directed,93544,,3
34,167,degree,Directed,93545,,1
633,653,degree,Directed,93546,,6
26,633,degree,Directed,93547,,2
633,195,degree,Directed,93548,,1
633,679,degree,Directed,93549,,1
679,633,degree,Directed,93550,,1
636,435,degree,Directed,93551,,1
613,206,degree,Directed,93552,,1
622,592,degree,Directed,93553,,1
206,865,degree,Directed,93554,,1
633,823,degree,Directed,93555,,1
635,442,degree,Directed,93556,,1
633,839,degree,Directed,93557,,2
636,570,degree,Directed,93558,,1
633,692,degree,Directed,93559,,2
2,7924,degree,Directed,93560,,2
808,635,degree,Directed,93561,,1
805,844,degree,Directed,93562,,2
844,870,degree,Directed,93563,,1
633,580,degree,Directed,93564,,1
653,633,degree,Directed,93565,,1
635,767,degree,Directed,93566,,1
767,635,degree,Directed,93567,,1
633,187,degree,Directed,93568,,1
633,902,degree,Directed,93569,,3
902,633,degree,Directed,93570,,1
284,432,degree,Directed,93571,,2
432,974,degree,Directed,93572,,2
109,691,degree,Directed,93573,,1
570,903,degree,Directed,93574,,2
1072,658,degree,Directed,93575,,6
658,633,degree,Directed,93576,,1
633,717,degree,Directed,93577,,2
633,884,degree,Directed,93578,,1
613,633,degree,Directed,93579,,1
570,960,degree,Directed,93580,,1
633,437,degree,Directed,93581,,4
633,26,degree,Directed,93582,,1
537,287,degree,Directed,93583,,1
633,167,degree,Directed,93584,,3
943,1044,degree,Directed,93585,,1
1044,633,degree,Directed,93586,,1
636,652,degree,Directed,93587,,1
652,904,degree,Directed,93588,,1
633,609,degree,Directed,93589,,2
442,165,degree,Directed,93590,,1
633,179,degree,Directed,93591,,1
651,633,degree,Directed,93592,,2
633,761,degree,Directed,93593,,1
761,633,degree,Directed,93594,,1
409,965,degree,Directed,93595,,1
635,619,degree,Directed,93596,,1
442,916,degree,Directed,93597,,1
636,488,degree,Directed,93598,,1
633,500,degree,Directed,93599,,1
806,571,degree,Directed,93600,,2
633,204,degree,Directed,93601,,1
204,570,degree,Directed,93602,,1
572,943,degree,Directed,93603,,1
943,172,degree,Directed,93604,,1
633,924,degree,Directed,93605,,2
924,633,degree,Directed,93606,,1
633,275,degree,Directed,93607,,2
763,822,degree,Directed,93608,,1
822,763,degree,Directed,93609,,1
165,635,degree,Directed,93610,,1
130,642,degree,Directed,93611,,1
642,378,degree,Directed,93612,,1
378,590,degree,Directed,93613,,2
633,631,degree,Directed,93614,,1
633,495,degree,Directed,93615,,2
442,956,degree,Directed,93616,,1
633,169,degree,Directed,93617,,2
432,7935,degree,Directed,93618,,1
633,145,degree,Directed,93619,,1
633,804,degree,Directed,93620,,1
336,950,degree,Directed,93621,,1
950,323,degree,Directed,93622,,2
633,40,degree,Directed,93623,,1
751,633,degree,Directed,93624,,1
7956,951,degree,Directed,93625,,1
951,633,degree,Directed,93626,,2
1088,476,degree,Directed,93627,,2
635,1078,degree,Directed,93628,,1
1078,633,degree,Directed,93629,,1
633,78,degree,Directed,93630,,3
78,633,degree,Directed,93631,,1
78,661,degree,Directed,93632,,1
633,592,degree,Directed,93633,,4
633,514,degree,Directed,93634,,1
442,749,degree,Directed,93635,,1
633,122,degree,Directed,93636,,1
122,633,degree,Directed,93637,,1
635,536,degree,Directed,93638,,1
287,947,degree,Directed,93639,,4
633,903,degree,Directed,93640,,2
903,627,degree,Directed,93641,,1
902,825,degree,Directed,93642,,2
352,244,degree,Directed,93643,,1
283,25,degree,Directed,93644,,1
25,633,degree,Directed,93645,,1
943,1072,degree,Directed,93646,,2
633,676,degree,Directed,93647,,1
676,543,degree,Directed,93648,,1
633,213,degree,Directed,93649,,1
213,633,degree,Directed,93650,,1
633,533,degree,Directed,93651,,2
533,633,degree,Directed,93652,,1
277,633,degree,Directed,93653,,2
633,352,degree,Directed,93654,,1
633,8,degree,Directed,93655,,1
8,633,degree,Directed,93656,,2
803,1003,degree,Directed,93657,,1
635,165,degree,Directed,93658,,1
342,777,degree,Directed,93659,,1
633,759,degree,Directed,93660,,1
633,1029,degree,Directed,93661,,1
518,886,degree,Directed,93662,,2
404,442,degree,Directed,93663,,1
432,529,degree,Directed,93664,,2
1072,172,degree,Directed,93665,,1
9219,633,degree,Directed,93666,,2
633,644,degree,Directed,93667,,1
633,559,degree,Directed,93668,,2
633,527,degree,Directed,93669,,1
1009,1029,degree,Directed,93670,,1
1029,633,degree,Directed,93671,,1
323,479,degree,Directed,93672,,2
633,346,degree,Directed,93673,,2
346,438,degree,Directed,93674,,4
633,392,degree,Directed,93675,,1
466,633,degree,Directed,93676,,3
633,1127,degree,Directed,93677,,1
325,488,degree,Directed,93678,,1
564,523,degree,Directed,93679,,1
633,506,degree,Directed,93680,,2
437,564,degree,Directed,93681,,2
633,211,degree,Directed,93682,,1
633,785,degree,Directed,93683,,1
785,633,degree,Directed,93684,,1
635,407,degree,Directed,93685,,1
634,805,degree,Directed,93686,,1
518,432,degree,Directed,93687,,3
633,177,degree,Directed,93688,,1
177,432,degree,Directed,93689,,2
635,650,degree,Directed,93690,,1
633,1039,degree,Directed,93691,,1
244,356,degree,Directed,93692,,2
556,72,degree,Directed,93693,,1
72,633,degree,Directed,93694,,1
633,882,degree,Directed,93695,,1
432,511,degree,Directed,93696,,1
633,792,degree,Directed,93697,,1
260,8971,degree,Directed,93698,,2
8971,260,degree,Directed,93699,,6
992,290,degree,Directed,93700,,1
569,557,degree,Directed,93701,,1
569,2,degree,Directed,93702,,1
127,792,degree,Directed,93703,,1
847,1010,degree,Directed,93704,,1
997,537,degree,Directed,93705,,1
383,351,degree,Directed,93706,,3
844,435,degree,Directed,93707,,1
870,1136,degree,Directed,93708,,1
422,89,degree,Directed,93709,,1
34,1011,degree,Directed,93710,,1
346,165,degree,Directed,93711,,4
488,163,degree,Directed,93712,,1
488,49,degree,Directed,93713,,3
244,422,degree,Directed,93714,,2
1060,823,degree,Directed,93715,,1
823,466,degree,Directed,93716,,1
418,690,degree,Directed,93717,,1
488,290,degree,Directed,93718,,10
488,392,degree,Directed,93719,,1
392,505,degree,Directed,93720,,1
488,593,degree,Directed,93721,,5
489,323,degree,Directed,93722,,2
488,836,degree,Directed,93723,,1
836,1092,degree,Directed,93724,,1
488,288,degree,Directed,93725,,1
27,799,degree,Directed,93726,,1
975,488,degree,Directed,93727,,1
488,237,degree,Directed,93728,,9
488,642,degree,Directed,93729,,1
642,505,degree,Directed,93730,,1
464,910,degree,Directed,93731,,1
910,464,degree,Directed,93732,,1
488,659,degree,Directed,93733,,2
1127,1127,degree,Directed,93734,,2
489,697,degree,Directed,93735,,1
488,141,degree,Directed,93736,,1
488,766,degree,Directed,93737,,3
675,14,degree,Directed,93738,,10
645,645,degree,Directed,93739,,8
645,454,degree,Directed,93740,,1
488,209,degree,Directed,93741,,2
562,458,degree,Directed,93742,,1
244,754,degree,Directed,93743,,1
458,1040,degree,Directed,93744,,1
488,953,degree,Directed,93745,,1
488,927,degree,Directed,93746,,4
927,908,degree,Directed,93747,,4
488,796,degree,Directed,93748,,5
961,763,degree,Directed,93749,,1
260,1028,degree,Directed,93750,,3
14,350,degree,Directed,93751,,2
970,323,degree,Directed,93752,,3
488,986,degree,Directed,93753,,3
346,547,degree,Directed,93754,,7
1,489,degree,Directed,93755,,1
489,361,degree,Directed,93756,,1
488,690,degree,Directed,93757,,1
458,584,degree,Directed,93758,,1
489,350,degree,Directed,93759,,4
488,8924,degree,Directed,93760,,1
8924,488,degree,Directed,93761,,1
8940,458,degree,Directed,93762,,2
2,901,degree,Directed,93763,,1
488,104,degree,Directed,93764,,1
488,609,degree,Directed,93765,,1
488,557,degree,Directed,93766,,3
488,749,degree,Directed,93767,,1
488,547,degree,Directed,93768,,1
357,488,degree,Directed,93769,,2
488,13,degree,Directed,93770,,2
13,346,degree,Directed,93771,,2
488,754,degree,Directed,93772,,6
323,890,degree,Directed,93773,,3
488,483,degree,Directed,93774,,1
488,880,degree,Directed,93775,,5
488,78,degree,Directed,93776,,2
78,458,degree,Directed,93777,,2
488,88,degree,Directed,93778,,1
1007,847,degree,Directed,93779,,1
464,1033,degree,Directed,93780,,1
1033,1003,degree,Directed,93781,,1
488,8940,degree,Directed,93782,,1
8940,488,degree,Directed,93783,,3
491,697,degree,Directed,93784,,1
488,937,degree,Directed,93785,,1
350,542,degree,Directed,93786,,2
488,676,degree,Directed,93787,,3
641,992,degree,Directed,93788,,1
992,641,degree,Directed,93789,,1
873,172,degree,Directed,93790,,4
172,873,degree,Directed,93791,,2
873,46,degree,Directed,93792,,1
834,1001,degree,Directed,93793,,1
488,817,degree,Directed,93794,,4
648,1081,degree,Directed,93795,,1
1081,517,degree,Directed,93796,,1
517,464,degree,Directed,93797,,2
886,488,degree,Directed,93798,,1
323,792,degree,Directed,93799,,1
792,488,degree,Directed,93800,,1
488,167,degree,Directed,93801,,2
489,491,degree,Directed,93802,,1
491,283,degree,Directed,93803,,1
283,488,degree,Directed,93804,,1
488,947,degree,Directed,93805,,2
947,488,degree,Directed,93806,,1
488,890,degree,Directed,93807,,2
890,906,degree,Directed,93808,,1
488,48,degree,Directed,93809,,2
463,488,degree,Directed,93810,,3
488,39,degree,Directed,93811,,1
1122,1046,degree,Directed,93812,,1
166,483,degree,Directed,93813,,2
483,940,degree,Directed,93814,,2
864,159,degree,Directed,93815,,2
1060,458,degree,Directed,93816,,1
159,271,degree,Directed,93817,,1
464,1129,degree,Directed,93818,,3
286,689,degree,Directed,93819,,2
491,489,degree,Directed,93820,,1
489,292,degree,Directed,93821,,1
292,488,degree,Directed,93822,,2
845,346,degree,Directed,93823,,4
488,935,degree,Directed,93824,,1
488,499,degree,Directed,93825,,1
499,464,degree,Directed,93826,,1
488,470,degree,Directed,93827,,1
470,908,degree,Directed,93828,,1
49,488,degree,Directed,93829,,1
947,651,degree,Directed,93830,,1
488,422,degree,Directed,93831,,1
717,464,degree,Directed,93832,,4
128,488,degree,Directed,93833,,1
491,845,degree,Directed,93834,,1
488,549,degree,Directed,93835,,1
549,9057,degree,Directed,93836,,1
9057,464,degree,Directed,93837,,1
1060,717,degree,Directed,93838,,1
488,475,degree,Directed,93839,,1
475,458,degree,Directed,93840,,1
273,26,degree,Directed,93841,,1
26,823,degree,Directed,93842,,1
350,169,degree,Directed,93843,,1
287,957,degree,Directed,93844,,1
488,543,degree,Directed,93845,,1
1029,937,degree,Directed,93846,,1
488,650,degree,Directed,93847,,2
488,631,degree,Directed,93848,,1
432,968,degree,Directed,93849,,1
968,458,degree,Directed,93850,,1
283,438,degree,Directed,93851,,1
438,244,degree,Directed,93852,,1
18,805,degree,Directed,93853,,3
287,893,degree,Directed,93854,,1
488,603,degree,Directed,93855,,6
287,924,degree,Directed,93856,,1
491,1033,degree,Directed,93857,,1
1033,464,degree,Directed,93858,,1
488,481,degree,Directed,93859,,1
489,181,degree,Directed,93860,,1
823,473,degree,Directed,93861,,2
709,85,degree,Directed,93862,,1
905,678,degree,Directed,93863,,1
491,164,degree,Directed,93864,,1
164,488,degree,Directed,93865,,1
488,4,degree,Directed,93866,,1
4,350,degree,Directed,93867,,1
2,893,degree,Directed,93868,,3
7922,7922,degree,Directed,93869,,1
7922,2,degree,Directed,93870,,1
