Source,Target,Kind,Type,Id,Label,Weight
5764,700,birth,Directed,37739,,1
5764,562,birth,Directed,37740,,1
5765,705,birth,Directed,37741,,1
5766,911,birth,Directed,37742,,1
5766,237,birth,Directed,37743,,1
5766,418,birth,Directed,37744,,1
5768,564,birth,Directed,37745,,1
5768,806,birth,Directed,37746,,1
5768,805,birth,Directed,37747,,1
5768,807,birth,Directed,37748,,1
5769,244,birth,Directed,37749,,1
5769,74,birth,Directed,37750,,1
5769,653,birth,Directed,37751,,1
5769,260,birth,Directed,37752,,1
5769,166,birth,Directed,37753,,1
5769,126,birth,Directed,37754,,1
5769,18,birth,Directed,37755,,2
5769,792,birth,Directed,37756,,1
5769,454,birth,Directed,37757,,1
5770,894,birth,Directed,37758,,1
5770,589,birth,Directed,37759,,1
5771,323,birth,Directed,37760,,1
5771,359,birth,Directed,37761,,1
5772,27,birth,Directed,37762,,1
5772,361,birth,Directed,37763,,4
5772,363,birth,Directed,37764,,1
5772,365,birth,Directed,37765,,1
5773,18,birth,Directed,37766,,1
5773,414,birth,Directed,37767,,1
5774,549,birth,Directed,37768,,1
5775,16,birth,Directed,37769,,1
5775,853,birth,Directed,37770,,1
5775,382,birth,Directed,37771,,1
5775,14,birth,Directed,37772,,2
5775,841,birth,Directed,37773,,1
5775,378,birth,Directed,37774,,2
5775,237,birth,Directed,37775,,2
5775,15,birth,Directed,37776,,1
5775,549,birth,Directed,37777,,1
5775,383,birth,Directed,37778,,2
5776,806,birth,Directed,37779,,1
5777,880,birth,Directed,37780,,1
5777,2,birth,Directed,37781,,1
5778,911,birth,Directed,37782,,1
5779,564,birth,Directed,37783,,1
5780,60,birth,Directed,37784,,1
5782,589,birth,Directed,37785,,1
5782,295,birth,Directed,37786,,1
5783,717,birth,Directed,37787,,4
5783,928,birth,Directed,37788,,1
5783,669,birth,Directed,37789,,1
5783,284,birth,Directed,37790,,1
5783,346,birth,Directed,37791,,1
5784,415,birth,Directed,37792,,1
5784,409,birth,Directed,37793,,2
5785,18,birth,Directed,37794,,1
5785,432,birth,Directed,37795,,1
5786,592,birth,Directed,37796,,1
5787,2,birth,Directed,37797,,1
5788,9112,birth,Directed,37798,,1
5788,564,birth,Directed,37799,,1
5789,772,birth,Directed,37800,,1
5400,414,birth,Directed,37801,,1
5400,47,birth,Directed,37802,,1
5400,412,birth,Directed,37803,,1
5790,361,birth,Directed,37804,,1
5790,260,birth,Directed,37805,,1
5790,18,birth,Directed,37806,,1
5790,359,birth,Directed,37807,,1
5791,361,birth,Directed,37808,,5
5791,1087,birth,Directed,37809,,1
5791,362,birth,Directed,37810,,1
5792,284,birth,Directed,37811,,1
5792,880,birth,Directed,37812,,1
5792,2,birth,Directed,37813,,1
5793,717,birth,Directed,37814,,1
5794,619,birth,Directed,37815,,1
5794,772,birth,Directed,37816,,1
5794,237,birth,Directed,37817,,3
5795,287,birth,Directed,37818,,1
5796,823,birth,Directed,37819,,1
5796,8,birth,Directed,37820,,1
5796,766,birth,Directed,37821,,1
5796,721,birth,Directed,37822,,1
5797,378,birth,Directed,37823,,2
5797,592,birth,Directed,37824,,2
5798,772,birth,Directed,37825,,1
5798,418,birth,Directed,37826,,1
5798,378,birth,Directed,37827,,2
5799,720,birth,Directed,37828,,3
5799,9031,birth,Directed,37829,,1
5800,570,birth,Directed,37830,,1
5801,555,birth,Directed,37831,,1
5801,589,birth,Directed,37832,,2
5801,315,birth,Directed,37833,,3
5801,829,birth,Directed,37834,,1
5801,593,birth,Directed,37835,,1
5802,361,birth,Directed,37836,,1
5803,2,birth,Directed,37837,,1
5803,488,birth,Directed,37838,,2
5805,260,birth,Directed,37839,,1
5805,749,birth,Directed,37840,,3
5805,734,birth,Directed,37841,,1
5806,457,birth,Directed,37842,,1
5807,260,birth,Directed,37843,,1
5808,561,birth,Directed,37844,,1
5809,172,birth,Directed,37845,,1
5808,581,birth,Directed,37846,,1
5810,192,birth,Directed,37847,,1
5810,327,birth,Directed,37848,,1
5810,564,birth,Directed,37849,,1
5811,464,birth,Directed,37850,,1
5811,42,birth,Directed,37851,,1
5811,1063,birth,Directed,37852,,1
5812,458,birth,Directed,37853,,1
5812,350,birth,Directed,37854,,1
5812,464,birth,Directed,37855,,1
5813,717,birth,Directed,37856,,1
5814,9043,birth,Directed,37857,,1
5814,488,birth,Directed,37858,,1
5814,823,birth,Directed,37859,,1
5815,592,birth,Directed,37860,,2
5815,361,birth,Directed,37861,,3
5816,464,birth,Directed,37862,,1
5816,700,birth,Directed,37863,,1
5816,361,birth,Directed,37864,,1
5816,61,birth,Directed,37865,,1
5817,323,birth,Directed,37866,,1
5817,18,birth,Directed,37867,,1
5818,18,birth,Directed,37868,,2
5819,717,birth,Directed,37869,,2
5819,270,birth,Directed,37870,,1
5820,571,birth,Directed,37871,,1
5821,772,birth,Directed,37872,,1
5821,378,birth,Directed,37873,,1
5821,383,birth,Directed,37874,,2
5822,805,birth,Directed,37875,,2
5822,564,birth,Directed,37876,,6
5822,633,birth,Directed,37877,,1
5822,720,birth,Directed,37878,,1
5823,633,birth,Directed,37879,,1
5824,260,birth,Directed,37880,,1
5824,74,birth,Directed,37881,,1
5824,717,birth,Directed,37882,,1
5825,359,birth,Directed,37883,,1
5825,18,birth,Directed,37884,,1
5826,418,birth,Directed,37885,,2
5826,422,birth,Directed,37886,,2
5826,455,birth,Directed,37887,,1
5826,42,birth,Directed,37888,,1
5826,93,birth,Directed,37889,,1
5826,456,birth,Directed,37890,,1
5826,383,birth,Directed,37891,,1
5827,564,birth,Directed,37892,,1
5828,18,birth,Directed,37893,,3
5828,533,birth,Directed,37894,,1
5829,378,birth,Directed,37895,,3
5829,14,birth,Directed,37896,,1
5830,422,birth,Directed,37897,,1
5830,772,birth,Directed,37898,,1
5831,458,birth,Directed,37899,,5
5831,350,birth,Directed,37900,,2
5831,647,birth,Directed,37901,,2
5832,971,birth,Directed,37902,,1
5832,159,birth,Directed,37903,,1
5833,840,birth,Directed,37904,,1
5833,592,birth,Directed,37905,,1
5834,223,birth,Directed,37906,,1
5834,18,birth,Directed,37907,,1
5835,458,birth,Directed,37908,,2
5835,881,birth,Directed,37909,,1
5835,577,birth,Directed,37910,,1
5835,961,birth,Directed,37911,,1
5835,846,birth,Directed,37912,,1
5836,41,birth,Directed,37913,,2
5837,315,birth,Directed,37914,,1
5837,549,birth,Directed,37915,,1
5838,612,birth,Directed,37916,,1
5839,669,birth,Directed,37917,,1
5839,1117,birth,Directed,37918,,1
5839,593,birth,Directed,37919,,1
5840,673,birth,Directed,37920,,1
5840,272,birth,Directed,37921,,1
5840,18,birth,Directed,37922,,2
5840,260,birth,Directed,37923,,1
5840,669,birth,Directed,37924,,1
5840,287,birth,Directed,37925,,1
5841,805,birth,Directed,37926,,1
5841,721,birth,Directed,37927,,1
5841,720,birth,Directed,37928,,1
5842,978,birth,Directed,37929,,1
5842,564,birth,Directed,37930,,2
5843,772,birth,Directed,37931,,1
5843,16,birth,Directed,37932,,1
5843,620,birth,Directed,37933,,1
5844,570,birth,Directed,37934,,1
5844,931,birth,Directed,37935,,1
5845,853,birth,Directed,37936,,1
5845,1027,birth,Directed,37937,,1
5846,284,birth,Directed,37938,,1
5846,829,birth,Directed,37939,,1
5846,290,birth,Directed,37940,,1
5846,894,birth,Directed,37941,,1
5846,7895,birth,Directed,37942,,1
5847,589,birth,Directed,37943,,1
5847,237,birth,Directed,37944,,1
5847,323,birth,Directed,37945,,1
5848,749,birth,Directed,37946,,1
5848,361,birth,Directed,37947,,1
5848,172,birth,Directed,37948,,1
5849,777,birth,Directed,37949,,1
5849,260,birth,Directed,37950,,1
5849,418,birth,Directed,37951,,1
5849,18,birth,Directed,37952,,1
5849,592,birth,Directed,37953,,1
5850,287,birth,Directed,37954,,1
5850,346,birth,Directed,37955,,1
5850,290,birth,Directed,37956,,1
5850,593,birth,Directed,37957,,4
5850,717,birth,Directed,37958,,1
5850,458,birth,Directed,37959,,2
5850,766,birth,Directed,37960,,1
5850,971,birth,Directed,37961,,1
5850,564,birth,Directed,37962,,1
5850,669,birth,Directed,37963,,1
5850,773,birth,Directed,37964,,1
5850,2,birth,Directed,37965,,1
5850,590,birth,Directed,37966,,1
5851,1059,birth,Directed,37967,,1
5851,619,birth,Directed,37968,,1
5852,878,birth,Directed,37969,,1
5853,880,birth,Directed,37970,,1
5853,346,birth,Directed,37971,,1
5854,260,birth,Directed,37972,,4
5855,260,birth,Directed,37973,,1
5855,627,birth,Directed,37974,,1
5857,41,birth,Directed,37975,,1
5857,361,birth,Directed,37976,,1
5858,41,birth,Directed,37977,,3
5858,361,birth,Directed,37978,,5
5858,365,birth,Directed,37979,,1
5859,749,birth,Directed,37980,,1
5860,592,birth,Directed,37981,,1
5860,627,birth,Directed,37982,,2
5861,378,birth,Directed,37983,,1
5862,669,birth,Directed,37984,,1
5862,325,birth,Directed,37985,,1
5862,362,birth,Directed,37986,,2
5862,620,birth,Directed,37987,,1
5863,2,birth,Directed,37988,,1
5864,275,birth,Directed,37989,,1
5864,728,birth,Directed,37990,,1
5864,589,birth,Directed,37991,,1
5865,109,birth,Directed,37992,,1
5866,705,birth,Directed,37993,,1
5866,175,birth,Directed,37994,,1
5866,829,birth,Directed,37995,,1
5867,669,birth,Directed,37996,,1
5868,418,birth,Directed,37997,,1
5869,701,birth,Directed,37998,,1
5869,699,birth,Directed,37999,,2
5870,487,birth,Directed,38000,,2
5870,589,birth,Directed,38001,,1
5870,287,birth,Directed,38002,,1
5871,159,birth,Directed,38003,,1
5871,589,birth,Directed,38004,,1
5872,18,birth,Directed,38005,,1
5872,435,birth,Directed,38006,,1
5874,323,birth,Directed,38007,,1
5874,458,birth,Directed,38008,,1
5876,592,birth,Directed,38009,,1
5877,365,birth,Directed,38010,,1
5877,418,birth,Directed,38011,,1
5878,564,birth,Directed,38012,,4
5878,807,birth,Directed,38013,,1
5878,805,birth,Directed,38014,,2
5879,45,birth,Directed,38015,,1
5880,931,birth,Directed,38016,,1
5881,378,birth,Directed,38017,,2
5882,669,birth,Directed,38018,,1
5883,378,birth,Directed,38019,,1
5884,720,birth,Directed,38020,,3
5884,409,birth,Directed,38021,,2
5884,570,birth,Directed,38022,,2
5884,699,birth,Directed,38023,,1
5884,385,birth,Directed,38024,,1
5885,570,birth,Directed,38025,,3
5885,571,birth,Directed,38026,,1
5885,943,birth,Directed,38027,,1
5885,35,birth,Directed,38028,,1
5886,6,birth,Directed,38029,,1
5886,27,birth,Directed,38030,,1
5887,92,birth,Directed,38031,,1
5887,383,birth,Directed,38032,,1
5887,362,birth,Directed,38033,,1
5887,360,birth,Directed,38034,,3
5887,361,birth,Directed,38035,,1
5888,589,birth,Directed,38036,,1
5889,653,birth,Directed,38037,,1
5889,802,birth,Directed,38038,,1
5889,18,birth,Directed,38039,,1
5889,432,birth,Directed,38040,,1
5889,612,birth,Directed,38041,,1
5890,323,birth,Directed,38042,,1
5890,237,birth,Directed,38043,,3
5890,894,birth,Directed,38044,,1
5892,675,birth,Directed,38045,,8
5892,864,birth,Directed,38046,,2
5892,847,birth,Directed,38047,,1
5892,487,birth,Directed,38048,,1
5892,287,birth,Directed,38049,,1
5893,911,birth,Directed,38050,,1
5894,1059,birth,Directed,38051,,1
5894,18,birth,Directed,38052,,1
5894,237,birth,Directed,38053,,1
5895,488,birth,Directed,38054,,2
5895,287,birth,Directed,38055,,1
5895,829,birth,Directed,38056,,1
5895,675,birth,Directed,38057,,1
5895,648,birth,Directed,38058,,1
5895,350,birth,Directed,38059,,1
5896,252,birth,Directed,38060,,1
5896,48,birth,Directed,38061,,1
5896,18,birth,Directed,38062,,2
5896,383,birth,Directed,38063,,1
5896,422,birth,Directed,38064,,1
5897,811,birth,Directed,38065,,1
5897,432,birth,Directed,38066,,1
5898,432,birth,Directed,38067,,1
5898,564,birth,Directed,38068,,2
5898,805,birth,Directed,38069,,1
5899,382,birth,Directed,38070,,1
5899,378,birth,Directed,38071,,1
5900,717,birth,Directed,38072,,1
5900,674,birth,Directed,38073,,1
5900,27,birth,Directed,38074,,1
5901,703,birth,Directed,38075,,1
5902,7934,birth,Directed,38076,,1
5903,633,birth,Directed,38077,,1
5904,620,birth,Directed,38078,,1
5904,777,birth,Directed,38079,,1
5904,409,birth,Directed,38080,,1
5905,619,birth,Directed,38081,,2
5906,555,birth,Directed,38082,,1
5907,592,birth,Directed,38083,,3
5907,382,birth,Directed,38084,,1
5907,555,birth,Directed,38085,,1
5907,18,birth,Directed,38086,,1
5908,442,birth,Directed,38087,,1
5908,438,birth,Directed,38088,,1
5909,555,birth,Directed,38089,,1
5910,163,birth,Directed,38090,,1
5911,14,birth,Directed,38091,,1
5911,418,birth,Directed,38092,,1
5911,27,birth,Directed,38093,,1
5912,432,birth,Directed,38094,,1
5913,432,birth,Directed,38095,,1
5913,435,birth,Directed,38096,,2
5914,260,birth,Directed,38097,,2
5914,855,birth,Directed,38098,,1
5915,2,birth,Directed,38099,,1
5915,287,birth,Directed,38100,,1
5915,641,birth,Directed,38101,,1
5917,323,birth,Directed,38102,,1
5918,564,birth,Directed,38103,,3
5919,6,birth,Directed,38104,,1
5920,237,birth,Directed,38105,,1
5920,603,birth,Directed,38106,,1
5921,564,birth,Directed,38107,,1
5921,805,birth,Directed,38108,,1
5922,549,birth,Directed,38109,,1
5923,260,birth,Directed,38110,,1
5923,8970,birth,Directed,38111,,1
5923,18,birth,Directed,38112,,1
5924,323,birth,Directed,38113,,1
5925,378,birth,Directed,38114,,1
5925,237,birth,Directed,38115,,2
5926,504,birth,Directed,38116,,1
5926,290,birth,Directed,38117,,1
5926,18,birth,Directed,38118,,1
5927,378,birth,Directed,38119,,1
5927,99,birth,Directed,38120,,1
5927,1008,birth,Directed,38121,,1
5928,487,birth,Directed,38122,,2
5928,287,birth,Directed,38123,,1
5928,766,birth,Directed,38124,,1
5929,536,birth,Directed,38125,,1
5929,8664,birth,Directed,38126,,1
5929,537,birth,Directed,38127,,2
5930,418,birth,Directed,38128,,1
5931,870,birth,Directed,38129,,1
5932,584,birth,Directed,38130,,1
5933,346,birth,Directed,38131,,1
5934,960,birth,Directed,38132,,1
5809,18,birth,Directed,38133,,1
5935,1002,birth,Directed,38134,,1
5936,519,birth,Directed,38135,,1
5936,546,birth,Directed,38136,,2
5936,237,birth,Directed,38137,,1
5937,1048,birth,Directed,38138,,1
5938,1293,birth,Directed,38139,,1
5939,1282,birth,Directed,38140,,1
5940,850,birth,Directed,38141,,1
5941,260,birth,Directed,38142,,1
5943,454,birth,Directed,38143,,1
5943,18,birth,Directed,38144,,1
5943,1144,birth,Directed,38145,,1
5945,1038,birth,Directed,38146,,2
5946,956,birth,Directed,38147,,1
5947,1529,birth,Directed,38148,,1
5947,296,birth,Directed,38149,,1
5949,354,birth,Directed,38150,,1
5949,159,birth,Directed,38151,,1
5949,166,birth,Directed,38152,,2
5949,464,birth,Directed,38153,,1
5949,1720,birth,Directed,38154,,1
5949,1247,birth,Directed,38155,,1
5950,613,birth,Directed,38156,,1
5951,486,birth,Directed,38157,,1
5952,2,birth,Directed,38158,,1
5952,609,birth,Directed,38159,,1
5952,659,birth,Directed,38160,,1
5953,904,birth,Directed,38161,,1
5954,1139,birth,Directed,38162,,1
5954,9097,birth,Directed,38163,,1
5955,166,birth,Directed,38164,,1
5957,361,birth,Directed,38165,,2
5958,378,birth,Directed,38166,,1
5959,418,birth,Directed,38167,,1
5959,595,birth,Directed,38168,,1
5959,608,birth,Directed,38169,,1
5960,966,birth,Directed,38170,,1
5961,837,birth,Directed,38171,,1
5961,482,birth,Directed,38172,,1
5962,1037,birth,Directed,38173,,1
5962,842,birth,Directed,38174,,1
5962,18,birth,Directed,38175,,1
5964,561,birth,Directed,38176,,1
5964,1096,birth,Directed,38177,,1
5964,18,birth,Directed,38178,,1
5964,1574,birth,Directed,38179,,1
5964,7977,birth,Directed,38180,,1
5964,895,birth,Directed,38181,,1
5964,159,birth,Directed,38182,,1
5964,1292,birth,Directed,38183,,1
5965,482,birth,Directed,38184,,1
5966,1370,birth,Directed,38185,,1
5967,2,birth,Directed,38186,,1
5968,682,birth,Directed,38187,,1
5968,563,birth,Directed,38188,,2
5968,14,birth,Directed,38189,,1
5968,488,birth,Directed,38190,,1
5969,992,birth,Directed,38191,,1
5969,1031,birth,Directed,38192,,1
5970,458,birth,Directed,38193,,1
5971,978,birth,Directed,38194,,1
5971,23,birth,Directed,38195,,1
5971,1585,birth,Directed,38196,,1
5972,804,birth,Directed,38197,,1
5973,356,birth,Directed,38198,,1
5975,870,birth,Directed,38199,,1
5977,18,birth,Directed,38200,,1
5978,772,birth,Directed,38201,,1
5978,1049,birth,Directed,38202,,1
5978,383,birth,Directed,38203,,1
5978,378,birth,Directed,38204,,1
5980,564,birth,Directed,38205,,1
5980,627,birth,Directed,38206,,1
5982,378,birth,Directed,38207,,1
5983,1099,birth,Directed,38208,,1
5953,482,birth,Directed,38209,,1
5984,619,birth,Directed,38210,,1
5986,640,birth,Directed,38211,,1
5987,283,birth,Directed,38212,,1
5989,27,birth,Directed,38213,,1
5990,1129,birth,Directed,38214,,1
5990,1282,birth,Directed,38215,,1
5991,479,birth,Directed,38216,,1
5992,1055,birth,Directed,38217,,1
5993,361,birth,Directed,38218,,1
5993,362,birth,Directed,38219,,1
5993,219,birth,Directed,38220,,1
5995,686,birth,Directed,38221,,1
5995,748,birth,Directed,38222,,1
5996,777,birth,Directed,38223,,1
5996,383,birth,Directed,38224,,1
5996,488,birth,Directed,38225,,2
5997,18,birth,Directed,38226,,1
5998,993,birth,Directed,38227,,1
6000,592,birth,Directed,38228,,1
6001,1127,birth,Directed,38229,,1
6002,159,birth,Directed,38230,,1
6003,418,birth,Directed,38231,,1
6004,564,birth,Directed,38232,,2
6004,633,birth,Directed,38233,,1
6004,9025,birth,Directed,38234,,1
6005,600,birth,Directed,38235,,1
6006,993,birth,Directed,38236,,1
6007,37,birth,Directed,38237,,1
6007,18,birth,Directed,38238,,2
6007,107,birth,Directed,38239,,1
6007,457,birth,Directed,38240,,1
6007,669,birth,Directed,38241,,1
6007,27,birth,Directed,38242,,1
6008,619,birth,Directed,38243,,2
6010,18,birth,Directed,38244,,1
6012,48,birth,Directed,38245,,1
6012,766,birth,Directed,38246,,1
6013,418,birth,Directed,38247,,1
6013,1244,birth,Directed,38248,,1
6014,837,birth,Directed,38249,,1
6014,602,birth,Directed,38250,,1
6014,966,birth,Directed,38251,,1
6015,686,birth,Directed,38252,,2
6015,580,birth,Directed,38253,,1
6015,850,birth,Directed,38254,,2
6016,9269,birth,Directed,38255,,1
6016,315,birth,Directed,38256,,1
6018,517,birth,Directed,38257,,1
6018,978,birth,Directed,38258,,3
6018,520,birth,Directed,38259,,1
6018,1143,birth,Directed,38260,,1
6018,247,birth,Directed,38261,,1
6019,615,birth,Directed,38262,,1
6020,283,birth,Directed,38263,,1
6020,206,birth,Directed,38264,,1
6020,244,birth,Directed,38265,,1
6020,378,birth,Directed,38266,,1
6021,361,birth,Directed,38267,,1
6023,583,birth,Directed,38268,,1
6024,378,birth,Directed,38269,,1
6025,432,birth,Directed,38270,,1
6027,361,birth,Directed,38271,,1
6027,612,birth,Directed,38272,,1
6028,549,birth,Directed,38273,,1
6030,1032,birth,Directed,38274,,1
6031,966,birth,Directed,38275,,1
6031,18,birth,Directed,38276,,1
6032,744,birth,Directed,38277,,1
6033,530,birth,Directed,38278,,1
6034,378,birth,Directed,38279,,1
6034,2,birth,Directed,38280,,1
6035,817,birth,Directed,38281,,1
6036,323,birth,Directed,38282,,1
6036,18,birth,Directed,38283,,1
6037,886,birth,Directed,38284,,1
6038,536,birth,Directed,38285,,1
6039,21,birth,Directed,38286,,1
6040,651,birth,Directed,38287,,1
6041,287,birth,Directed,38288,,1
6042,27,birth,Directed,38289,,1
6043,18,birth,Directed,38290,,1
6044,418,birth,Directed,38291,,1
6044,458,birth,Directed,38292,,1
6044,568,birth,Directed,38293,,1
6044,168,birth,Directed,38294,,2
6044,934,birth,Directed,38295,,1
6045,870,birth,Directed,38296,,4
6046,1261,birth,Directed,38297,,1
6047,821,birth,Directed,38298,,1
6048,638,birth,Directed,38299,,1
6048,890,birth,Directed,38300,,1
6050,1106,birth,Directed,38301,,1
6050,802,birth,Directed,38302,,1
6051,593,birth,Directed,38303,,1
6051,2,birth,Directed,38304,,1
6052,1140,birth,Directed,38305,,2
6052,1058,birth,Directed,38306,,1
6053,633,birth,Directed,38307,,1
6053,21,birth,Directed,38308,,1
6054,361,birth,Directed,38309,,1
6055,871,birth,Directed,38310,,1
6056,1099,birth,Directed,38311,,1
6056,18,birth,Directed,38312,,1
6056,659,birth,Directed,38313,,1
6058,1144,birth,Directed,38314,,1
6059,564,birth,Directed,38315,,1
6061,41,birth,Directed,38316,,2
6062,902,birth,Directed,38317,,2
6062,851,birth,Directed,38318,,1
6063,749,birth,Directed,38319,,1
6064,378,birth,Directed,38320,,1
6064,589,birth,Directed,38321,,2
6066,997,birth,Directed,38322,,1
6067,1247,birth,Directed,38323,,1
6067,788,birth,Directed,38324,,1
6068,777,birth,Directed,38325,,1
6068,325,birth,Directed,38326,,1
6068,18,birth,Directed,38327,,1
6069,412,birth,Directed,38328,,1
6069,6,birth,Directed,38329,,1
6070,383,birth,Directed,38330,,1
6070,943,birth,Directed,38331,,2
6071,260,birth,Directed,38332,,1
6072,749,birth,Directed,38333,,2
