Source,Target,Kind,Type,Id,Label,Weight
136,28,work,Directed,37233,,1
60,431,work,Directed,37234,,1
28,479,work,Directed,37235,,3
91,121,work,Directed,37236,,2
43,9,work,Directed,37237,,2
79,84,work,Directed,37238,,1
168,503,work,Directed,37239,,1
60,250,work,Directed,37240,,7
90,30,work,Directed,37241,,1
315,28,work,Directed,37242,,1
15,120,work,Directed,37243,,1
265,242,work,Directed,37244,,1
128,28,work,Directed,37245,,3
313,28,work,Directed,37246,,1
247,28,work,Directed,37247,,1
352,28,work,Directed,37248,,1
32,28,work,Directed,37249,,3
431,28,work,Directed,37250,,2
125,40,work,Directed,37251,,3
264,28,work,Directed,37252,,1
259,254,work,Directed,37253,,1
229,19,work,Directed,37254,,1
76,28,work,Directed,37255,,1
122,28,work,Directed,37256,,2
424,28,work,Directed,37257,,1
109,28,work,Directed,37258,,1
239,25,work,Directed,37259,,4
28,16,work,Directed,37260,,4
28,147,work,Directed,37261,,1
40,248,work,Directed,37262,,1
239,28,work,Directed,37263,,2
139,1,work,Directed,37264,,2
46,28,work,Directed,37265,,1
502,123,work,Directed,37266,,1
104,94,work,Directed,37267,,2
43,467,work,Directed,37268,,3
134,28,work,Directed,37269,,2
71,179,work,Directed,37270,,3
28,363,work,Directed,37271,,1
201,133,work,Directed,37272,,1
315,60,work,Directed,37273,,1
322,28,work,Directed,37274,,1
143,28,work,Directed,37275,,1
5,139,work,Directed,37276,,4
28,33,work,Directed,37277,,7
60,282,work,Directed,37278,,1
42,193,work,Directed,37279,,3
13,254,work,Directed,37280,,1
28,156,work,Directed,37281,,3
161,30,work,Directed,37282,,1
123,223,work,Directed,37283,,1
313,36,work,Directed,37284,,2
116,349,work,Directed,37285,,1
42,74,work,Directed,37286,,1
16,80,work,Directed,37287,,1
25,327,work,Directed,37288,,1
5,122,work,Directed,37289,,1
238,50,work,Directed,37290,,2
149,168,work,Directed,37291,,2
190,72,work,Directed,37292,,1
255,25,work,Directed,37293,,1
56,198,work,Directed,37294,,1
229,223,work,Directed,37295,,1
362,123,work,Directed,37296,,2
137,42,work,Directed,37297,,3
73,9,work,Directed,37298,,1
123,80,work,Directed,37299,,3
25,126,work,Directed,37300,,4
3,8,work,Directed,37301,,1
399,14,work,Directed,37302,,2
129,123,work,Directed,37303,,1
36,471,work,Directed,37304,,2
109,123,work,Directed,37305,,1
4410,123,work,Directed,37306,,1
92,132,work,Directed,37307,,1
444,146,work,Directed,37308,,1
336,75,work,Directed,37309,,1
122,166,work,Directed,37310,,1
42,75,work,Directed,37311,,1
122,156,work,Directed,37312,,4
61,75,work,Directed,37313,,1
133,54,work,Directed,37314,,1
75,261,work,Directed,37315,,7
206,179,work,Directed,37316,,1
58,75,work,Directed,37317,,1
85,147,work,Directed,37318,,2
140,54,work,Directed,37319,,4
60,161,work,Directed,37320,,3
75,15,work,Directed,37321,,2
99,51,work,Directed,37322,,2
115,179,work,Directed,37323,,1
233,75,work,Directed,37324,,2
278,75,work,Directed,37325,,2
51,179,work,Directed,37326,,1
18,111,work,Directed,37327,,6
66,49,work,Directed,37328,,3
131,75,work,Directed,37329,,1
149,75,work,Directed,37330,,1
384,111,work,Directed,37331,,2
179,63,work,Directed,37332,,1
182,75,work,Directed,37333,,3
179,390,work,Directed,37334,,5
338,75,work,Directed,37335,,1
292,75,work,Directed,37336,,3
46,75,work,Directed,37337,,1
146,11,work,Directed,37338,,1
134,75,work,Directed,37339,,1
17,376,work,Directed,37340,,1
391,39,work,Directed,37341,,1
190,111,work,Directed,37342,,1
340,75,work,Directed,37343,,1
376,75,work,Directed,37344,,1
123,179,work,Directed,37345,,5
255,111,work,Directed,37346,,1
351,75,work,Directed,37347,,1
181,75,work,Directed,37348,,2
182,179,work,Directed,37349,,3
2,75,work,Directed,37350,,1
359,132,work,Directed,37351,,1
220,111,work,Directed,37352,,1
192,179,work,Directed,37353,,2
107,75,work,Directed,37354,,6
75,52,work,Directed,37355,,2
76,75,work,Directed,37356,,1
445,49,work,Directed,37357,,1
402,9,work,Directed,37358,,2
7,475,work,Directed,37359,,2
168,203,work,Directed,37360,,1
133,36,work,Directed,37361,,1
125,11,work,Directed,37362,,3
355,208,work,Directed,37363,,2
272,123,work,Directed,37364,,1
322,5,work,Directed,37365,,4
25,398,work,Directed,37366,,2
239,51,work,Directed,37367,,3
127,203,work,Directed,37368,,1
220,54,work,Directed,37369,,1
345,17,work,Directed,37370,,2
36,85,work,Directed,37371,,1
74,232,work,Directed,37372,,1
71,430,work,Directed,37373,,1
276,79,work,Directed,37374,,1
107,459,work,Directed,37375,,1
216,84,work,Directed,37376,,1
49,475,work,Directed,37377,,4
6,17,work,Directed,37378,,1
232,232,work,Directed,37379,,5
60,1039,work,Directed,37380,,3
289,632,work,Directed,37381,,1
15,121,work,Directed,37382,,7
232,139,work,Directed,37383,,1
134,179,work,Directed,37384,,3
59,308,work,Directed,37385,,1
25,506,work,Directed,37386,,2
5,781,work,Directed,37387,,1
25,387,work,Directed,37388,,2
112,102,work,Directed,37389,,1
84,498,work,Directed,37390,,1
229,75,work,Directed,37391,,3
5,387,work,Directed,37392,,1
158,781,work,Directed,37393,,1
17,19,work,Directed,37394,,4
113,289,work,Directed,37395,,1
319,467,work,Directed,37396,,1
71,289,work,Directed,37397,,1
5,1840,work,Directed,37398,,2
91,289,work,Directed,37399,,3
102,1142,work,Directed,37400,,6
18,289,work,Directed,37401,,5
7,15,work,Directed,37402,,4
289,1142,work,Directed,37403,,1
93,70,work,Directed,37404,,1
28,94,work,Directed,37405,,3
14,33,work,Directed,37406,,2
289,367,work,Directed,37407,,1
228,93,work,Directed,37408,,1
217,217,work,Directed,37409,,19
137,355,work,Directed,37410,,2
208,7,work,Directed,37411,,1
111,355,work,Directed,37412,,2
7,30,work,Directed,37413,,2
175,7,work,Directed,37414,,2
286,7,work,Directed,37415,,1
56,1307,work,Directed,37416,,1
56,761,work,Directed,37417,,1
331,258,work,Directed,37418,,1
250,84,work,Directed,37419,,1
113,166,work,Directed,37420,,1
56,131,work,Directed,37421,,1
56,110,work,Directed,37422,,1
141,56,work,Directed,37423,,1
186,18,work,Directed,37424,,1
390,49,work,Directed,37425,,6
231,56,work,Directed,37426,,3
239,79,work,Directed,37427,,1
171,56,work,Directed,37428,,1
237,18,work,Directed,37429,,1
183,390,work,Directed,37430,,1
272,56,work,Directed,37431,,3
292,56,work,Directed,37432,,1
294,56,work,Directed,37433,,1
50,284,work,Directed,37434,,1
52,56,work,Directed,37435,,2
49,355,work,Directed,37436,,1
195,25,work,Directed,37437,,3
46,52,work,Directed,37438,,1
450,39,work,Directed,37439,,1
429,166,work,Directed,37440,,1
276,56,work,Directed,37441,,2
80,256,work,Directed,37442,,1
80,166,work,Directed,37443,,1
197,80,work,Directed,37444,,2
12,49,work,Directed,37445,,6
266,1,work,Directed,37446,,2
124,9,work,Directed,37447,,2
368,166,work,Directed,37448,,2
206,49,work,Directed,37449,,2
1,5986,work,Directed,37450,,1
44,80,work,Directed,37451,,1
132,7,work,Directed,37452,,3
80,328,work,Directed,37453,,2
12,179,work,Directed,37454,,2
253,168,work,Directed,37455,,3
17,52,work,Directed,37456,,3
152,39,work,Directed,37457,,1
151,80,work,Directed,37458,,1
76,80,work,Directed,37459,,1
402,80,work,Directed,37460,,1
291,111,work,Directed,37461,,3
219,80,work,Directed,37462,,1
80,54,work,Directed,37463,,1
42,208,work,Directed,37464,,1
17,49,work,Directed,37465,,1
214,166,work,Directed,37466,,1
6,208,work,Directed,37467,,1
291,9,work,Directed,37468,,1
206,162,work,Directed,37469,,1
370,5,work,Directed,37470,,1
130,80,work,Directed,37471,,1
13,1483,work,Directed,37472,,1
429,10,work,Directed,37473,,1
80,56,work,Directed,37474,,2
10,56,work,Directed,37475,,1
335,136,work,Directed,37476,,1
5,223,work,Directed,37477,,6
59,161,work,Directed,37478,,1
109,166,work,Directed,37479,,2
268,50,work,Directed,37480,,2
293,39,work,Directed,37481,,2
188,80,work,Directed,37482,,1
250,16,work,Directed,37483,,1
20,102,work,Directed,37484,,7
162,224,work,Directed,37485,,1
7,199,work,Directed,37486,,1
195,80,work,Directed,37487,,1
13,153,work,Directed,37488,,1
11,80,work,Directed,37489,,1
18,137,work,Directed,37490,,1
143,7,work,Directed,37491,,1
13,44,work,Directed,37492,,4
123,21,work,Directed,37493,,5
288,36,work,Directed,37494,,1
34,168,work,Directed,37495,,3
72,84,work,Directed,37496,,2
182,20,work,Directed,37497,,2
13,105,work,Directed,37498,,1
20,390,work,Directed,37499,,1
3,20,work,Directed,37500,,2
135,84,work,Directed,37501,,1
138,20,work,Directed,37502,,1
108,166,work,Directed,37503,,1
137,20,work,Directed,37504,,3
104,56,work,Directed,37505,,1
223,223,work,Directed,37506,,2
297,13,work,Directed,37507,,1
20,299,work,Directed,37508,,1
42,147,work,Directed,37509,,1
244,13,work,Directed,37510,,2
136,20,work,Directed,37511,,2
77,20,work,Directed,37512,,1
24,79,work,Directed,37513,,2
338,20,work,Directed,37514,,1
12,163,work,Directed,37515,,1
172,175,work,Directed,37516,,1
90,24,work,Directed,37517,,1
99,20,work,Directed,37518,,2
356,136,work,Directed,37519,,1
134,18,work,Directed,37520,,2
395,9,work,Directed,37521,,1
138,90,work,Directed,37522,,1
247,8,work,Directed,37523,,2
49,36,work,Directed,37524,,3
408,13,work,Directed,37525,,2
90,56,work,Directed,37526,,1
282,20,work,Directed,37527,,2
20,228,work,Directed,37528,,2
38,84,work,Directed,37529,,1
212,79,work,Directed,37530,,4
40,20,work,Directed,37531,,1
84,24,work,Directed,37532,,2
258,52,work,Directed,37533,,2
179,21,work,Directed,37534,,2
61,208,work,Directed,37535,,1
177,39,work,Directed,37536,,1
226,13,work,Directed,37537,,2
83,49,work,Directed,37538,,1
150,52,work,Directed,37539,,7
388,258,work,Directed,37540,,2
7,103,work,Directed,37541,,1
345,60,work,Directed,37542,,1
233,42,work,Directed,37543,,2
281,9,work,Directed,37544,,3
145,163,work,Directed,37545,,1
216,208,work,Directed,37546,,1
369,17,work,Directed,37547,,9
14,467,work,Directed,37548,,1
2619,16,work,Directed,37549,,1
290,369,work,Directed,37550,,2
340,7,work,Directed,37551,,2
344,13,work,Directed,37552,,1
15,369,work,Directed,37553,,1
290,17,work,Directed,37554,,2
31,49,work,Directed,37555,,1
280,49,work,Directed,37556,,1
34,447,work,Directed,37557,,1
130,49,work,Directed,37558,,3
26,75,work,Directed,37559,,1
319,11,work,Directed,37560,,1
217,49,work,Directed,37561,,1
271,49,work,Directed,37562,,3
52,21,work,Directed,37563,,2
122,49,work,Directed,37564,,2
118,49,work,Directed,37565,,1
11,156,work,Directed,37566,,1
60,48,work,Directed,37567,,5
85,11,work,Directed,37568,,1
315,13,work,Directed,37569,,1
294,108,work,Directed,37570,,1
46,147,work,Directed,37571,,1
446,49,work,Directed,37572,,1
112,49,work,Directed,37573,,1
353,156,work,Directed,37574,,2
233,49,work,Directed,37575,,7
216,377,work,Directed,37576,,1
115,49,work,Directed,37577,,3
74,11,work,Directed,37578,,5
38,49,work,Directed,37579,,3
12,21,work,Directed,37580,,1
104,11,work,Directed,37581,,2
2,49,work,Directed,37582,,3
371,49,work,Directed,37583,,1
137,49,work,Directed,37584,,1
34,11,work,Directed,37585,,2
190,49,work,Directed,37586,,3
278,49,work,Directed,37587,,2
11,147,work,Directed,37588,,1
49,45,work,Directed,37589,,1
25,420,work,Directed,37590,,1
100,49,work,Directed,37591,,1
294,49,work,Directed,37592,,1
49,423,work,Directed,37593,,2
67,49,work,Directed,37594,,1
49,71,work,Directed,37595,,1
390,447,work,Directed,37596,,1
384,49,work,Directed,37597,,1
117,117,work,Directed,37598,,5
42,390,work,Directed,37599,,1
319,447,work,Directed,37600,,1
214,49,work,Directed,37601,,3
265,49,work,Directed,37602,,1
93,49,work,Directed,37603,,1
311,39,work,Directed,37604,,1
7,342,work,Directed,37605,,1
210,49,work,Directed,37606,,1
59,48,work,Directed,37607,,2
28,49,work,Directed,37608,,4
20,11,work,Directed,37609,,5
179,158,work,Directed,37610,,1
435,11,work,Directed,37611,,1
314,49,work,Directed,37612,,1
186,11,work,Directed,37613,,1
338,49,work,Directed,37614,,3
272,13,work,Directed,37615,,1
280,280,work,Directed,37616,,2
408,49,work,Directed,37617,,2
319,49,work,Directed,37618,,2
122,75,work,Directed,37619,,1
60,1554,work,Directed,37620,,1
75,11,work,Directed,37621,,5
75,390,work,Directed,37622,,1
268,49,work,Directed,37623,,1
315,49,work,Directed,37624,,1
5983,49,work,Directed,37625,,5
11,15,work,Directed,37626,,2
342,13,work,Directed,37627,,1
67,217,work,Directed,37628,,1
49,472,work,Directed,37629,,1
193,506,work,Directed,37630,,1
104,48,work,Directed,37631,,1
147,156,work,Directed,37632,,1
335,49,work,Directed,37633,,1
189,51,work,Directed,37634,,2
301,123,work,Directed,37635,,2
129,49,work,Directed,37636,,1
292,123,work,Directed,37637,,2
429,49,work,Directed,37638,,1
40,49,work,Directed,37639,,1
253,390,work,Directed,37640,,1
49,25,work,Directed,37641,,4
178,49,work,Directed,37642,,2
134,49,work,Directed,37643,,1
47,13,work,Directed,37644,,1
46,49,work,Directed,37645,,1
195,49,work,Directed,37646,,1
216,49,work,Directed,37647,,2
292,49,work,Directed,37648,,1
87,49,work,Directed,37649,,1
308,390,work,Directed,37650,,1
71,223,work,Directed,37651,,1
36,729,work,Directed,37652,,2
169,168,work,Directed,37653,,2
124,55,work,Directed,37654,,1
162,93,work,Directed,37655,,2
290,5,work,Directed,37656,,2
7,415,work,Directed,37657,,1
168,378,work,Directed,37658,,1
5,372,work,Directed,37659,,2
267,137,work,Directed,37660,,1
61,84,work,Directed,37661,,1
64,260,work,Directed,37662,,1
26,158,work,Directed,37663,,2
132,18,work,Directed,37664,,1
231,163,work,Directed,37665,,1
36,343,work,Directed,37666,,1
5,1423,work,Directed,37667,,1
71,79,work,Directed,37668,,3
59,401,work,Directed,37669,,1
11,25,work,Directed,37670,,1
134,158,work,Directed,37671,,1
304,168,work,Directed,37672,,1
303,25,work,Directed,37673,,1
72,137,work,Directed,37674,,1
272,272,work,Directed,37675,,2
255,137,work,Directed,37676,,1
45,203,work,Directed,37677,,1
25,863,work,Directed,37678,,1
265,273,work,Directed,37679,,1
137,225,work,Directed,37680,,1
371,5,work,Directed,37681,,3
296,144,work,Directed,37682,,1
123,807,work,Directed,37683,,1
282,36,work,Directed,37684,,1
9,137,work,Directed,37685,,1
125,94,work,Directed,37686,,2
128,94,work,Directed,37687,,1
178,36,work,Directed,37688,,10
272,156,work,Directed,37689,,2
335,25,work,Directed,37690,,2
234,168,work,Directed,37691,,1
7,176,work,Directed,37692,,1
57,57,work,Directed,37693,,1
137,119,work,Directed,37694,,1
168,485,work,Directed,37695,,1
105,10,work,Directed,37696,,1
58,161,work,Directed,37697,,2
195,39,work,Directed,37698,,2
116,202,work,Directed,37699,,1
171,202,work,Directed,37700,,1
26,250,work,Directed,37701,,1
206,1,work,Directed,37702,,2
1,380,work,Directed,37703,,3
1,1308,work,Directed,37704,,1
5983,5983,work,Directed,37705,,1
241,1,work,Directed,37706,,1
303,119,work,Directed,37707,,1
222,1,work,Directed,37708,,4
246,278,work,Directed,37709,,1
399,1,work,Directed,37710,,2
27,467,work,Directed,37711,,1
435,435,work,Directed,37712,,2
213,213,work,Directed,37713,,2
335,20,work,Directed,37714,,2
189,156,work,Directed,37715,,1
123,208,work,Directed,37716,,2
27,42,work,Directed,37717,,2
15,349,work,Directed,37718,,1
371,1,work,Directed,37719,,4
416,1,work,Directed,37720,,1
239,1,work,Directed,37721,,3
1,5984,work,Directed,37722,,1
502,1,work,Directed,37723,,2
292,1,work,Directed,37724,,2
389,1,work,Directed,37725,,1
9,380,work,Directed,37726,,1
201,242,work,Directed,37727,,1
213,116,work,Directed,37728,,1
256,116,work,Directed,37729,,1
235,228,work,Directed,37730,,1
39,30,work,Directed,37731,,3
295,1,work,Directed,37732,,2
116,33,work,Directed,37733,,2
125,202,work,Directed,37734,,3
271,1,work,Directed,37735,,2
13,312,work,Directed,37736,,2
78,18,work,Directed,37737,,1
116,355,work,Directed,37738,,1
388,1,work,Directed,37739,,1
306,42,work,Directed,37740,,3
169,75,work,Directed,37741,,1
107,274,work,Directed,37742,,1
227,60,work,Directed,37743,,1
177,56,work,Directed,37744,,3
355,258,work,Directed,37745,,1
74,193,work,Directed,37746,,1
61,18,work,Directed,37747,,2
314,18,work,Directed,37748,,1
304,304,work,Directed,37749,,4
105,18,work,Directed,37750,,1
201,52,work,Directed,37751,,1
105,98,work,Directed,37752,,1
111,59,work,Directed,37753,,3
152,151,work,Directed,37754,,1
1709,29,work,Directed,37755,,1
150,66,work,Directed,37756,,1
241,50,work,Directed,37757,,2
192,18,work,Directed,37758,,1
45,18,work,Directed,37759,,2
18,21,work,Directed,37760,,3
429,5,work,Directed,37761,,3
89,18,work,Directed,37762,,1
125,150,work,Directed,37763,,3
18,143,work,Directed,37764,,3
7,108,work,Directed,37765,,5
125,70,work,Directed,37766,,3
18,363,work,Directed,37767,,4
137,109,work,Directed,37768,,1
435,18,work,Directed,37769,,1
85,217,work,Directed,37770,,1
63,18,work,Directed,37771,,1
18,328,work,Directed,37772,,2
231,150,work,Directed,37773,,1
220,25,work,Directed,37774,,1
351,1,work,Directed,37775,,1
18,999,work,Directed,37776,,1
50,123,work,Directed,37777,,1
18,457,work,Directed,37778,,1
356,18,work,Directed,37779,,1
18,11,work,Directed,37780,,1
42,18,work,Directed,37781,,4
338,18,work,Directed,37782,,1
2309,15,work,Directed,37783,,1
18,179,work,Directed,37784,,1
152,75,work,Directed,37785,,1
1,179,work,Directed,37786,,10
39,143,work,Directed,37787,,1
34,143,work,Directed,37788,,2
56,261,work,Directed,37789,,2
265,16,work,Directed,37790,,2
116,143,work,Directed,37791,,1
168,275,work,Directed,37792,,1
274,25,work,Directed,37793,,1
35,5,work,Directed,37794,,2
384,36,work,Directed,37795,,1
211,1255,work,Directed,37796,,1
25,614,work,Directed,37797,,1
176,193,work,Directed,37798,,1
29,143,work,Directed,37799,,3
284,90,work,Directed,37800,,1
9,84,work,Directed,37801,,5
125,143,work,Directed,37802,,2
113,25,work,Directed,37803,,4
162,143,work,Directed,37804,,4
143,9,work,Directed,37805,,2
143,75,work,Directed,37806,,2
52,143,work,Directed,37807,,3
130,143,work,Directed,37808,,1
143,93,work,Directed,37809,,1
353,143,work,Directed,37810,,1
453,71,work,Directed,37811,,1
278,90,work,Directed,37812,,1
231,54,work,Directed,37813,,1
122,90,work,Directed,37814,,1
390,27,work,Directed,37815,,1
286,143,work,Directed,37816,,1
111,228,work,Directed,37817,,1
156,143,work,Directed,37818,,2
51,75,work,Directed,37819,,1
143,166,work,Directed,37820,,1
137,16,work,Directed,37821,,5
72,143,work,Directed,37822,,1
143,2611,work,Directed,37823,,1
156,16,work,Directed,37824,,3
179,143,work,Directed,37825,,8
202,164,work,Directed,37826,,1
143,25,work,Directed,37827,,1
186,54,work,Directed,37828,,1
276,208,work,Directed,37829,,1
351,143,work,Directed,37830,,1
123,143,work,Directed,37831,,4
298,143,work,Directed,37832,,1
45,143,work,Directed,37833,,1
105,65,work,Directed,37834,,1
5,442,work,Directed,37835,,1
50,114,work,Directed,37836,,1
69,69,work,Directed,37837,,3
9,177,work,Directed,37838,,1
13,69,work,Directed,37839,,1
72,69,work,Directed,37840,,1
200,16,work,Directed,37841,,1
89,79,work,Directed,37842,,2
70,16,work,Directed,37843,,1
204,16,work,Directed,37844,,1
75,56,work,Directed,37845,,1
162,16,work,Directed,37846,,1
123,16,work,Directed,37847,,11
134,16,work,Directed,37848,,1
246,158,work,Directed,37849,,1
63,16,work,Directed,37850,,1
256,16,work,Directed,37851,,1
271,16,work,Directed,37852,,1
283,90,work,Directed,37853,,1
267,84,work,Directed,37854,,1
127,16,work,Directed,37855,,1
210,16,work,Directed,37856,,1
17,16,work,Directed,37857,,7
132,16,work,Directed,37858,,1
16,36,work,Directed,37859,,1
331,16,work,Directed,37860,,1
233,179,work,Directed,37861,,2
4,18,work,Directed,37862,,1
445,16,work,Directed,37863,,1
