Source,Target,Kind,Type,Id,Label,Weight
56,71,all,Directed,72205,,4.47213595499958
162,41,all,Directed,72206,,1.0
71,286,all,Directed,72207,,1.0
286,9,all,Directed,72208,,3.0
163,71,all,Directed,72209,,2.449489742783178
1353,71,all,Directed,72210,,1.4142135623730951
168,219,all,Directed,72211,,2.23606797749979
90,314,all,Directed,72212,,2.6457513110645907
314,90,all,Directed,72213,,2.449489742783178
342,166,all,Directed,72214,,3.0
166,72,all,Directed,72215,,1.7320508075688772
862,123,all,Directed,72216,,1.4142135623730951
123,75,all,Directed,72217,,4.47213595499958
170,72,all,Directed,72218,,1.4142135623730951
320,27,all,Directed,72219,,1.0
3380,72,all,Directed,72220,,1.4142135623730951
228,72,all,Directed,72221,,1.4142135623730951
111,72,all,Directed,72222,,2.6457513110645907
72,111,all,Directed,72223,,5.0
4883,72,all,Directed,72224,,1.0
3742,245,all,Directed,72225,,1.0
72,315,all,Directed,72226,,1.0
315,9,all,Directed,72227,,2.449489742783178
925,72,all,Directed,72228,,1.0
72,243,all,Directed,72229,,1.0
243,166,all,Directed,72230,,1.0
190,190,all,Directed,72231,,4.69041575982343
190,72,all,Directed,72232,,3.0
91,87,all,Directed,72233,,1.4142135623730951
87,72,all,Directed,72234,,1.4142135623730951
72,91,all,Directed,72235,,1.4142135623730951
579,72,all,Directed,72236,,1.0
72,339,all,Directed,72237,,2.8284271247461903
73,39,all,Directed,72238,,1.7320508075688772
442,155,all,Directed,72239,,1.0
155,85,all,Directed,72240,,1.4142135623730951
85,214,all,Directed,72241,,1.4142135623730951
214,85,all,Directed,72242,,1.4142135623730951
51,208,all,Directed,72243,,1.0
2168,51,all,Directed,72244,,3.605551275463989
51,74,all,Directed,72245,,2.0
51,17,all,Directed,72246,,4.123105625617661
22,131,all,Directed,72247,,1.4142135623730951
131,74,all,Directed,72248,,1.0
442,74,all,Directed,72249,,2.0
90,136,all,Directed,72250,,1.4142135623730951
136,74,all,Directed,72251,,1.4142135623730951
2811,51,all,Directed,72252,,1.4142135623730951
947,74,all,Directed,72253,,1.0
4620,74,all,Directed,72254,,1.0
279,76,all,Directed,72255,,1.0
76,183,all,Directed,72256,,1.0
76,158,all,Directed,72257,,1.0
920,77,all,Directed,72258,,1.4142135623730951
1882,78,all,Directed,72259,,1.0
78,166,all,Directed,72260,,1.4142135623730951
672,79,all,Directed,72261,,1.0
475,79,all,Directed,72262,,1.0
80,208,all,Directed,72263,,3.872983346207417
208,296,all,Directed,72264,,1.0
80,262,all,Directed,72265,,1.0
1239,80,all,Directed,72266,,3.3166247903554
1294,80,all,Directed,72267,,2.0
80,168,all,Directed,72268,,2.8284271247461903
102,80,all,Directed,72269,,1.0
80,137,all,Directed,72270,,2.449489742783178
137,39,all,Directed,72271,,2.23606797749979
80,132,all,Directed,72272,,4.242640687119285
80,108,all,Directed,72273,,1.0
258,80,all,Directed,72274,,2.0
80,258,all,Directed,72275,,3.0
80,90,all,Directed,72276,,3.0
85,83,all,Directed,72277,,1.0
83,155,all,Directed,72278,,1.4142135623730951
83,184,all,Directed,72279,,1.0
184,294,all,Directed,72280,,1.0
83,83,all,Directed,72281,,5.744562646538029
83,80,all,Directed,72282,,1.4142135623730951
180,101,all,Directed,72283,,1.0
101,56,all,Directed,72284,,1.4142135623730951
134,258,all,Directed,72285,,1.0
84,90,all,Directed,72286,,4.123105625617661
976,84,all,Directed,72287,,1.0
84,94,all,Directed,72288,,1.4142135623730951
4353,299,all,Directed,72289,,1.0
430,84,all,Directed,72290,,1.0
1808,84,all,Directed,72291,,1.0
144,84,all,Directed,72292,,1.4142135623730951
3899,84,all,Directed,72293,,1.0
123,84,all,Directed,72294,,3.0
611,52,all,Directed,72295,,1.4142135623730951
84,251,all,Directed,72296,,1.4142135623730951
251,52,all,Directed,72297,,1.7320508075688772
2994,293,all,Directed,72298,,1.0
183,36,all,Directed,72299,,3.0
2816,84,all,Directed,72300,,1.0
5947,84,all,Directed,72301,,1.0
2810,84,all,Directed,72302,,1.0
84,217,all,Directed,72303,,1.7320508075688772
217,84,all,Directed,72304,,2.0
84,218,all,Directed,72305,,1.7320508075688772
218,258,all,Directed,72306,,1.4142135623730951
272,331,all,Directed,72307,,1.0
2461,84,all,Directed,72308,,1.0
580,84,all,Directed,72309,,1.0
2554,85,all,Directed,72310,,1.0
85,51,all,Directed,72311,,1.7320508075688772
52,85,all,Directed,72312,,3.4641016151377544
85,52,all,Directed,72313,,3.3166247903554
182,42,all,Directed,72314,,1.0
205,85,all,Directed,72315,,1.7320508075688772
85,346,all,Directed,72316,,1.0
263,85,all,Directed,72317,,1.0
51,85,all,Directed,72318,,1.7320508075688772
1982,75,all,Directed,72319,,2.8284271247461903
85,23,all,Directed,72320,,1.4142135623730951
580,86,all,Directed,72321,,2.23606797749979
86,424,all,Directed,72322,,1.0
424,1,all,Directed,72323,,1.7320508075688772
87,91,all,Directed,72324,,1.4142135623730951
91,111,all,Directed,72325,,1.7320508075688772
1099,179,all,Directed,72326,,1.4142135623730951
1258,179,all,Directed,72327,,2.23606797749979
467,90,all,Directed,72328,,1.4142135623730951
179,184,all,Directed,72329,,1.4142135623730951
184,17,all,Directed,72330,,1.0
2973,75,all,Directed,72331,,1.7320508075688772
75,216,all,Directed,72332,,1.0
216,75,all,Directed,72333,,1.4142135623730951
456,75,all,Directed,72334,,2.23606797749979
143,179,all,Directed,72335,,3.3166247903554
3093,179,all,Directed,72336,,1.0
2912,179,all,Directed,72337,,1.0
3578,269,all,Directed,72338,,1.0
1121,75,all,Directed,72339,,1.0
75,321,all,Directed,72340,,3.872983346207417
745,75,all,Directed,72341,,2.0
75,189,all,Directed,72342,,3.3166247903554
189,75,all,Directed,72343,,2.0
2519,250,all,Directed,72344,,3.1622776601683795
250,56,all,Directed,72345,,2.6457513110645907
75,250,all,Directed,72346,,2.6457513110645907
1886,75,all,Directed,72347,,1.0
1982,90,all,Directed,72348,,1.0
193,16,all,Directed,72349,,1.0
1927,75,all,Directed,72350,,1.7320508075688772
4342,321,all,Directed,72351,,1.0
75,194,all,Directed,72352,,2.0
3525,75,all,Directed,72353,,2.0
376,111,all,Directed,72354,,3.1622776601683795
4566,75,all,Directed,72355,,1.4142135623730951
1938,75,all,Directed,72356,,1.0
1033,75,all,Directed,72357,,1.0
4210,75,all,Directed,72358,,1.0
1319,75,all,Directed,72359,,2.0
2594,75,all,Directed,72360,,1.7320508075688772
2394,75,all,Directed,72361,,2.0
985,75,all,Directed,72362,,2.23606797749979
39,3,all,Directed,72363,,1.4142135623730951
2059,75,all,Directed,72364,,1.0
4283,75,all,Directed,72365,,1.0
90,91,all,Directed,72366,,1.4142135623730951
3222,49,all,Directed,72367,,1.0
75,206,all,Directed,72368,,2.449489742783178
206,75,all,Directed,72369,,2.0
1268,75,all,Directed,72370,,5.291502622129181
219,179,all,Directed,72371,,2.0
148,108,all,Directed,72372,,2.0
125,3,all,Directed,72373,,3.0
1206,90,all,Directed,72374,,2.0
1785,75,all,Directed,72375,,1.4142135623730951
1562,179,all,Directed,72376,,1.0
5107,111,all,Directed,72377,,1.0
3314,16,all,Directed,72378,,1.4142135623730951
959,179,all,Directed,72379,,2.8284271247461903
300,89,all,Directed,72380,,3.4641016151377544
773,321,all,Directed,72381,,1.0
321,89,all,Directed,72382,,1.0
89,161,all,Directed,72383,,1.0
89,123,all,Directed,72384,,1.4142135623730951
249,249,all,Directed,72385,,4.242640687119285
249,8,all,Directed,72386,,1.0
8,168,all,Directed,72387,,3.1622776601683795
2130,89,all,Directed,72388,,1.0
89,3,all,Directed,72389,,1.0
1371,90,all,Directed,72390,,2.6457513110645907
2757,90,all,Directed,72391,,2.449489742783178
1169,90,all,Directed,72392,,1.4142135623730951
90,274,all,Directed,72393,,1.0
79,111,all,Directed,72394,,2.23606797749979
2790,90,all,Directed,72395,,1.7320508075688772
3399,111,all,Directed,72396,,2.23606797749979
1779,90,all,Directed,72397,,1.0
678,90,all,Directed,72398,,1.4142135623730951
61,27,all,Directed,72399,,2.23606797749979
3328,90,all,Directed,72400,,2.6457513110645907
738,90,all,Directed,72401,,1.0
3606,90,all,Directed,72402,,1.0
1925,261,all,Directed,72403,,2.23606797749979
90,773,all,Directed,72404,,2.0
2669,93,all,Directed,72405,,1.0
1602,90,all,Directed,72406,,1.0
1038,16,all,Directed,72407,,1.4142135623730951
90,195,all,Directed,72408,,2.23606797749979
195,90,all,Directed,72409,,1.7320508075688772
90,285,all,Directed,72410,,1.4142135623730951
285,90,all,Directed,72411,,1.0
195,327,all,Directed,72412,,1.0
327,90,all,Directed,72413,,1.7320508075688772
90,267,all,Directed,72414,,1.4142135623730951
168,261,all,Directed,72415,,1.0
56,495,all,Directed,72416,,1.4142135623730951
90,327,all,Directed,72417,,1.7320508075688772
314,353,all,Directed,72418,,1.0
353,90,all,Directed,72419,,2.23606797749979
2349,90,all,Directed,72420,,1.4142135623730951
418,90,all,Directed,72421,,1.0
56,311,all,Directed,72422,,1.0
311,90,all,Directed,72423,,1.4142135623730951
366,90,all,Directed,72424,,1.4142135623730951
90,258,all,Directed,72425,,3.0
90,282,all,Directed,72426,,1.4142135623730951
282,177,all,Directed,72427,,1.0
90,331,all,Directed,72428,,1.7320508075688772
331,90,all,Directed,72429,,1.4142135623730951
1303,16,all,Directed,72430,,1.0
3946,16,all,Directed,72431,,2.23606797749979
750,114,all,Directed,72432,,1.0
114,90,all,Directed,72433,,1.0
9,51,all,Directed,72434,,3.872983346207417
51,111,all,Directed,72435,,2.6457513110645907
158,156,all,Directed,72436,,1.7320508075688772
108,90,all,Directed,72437,,6.082762530298219
200,90,all,Directed,72438,,2.8284271247461903
1610,143,all,Directed,72439,,4.58257569495584
340,90,all,Directed,72440,,2.0
342,91,all,Directed,72441,,1.0
91,377,all,Directed,72442,,1.0
91,109,all,Directed,72443,,1.0
109,467,all,Directed,72444,,1.0
91,61,all,Directed,72445,,1.0
61,298,all,Directed,72446,,1.0
91,185,all,Directed,72447,,1.0
2100,91,all,Directed,72448,,2.0
92,72,all,Directed,72449,,1.7320508075688772
1045,92,all,Directed,72450,,1.0
4839,92,all,Directed,72451,,1.0
25,92,all,Directed,72452,,2.6457513110645907
1443,92,all,Directed,72453,,1.0
1093,355,all,Directed,72454,,1.0
355,92,all,Directed,72455,,1.0
92,43,all,Directed,72456,,2.6457513110645907
887,92,all,Directed,72457,,1.0
121,92,all,Directed,72458,,1.4142135623730951
92,171,all,Directed,72459,,1.0
4351,19,all,Directed,72460,,1.0
75,3,all,Directed,72461,,1.0
3540,93,all,Directed,72462,,1.0
1290,93,all,Directed,72463,,3.3166247903554
93,289,all,Directed,72464,,1.7320508075688772
289,93,all,Directed,72465,,3.872983346207417
715,93,all,Directed,72466,,1.0
51,93,all,Directed,72467,,5.291502622129181
732,93,all,Directed,72468,,1.4142135623730951
5313,56,all,Directed,72469,,1.4142135623730951
41,56,all,Directed,72470,,2.0
844,153,all,Directed,72471,,2.6457513110645907
341,56,all,Directed,72472,,2.0
2323,56,all,Directed,72473,,2.23606797749979
2414,56,all,Directed,72474,,1.7320508075688772
2743,114,all,Directed,72475,,1.0
114,56,all,Directed,72476,,2.8284271247461903
2503,56,all,Directed,72477,,1.7320508075688772
1487,56,all,Directed,72478,,1.0
598,56,all,Directed,72479,,2.23606797749979
2400,56,all,Directed,72480,,1.4142135623730951
194,56,all,Directed,72481,,2.8284271247461903
198,56,all,Directed,72482,,2.449489742783178
7,41,all,Directed,72483,,1.0
3967,56,all,Directed,72484,,1.0
1138,51,all,Directed,72485,,1.4142135623730951
3696,199,all,Directed,72486,,1.4142135623730951
871,289,all,Directed,72487,,2.23606797749979
289,56,all,Directed,72488,,3.3166247903554
984,56,all,Directed,72489,,1.0
4225,56,all,Directed,72490,,1.0
3059,56,all,Directed,72491,,1.4142135623730951
14,56,all,Directed,72492,,2.23606797749979
1656,56,all,Directed,72493,,2.23606797749979
1162,56,all,Directed,72494,,1.7320508075688772
4018,56,all,Directed,72495,,1.0
1707,56,all,Directed,72496,,1.0
2611,17,all,Directed,72497,,1.0
3076,56,all,Directed,72498,,1.0
1884,19,all,Directed,72499,,1.4142135623730951
1611,56,all,Directed,72500,,1.0
250,90,all,Directed,72501,,2.23606797749979
839,56,all,Directed,72502,,3.3166247903554
56,219,all,Directed,72503,,1.7320508075688772
219,355,all,Directed,72504,,1.4142135623730951
590,166,all,Directed,72505,,3.872983346207417
2586,56,all,Directed,72506,,2.23606797749979
348,56,all,Directed,72507,,2.8284271247461903
56,377,all,Directed,72508,,1.4142135623730951
377,50,all,Directed,72509,,1.4142135623730951
1156,56,all,Directed,72510,,1.4142135623730951
56,272,all,Directed,72511,,2.449489742783178
258,99,all,Directed,72512,,1.0
381,56,all,Directed,72513,,2.23606797749979
56,8,all,Directed,72514,,4.0
3730,56,all,Directed,72515,,1.0
226,50,all,Directed,72516,,1.7320508075688772
1481,56,all,Directed,72517,,1.0
56,105,all,Directed,72518,,3.7416573867739413
105,56,all,Directed,72519,,2.6457513110645907
1780,56,all,Directed,72520,,1.7320508075688772
523,56,all,Directed,72521,,1.0
4954,56,all,Directed,72522,,1.0
277,237,all,Directed,72523,,1.0
168,450,all,Directed,72524,,1.4142135623730951
450,25,all,Directed,72525,,1.7320508075688772
183,151,all,Directed,72526,,1.0
151,56,all,Directed,72527,,1.0
609,56,all,Directed,72528,,1.4142135623730951
201,79,all,Directed,72529,,2.23606797749979
2528,94,all,Directed,72530,,2.23606797749979
3117,94,all,Directed,72531,,3.0
94,38,all,Directed,72532,,1.0
2437,94,all,Directed,72533,,1.4142135623730951
1394,94,all,Directed,72534,,2.23606797749979
94,179,all,Directed,72535,,2.449489742783178
836,94,all,Directed,72536,,1.7320508075688772
94,1459,all,Directed,72537,,1.0
3639,94,all,Directed,72538,,1.4142135623730951
1170,94,all,Directed,72539,,1.7320508075688772
826,94,all,Directed,72540,,1.4142135623730951
94,232,all,Directed,72541,,1.0
232,179,all,Directed,72542,,2.449489742783178
3331,94,all,Directed,72543,,1.0
3808,95,all,Directed,72544,,1.0
668,95,all,Directed,72545,,1.0
511,125,all,Directed,72546,,2.0
125,95,all,Directed,72547,,3.1622776601683795
95,107,all,Directed,72548,,1.0
107,95,all,Directed,72549,,1.0
1663,10,all,Directed,72550,,1.0
137,95,all,Directed,72551,,2.0
95,10,all,Directed,72552,,1.0
181,182,all,Directed,72553,,1.0
182,181,all,Directed,72554,,1.0
181,95,all,Directed,72555,,1.0
107,98,all,Directed,72556,,1.4142135623730951
427,99,all,Directed,72557,,1.0
99,427,all,Directed,72558,,1.4142135623730951
427,18,all,Directed,72559,,1.0
443,99,all,Directed,72560,,1.0
99,111,all,Directed,72561,,1.4142135623730951
100,125,all,Directed,72562,,1.0
100,335,all,Directed,72563,,1.0
335,179,all,Directed,72564,,1.0
179,422,all,Directed,72565,,1.0
100,111,all,Directed,72566,,1.0
558,100,all,Directed,72567,,1.0
351,61,all,Directed,72568,,1.0
61,169,all,Directed,72569,,1.4142135623730951
383,383,all,Directed,72570,,2.0
383,102,all,Directed,72571,,1.0
3620,102,all,Directed,72572,,1.0
289,79,all,Directed,72573,,2.0
102,146,all,Directed,72574,,1.0
146,102,all,Directed,72575,,1.0
22,102,all,Directed,72576,,2.8284271247461903
3875,104,all,Directed,72577,,1.7320508075688772
3488,104,all,Directed,72578,,1.4142135623730951
104,61,all,Directed,72579,,1.7320508075688772
652,232,all,Directed,72580,,1.0
187,104,all,Directed,72581,,1.0
168,105,all,Directed,72582,,1.4142135623730951
105,123,all,Directed,72583,,1.0
105,134,all,Directed,72584,,1.0
134,247,all,Directed,72585,,1.0
5503,106,all,Directed,72586,,1.0
106,77,all,Directed,72587,,3.1622776601683795
323,106,all,Directed,72588,,1.0
106,39,all,Directed,72589,,1.0
106,38,all,Directed,72590,,1.0
161,107,all,Directed,72591,,1.0
107,161,all,Directed,72592,,1.4142135623730951
197,107,all,Directed,72593,,2.23606797749979
107,192,all,Directed,72594,,1.7320508075688772
192,197,all,Directed,72595,,1.4142135623730951
3828,107,all,Directed,72596,,1.0
104,221,all,Directed,72597,,1.0
221,107,all,Directed,72598,,1.0
670,135,all,Directed,72599,,1.0
135,107,all,Directed,72600,,1.0
107,135,all,Directed,72601,,2.0
156,123,all,Directed,72602,,1.7320508075688772
107,179,all,Directed,72603,,1.4142135623730951
52,175,all,Directed,72604,,1.0
4996,15,all,Directed,72605,,1.0
115,107,all,Directed,72606,,1.0
55,55,all,Directed,72607,,2.449489742783178
2378,52,all,Directed,72608,,1.0
418,52,all,Directed,72609,,3.0
1316,340,all,Directed,72610,,1.0
340,52,all,Directed,72611,,2.0
329,52,all,Directed,72612,,1.4142135623730951
308,250,all,Directed,72613,,2.449489742783178
52,999,all,Directed,72614,,1.0
735,144,all,Directed,72615,,2.449489742783178
805,149,all,Directed,72616,,1.0
149,52,all,Directed,72617,,1.4142135623730951
846,363,all,Directed,72618,,1.0
52,363,all,Directed,72619,,3.7416573867739413
5178,50,all,Directed,72620,,1.0
52,152,all,Directed,72621,,1.4142135623730951
2952,52,all,Directed,72622,,1.7320508075688772
52,17,all,Directed,72623,,3.0
17,52,all,Directed,72624,,3.0
4038,52,all,Directed,72625,,1.0
1959,52,all,Directed,72626,,2.449489742783178
707,52,all,Directed,72627,,2.0
3236,131,all,Directed,72628,,1.0
131,52,all,Directed,72629,,1.4142135623730951
52,220,all,Directed,72630,,1.4142135623730951
161,73,all,Directed,72631,,2.6457513110645907
1070,1070,all,Directed,72632,,1.0
10,108,all,Directed,72633,,1.4142135623730951
108,1692,all,Directed,72634,,1.0
143,108,all,Directed,72635,,2.23606797749979
1084,108,all,Directed,72636,,1.0
4456,108,all,Directed,72637,,1.0
108,51,all,Directed,72638,,1.0
108,158,all,Directed,72639,,1.4142135623730951
108,147,all,Directed,72640,,2.23606797749979
3525,108,all,Directed,72641,,1.4142135623730951
108,447,all,Directed,72642,,1.7320508075688772
108,204,all,Directed,72643,,1.4142135623730951
204,108,all,Directed,72644,,1.0
109,113,all,Directed,72645,,1.0
113,109,all,Directed,72646,,1.0
11,132,all,Directed,72647,,1.0
111,42,all,Directed,72648,,1.7320508075688772
72,14,all,Directed,72649,,2.449489742783178
87,30,all,Directed,72650,,2.23606797749979
14,72,all,Directed,72651,,1.0
60,175,all,Directed,72652,,2.8284271247461903
175,60,all,Directed,72653,,2.449489742783178
14,161,all,Directed,72654,,1.4142135623730951
14,232,all,Directed,72655,,1.4142135623730951
164,5,all,Directed,72656,,6.244997998398398
168,130,all,Directed,72657,,1.7320508075688772
267,267,all,Directed,72658,,4.242640687119285
59,332,all,Directed,72659,,2.0
332,59,all,Directed,72660,,2.449489742783178
151,60,all,Directed,72661,,2.23606797749979
166,68,all,Directed,72662,,1.0
365,10,all,Directed,72663,,1.4142135623730951
95,111,all,Directed,72664,,1.7320508075688772
241,54,all,Directed,72665,,1.7320508075688772
72,102,all,Directed,72666,,2.0
71,99,all,Directed,72667,,1.7320508075688772
99,5,all,Directed,72668,,3.605551275463989
304,52,all,Directed,72669,,1.0
59,181,all,Directed,72670,,1.0
115,4,all,Directed,72671,,1.4142135623730951
173,146,all,Directed,72672,,1.0
25,352,all,Directed,72673,,1.0
352,15,all,Directed,72674,,1.4142135623730951
216,5,all,Directed,72675,,3.7416573867739413
209,162,all,Directed,72676,,2.449489742783178
212,5,all,Directed,72677,,2.23606797749979
137,323,all,Directed,72678,,2.0
323,137,all,Directed,72679,,4.58257569495584
5,466,all,Directed,72680,,1.0
5,187,all,Directed,72681,,3.7416573867739413
187,398,all,Directed,72682,,1.0
58,5,all,Directed,72683,,2.6457513110645907
28,116,all,Directed,72684,,3.872983346207417
