Source,Target,Kind,Type,Id,Label,Weight
771,1247,work,Directed,848,,1
4071,2,birth,Directed,849,,5
2,517,degree,Directed,850,,3
2,592,degree,Directed,851,,34
592,1527,work,Directed,852,,13
2536,8,birth,Directed,853,,8
8,641,degree,Directed,854,,9
641,1315,work,Directed,855,,23
464,434,work,Directed,856,,5
3616,2,birth,Directed,857,,7
8,166,degree,Directed,858,,7
166,434,work,Directed,859,,11
3596,2,birth,Directed,860,,7
2,948,degree,Directed,861,,2
948,1247,work,Directed,862,,2
3003,777,birth,Directed,863,,1
777,777,degree,Directed,864,,3221
260,869,degree,Directed,865,,3
869,1282,work,Directed,866,,4
2688,2,birth,Directed,867,,3
2,475,degree,Directed,868,,3
475,1247,work,Directed,869,,2
2806,8,birth,Directed,870,,1
8,323,degree,Directed,871,,4
464,1450,work,Directed,872,,1
3805,2,birth,Directed,873,,2
346,458,degree,Directed,874,,432
3312,2,birth,Directed,875,,14
2,706,degree,Directed,876,,16
706,850,degree,Directed,877,,1
850,2,degree,Directed,878,,1
2,541,degree,Directed,879,,4
18,1387,work,Directed,880,,50
2,350,degree,Directed,881,,20
27,1255,work,Directed,882,,4
8,846,degree,Directed,883,,4
323,1255,work,Directed,884,,1
378,4,degree,Directed,885,,12
4056,2,birth,Directed,886,,1
287,1293,work,Directed,887,,63
464,167,degree,Directed,888,,2
167,1250,work,Directed,889,,1
3089,2,birth,Directed,890,,3
2,196,degree,Directed,891,,1
196,463,degree,Directed,892,,1
463,196,degree,Directed,893,,1
196,287,degree,Directed,894,,1
287,454,degree,Directed,895,,85
2,1040,degree,Directed,896,,3
1040,458,degree,Directed,897,,3
458,1242,work,Directed,898,,266
2000,2,birth,Directed,899,,2
4305,2,birth,Directed,900,,7
2,14,degree,Directed,901,,19
14,890,degree,Directed,902,,8
890,1039,degree,Directed,903,,2
1039,1282,work,Directed,904,,4
2371,2,birth,Directed,905,,1
458,361,degree,Directed,906,,67
361,660,degree,Directed,907,,5
660,1243,work,Directed,908,,4
2708,2,birth,Directed,909,,8
458,743,degree,Directed,910,,6
743,1247,work,Directed,911,,2
2922,2,birth,Directed,912,,9
8,458,degree,Directed,913,,61
458,1539,work,Directed,914,,50
2,49,degree,Directed,915,,3
49,18,degree,Directed,916,,40
18,740,degree,Directed,917,,12
740,1518,work,Directed,918,,61
18,5,degree,Directed,919,,16
5,6,work,Directed,920,,4
2,791,degree,Directed,921,,2
2,504,degree,Directed,922,,1
504,504,degree,Directed,923,,268
504,1247,work,Directed,924,,4
5318,2,birth,Directed,925,,2
2,906,degree,Directed,926,,1
906,2,degree,Directed,927,,2
777,659,degree,Directed,928,,4
2095,2,birth,Directed,929,,14
18,360,degree,Directed,930,,12
2053,2,birth,Directed,931,,8
2,1278,work,Directed,932,,10
3743,2,birth,Directed,933,,14
2,819,degree,Directed,934,,8
819,1247,work,Directed,935,,7
454,1255,work,Directed,936,,1
2390,378,birth,Directed,937,,32
378,383,degree,Directed,938,,302
383,378,degree,Directed,939,,908
2,836,degree,Directed,940,,6
836,657,degree,Directed,941,,1
657,1247,work,Directed,942,,1
4464,717,birth,Directed,943,,2
717,379,work,Directed,944,,295
3661,647,birth,Directed,945,,3
647,458,degree,Directed,946,,25
2046,361,birth,Directed,947,,50
2,483,degree,Directed,948,,3
483,1247,work,Directed,949,,1
458,1290,work,Directed,950,,9
2690,928,birth,Directed,951,,6
928,928,degree,Directed,952,,43
928,2,degree,Directed,953,,18
3215,633,birth,Directed,954,,22
836,540,work,Directed,955,,1
749,749,degree,Directed,956,,477
2,361,degree,Directed,957,,44
361,1316,work,Directed,958,,56
2245,880,birth,Directed,959,,2
18,7,work,Directed,960,,122
2362,2,birth,Directed,961,,3
2,555,degree,Directed,962,,11
555,316,work,Directed,963,,37
34,354,degree,Directed,964,,2
354,2,degree,Directed,965,,2
315,166,degree,Directed,966,,76
766,641,degree,Directed,967,,8
2,766,degree,Directed,968,,4
766,1703,work,Directed,969,,2
2249,762,birth,Directed,970,,2
762,323,degree,Directed,971,,1
323,564,degree,Directed,972,,25
564,714,degree,Directed,973,,5
714,5,degree,Directed,974,,1
5,21,work,Directed,975,,3
1971,663,birth,Directed,976,,5
663,2,degree,Directed,977,,2
159,813,degree,Directed,978,,11
813,6,work,Directed,979,,7
2219,2,birth,Directed,980,,4
418,1252,work,Directed,981,,420
2034,458,birth,Directed,982,,19
2,999,degree,Directed,983,,3
999,1247,work,Directed,984,,3
2084,412,birth,Directed,985,,3
412,2,degree,Directed,986,,8
2,519,degree,Directed,987,,3
519,1177,work,Directed,988,,1
2713,928,birth,Directed,989,,2
2190,80,birth,Directed,990,,1
80,2,degree,Directed,991,,1
18,1472,work,Directed,992,,35
2985,792,birth,Directed,993,,2
792,422,degree,Directed,994,,10
2,653,degree,Directed,995,,19
2,745,degree,Directed,996,,3
2126,432,birth,Directed,997,,50
432,185,degree,Directed,998,,2
185,185,degree,Directed,999,,124
185,1268,work,Directed,1000,,10
4252,921,birth,Directed,1001,,1
921,880,degree,Directed,1002,,5
2190,717,birth,Directed,1003,,16
2,584,degree,Directed,1004,,1
584,1283,work,Directed,1005,,1
3127,2,birth,Directed,1006,,1
418,1320,work,Directed,1007,,30
159,175,work,Directed,1008,,44
2109,669,birth,Directed,1009,,2
669,495,degree,Directed,1010,,5
495,2,degree,Directed,1011,,11
18,1703,work,Directed,1012,,19
2542,645,birth,Directed,1013,,13
645,284,degree,Directed,1014,,1
4,2,degree,Directed,1015,,5
315,318,degree,Directed,1016,,5
318,2,degree,Directed,1017,,1
2,165,degree,Directed,1018,,12
165,316,work,Directed,1019,,11
2034,350,birth,Directed,1020,,4
2,5,degree,Directed,1021,,1
5,2,degree,Directed,1022,,1
847,346,degree,Directed,1023,,78
2416,186,birth,Directed,1024,,1
186,2,degree,Directed,1025,,1
777,1489,work,Directed,1026,,5
3059,287,birth,Directed,1027,,35
287,312,degree,Directed,1028,,1
312,2,degree,Directed,1029,,3
3220,773,birth,Directed,1030,,1
773,838,degree,Directed,1031,,1
838,2,degree,Directed,1032,,1
287,1332,work,Directed,1033,,180
2713,271,birth,Directed,1034,,1
271,2,degree,Directed,1035,,1
2,271,degree,Directed,1036,,2
271,277,degree,Directed,1037,,4
277,8506,work,Directed,1038,,1
458,1244,work,Directed,1039,,28
2,939,degree,Directed,1040,,3
939,1830,work,Directed,1041,,1
1971,8,birth,Directed,1042,,7
3089,555,birth,Directed,1043,,4
555,14,degree,Directed,1044,,78
14,2,degree,Directed,1045,,21
418,1458,work,Directed,1046,,12
1971,166,birth,Directed,1047,,1417
166,166,degree,Directed,1048,,2736
166,715,degree,Directed,1049,,7
715,5,degree,Directed,1050,,1
5,1197,work,Directed,1051,,1
2083,717,birth,Directed,1052,,16
717,717,degree,Directed,1053,,2111
2234,346,birth,Directed,1054,,3
4921,570,birth,Directed,1055,,1
570,388,degree,Directed,1056,,2
388,2,degree,Directed,1057,,11
570,1702,work,Directed,1058,,12
2094,458,birth,Directed,1059,,34
159,1680,work,Directed,1060,,55
1971,564,birth,Directed,1061,,59
2,185,degree,Directed,1062,,5
2159,928,birth,Directed,1063,,6
2,651,degree,Directed,1064,,13
651,8085,work,Directed,1065,,2
2002,648,birth,Directed,1066,,25
648,458,degree,Directed,1067,,158
2,546,degree,Directed,1068,,4
546,1440,work,Directed,1069,,3
705,354,degree,Directed,1070,,1
354,354,degree,Directed,1071,,44
354,883,degree,Directed,1072,,1
883,159,degree,Directed,1073,,2
159,5,degree,Directed,1074,,4
3180,1000,birth,Directed,1075,,6
2,982,degree,Directed,1076,,1
2964,2,birth,Directed,1077,,2
287,644,degree,Directed,1078,,1
644,1282,work,Directed,1079,,1
2109,9,birth,Directed,1080,,1
9,880,degree,Directed,1081,,1
747,717,degree,Directed,1082,,26
717,777,degree,Directed,1083,,88
777,2,degree,Directed,1084,,32
260,8086,work,Directed,1085,,2
1978,663,birth,Directed,1086,,1
813,1306,work,Directed,1087,,1
2786,488,birth,Directed,1088,,5
287,418,degree,Directed,1089,,256
418,631,degree,Directed,1090,,10
631,5,degree,Directed,1091,,1
5,1252,work,Directed,1092,,2
1970,684,birth,Directed,1093,,3
684,2,degree,Directed,1094,,4
383,1574,work,Directed,1095,,111
3192,589,birth,Directed,1096,,12
570,1260,work,Directed,1097,,7
2651,846,birth,Directed,1098,,17
846,846,degree,Directed,1099,,53
27,420,work,Directed,1100,,33
2053,620,birth,Directed,1101,,278
620,620,degree,Directed,1102,,222
378,915,degree,Directed,1103,,6
915,419,work,Directed,1104,,2
2688,350,birth,Directed,1105,,57
350,663,degree,Directed,1106,,2
663,1261,work,Directed,1107,,2
458,175,work,Directed,1108,,10
2209,592,birth,Directed,1109,,4
592,14,degree,Directed,1110,,278
260,557,degree,Directed,1111,,14
557,1280,work,Directed,1112,,12
418,660,degree,Directed,1113,,13
660,1247,work,Directed,1114,,9
4020,603,birth,Directed,1115,,1
603,14,degree,Directed,1116,,10
1978,72,birth,Directed,1117,,173
72,2,degree,Directed,1118,,2
27,434,work,Directed,1119,,11
2,903,degree,Directed,1120,,8
903,895,work,Directed,1121,,1
1997,432,birth,Directed,1122,,2237
836,361,degree,Directed,1123,,1
361,1422,work,Directed,1124,,1
458,686,degree,Directed,1125,,6
686,686,degree,Directed,1126,,39
686,2,degree,Directed,1127,,4
4297,880,birth,Directed,1128,,5
3039,8,birth,Directed,1129,,8
8,18,degree,Directed,1130,,44
458,434,work,Directed,1131,,52
2272,847,birth,Directed,1132,,3
260,1315,work,Directed,1133,,3
2188,880,birth,Directed,1134,,1
2,978,degree,Directed,1135,,3
2973,488,birth,Directed,1136,,14
18,265,work,Directed,1137,,26
2542,880,birth,Directed,1138,,2
432,1262,work,Directed,1139,,1136
651,1410,work,Directed,1140,,231
2934,260,birth,Directed,1141,,2
2015,951,birth,Directed,1142,,1
951,2,degree,Directed,1143,,5
287,8085,work,Directed,1144,,37
2046,359,birth,Directed,1145,,71
359,2,degree,Directed,1146,,6
418,420,work,Directed,1147,,101
464,1247,work,Directed,1148,,26
6675,383,birth,Directed,1149,,1
383,2,degree,Directed,1150,,30
1008,1008,degree,Directed,1151,,46
1008,8569,work,Directed,1152,,1
2076,653,birth,Directed,1153,,1
653,1502,work,Directed,1154,,103
2368,18,birth,Directed,1155,,3
2002,846,birth,Directed,1156,,5
846,458,degree,Directed,1157,,14
464,641,degree,Directed,1158,,8
418,669,degree,Directed,1159,,27
669,1247,work,Directed,1160,,1
346,651,degree,Directed,1161,,19
651,651,degree,Directed,1162,,445
651,2,degree,Directed,1163,,5
378,814,degree,Directed,1164,,4
814,814,degree,Directed,1165,,14
814,2,degree,Directed,1166,,1
213,2,degree,Directed,1167,,4
1978,890,birth,Directed,1168,,4
2347,458,birth,Directed,1169,,105
2,1601,work,Directed,1170,,5
5176,1071,birth,Directed,1171,,1
1071,1071,degree,Directed,1172,,8
1071,418,degree,Directed,1173,,16
2,1378,work,Directed,1174,,2
1978,14,birth,Directed,1175,,111
14,260,degree,Directed,1176,,243
260,14,degree,Directed,1177,,62
14,458,degree,Directed,1178,,42
458,1222,work,Directed,1179,,12
2806,488,birth,Directed,1180,,12
458,777,degree,Directed,1181,,56
777,1247,work,Directed,1182,,21
2094,488,birth,Directed,1183,,103
323,678,degree,Directed,1184,,17
678,2,degree,Directed,1185,,2
2,1268,work,Directed,1186,,4
3485,18,birth,Directed,1187,,6
2,1257,work,Directed,1188,,5
2292,260,birth,Directed,1189,,8
260,418,degree,Directed,1190,,1465
432,418,degree,Directed,1191,,245
458,749,degree,Directed,1192,,4
749,1316,work,Directed,1193,,115
705,454,degree,Directed,1194,,21
454,705,degree,Directed,1195,,7
705,705,degree,Directed,1196,,590
705,418,degree,Directed,1197,,53
2034,227,birth,Directed,1198,,1
227,8,degree,Directed,1199,,1
8,361,degree,Directed,1200,,7
361,361,degree,Directed,1201,,3423
361,420,work,Directed,1202,,786
2084,723,birth,Directed,1203,,1
723,287,degree,Directed,1204,,1
287,571,degree,Directed,1205,,3
571,571,degree,Directed,1206,,471
571,570,degree,Directed,1207,,596
880,8,degree,Directed,1208,,10
8,880,degree,Directed,1209,,6
880,284,degree,Directed,1210,,4
2712,1014,birth,Directed,1211,,1
1014,8,degree,Directed,1212,,1
3165,287,birth,Directed,1213,,5
287,8,degree,Directed,1214,,8
8,1342,work,Directed,1215,,1
8,675,degree,Directed,1216,,3
675,1293,work,Directed,1217,,4
2002,8,birth,Directed,1218,,17
8,488,degree,Directed,1219,,27
458,1293,work,Directed,1220,,92
8,14,degree,Directed,1221,,15
14,434,work,Directed,1222,,8
3180,8,birth,Directed,1223,,6
8,604,degree,Directed,1224,,1
604,604,degree,Directed,1225,,5
604,603,degree,Directed,1226,,14
2560,8,birth,Directed,1227,,1
8,159,degree,Directed,1228,,6
159,1327,work,Directed,1229,,108
4204,8,birth,Directed,1230,,1
8,287,degree,Directed,1231,,33
287,6,work,Directed,1232,,13
8,741,degree,Directed,1233,,1
741,8,degree,Directed,1234,,2
8,260,degree,Directed,1235,,26
260,1290,work,Directed,1236,,12
8,346,degree,Directed,1237,,21
346,675,degree,Directed,1238,,9
675,10,degree,Directed,1239,,1
10,8031,work,Directed,1240,,1
2651,8,birth,Directed,1241,,7
8,434,work,Directed,1242,,31
4924,8,birth,Directed,1243,,1
2640,8,birth,Directed,1244,,2
287,458,degree,Directed,1245,,147
458,8,degree,Directed,1246,,12
2001,1040,birth,Directed,1247,,1
1040,8,degree,Directed,1248,,12
2518,472,birth,Directed,1249,,1
472,823,degree,Directed,1250,,1
823,8,degree,Directed,1251,,3
260,1174,work,Directed,1252,,2
2120,458,birth,Directed,1253,,1
458,163,degree,Directed,1254,,1
163,557,degree,Directed,1255,,2
557,278,work,Directed,1256,,1
2275,717,birth,Directed,1257,,10
717,669,degree,Directed,1258,,129
669,547,degree,Directed,1259,,5
547,1488,work,Directed,1260,,1
3014,488,birth,Directed,1261,,1
488,8,degree,Directed,1262,,19
8,1652,work,Directed,1263,,1
4573,11,birth,Directed,1264,,1
11,159,degree,Directed,1265,,1
2066,669,birth,Directed,1266,,38
669,12,degree,Directed,1267,,1
12,777,degree,Directed,1268,,1
777,418,degree,Directed,1269,,384
361,481,degree,Directed,1270,,7
481,967,degree,Directed,1271,,1
967,420,work,Directed,1272,,5
159,13,degree,Directed,1273,,17
13,13,degree,Directed,1274,,44
13,1244,work,Directed,1275,,5
2150,592,birth,Directed,1276,,457
592,592,degree,Directed,1277,,4850
592,13,degree,Directed,1278,,29
13,436,work,Directed,1279,,7
13,913,degree,Directed,1280,,1
913,1247,work,Directed,1281,,2
2078,13,birth,Directed,1282,,1
13,1274,work,Directed,1283,,3
2002,159,birth,Directed,1284,,42
159,953,degree,Directed,1285,,18
953,13,degree,Directed,1286,,1
13,21,work,Directed,1287,,6
2390,592,birth,Directed,1288,,46
18,13,degree,Directed,1289,,55
2151,179,birth,Directed,1290,,4
179,168,degree,Directed,1291,,10
168,13,degree,Directed,1292,,2
13,1660,work,Directed,1293,,1
3019,79,birth,Directed,1294,,1
79,651,degree,Directed,1295,,2
651,13,degree,Directed,1296,,6
13,1410,work,Directed,1297,,5
432,13,degree,Directed,1298,,6
13,1262,work,Directed,1299,,6
2189,619,birth,Directed,1300,,1
619,13,degree,Directed,1301,,2
13,1293,work,Directed,1302,,29
2543,237,birth,Directed,1303,,21
237,18,degree,Directed,1304,,344
13,6,work,Directed,1305,,18
18,260,degree,Directed,1306,,1517
13,1252,work,Directed,1307,,5
1978,555,birth,Directed,1308,,47
555,18,degree,Directed,1309,,167
13,540,work,Directed,1310,,1
2164,18,birth,Directed,1311,,382
18,511,degree,Directed,1312,,50
511,837,degree,Directed,1313,,1
837,18,degree,Directed,1314,,7
1978,418,birth,Directed,1315,,937
418,13,degree,Directed,1316,,29
13,285,work,Directed,1317,,9
18,418,degree,Directed,1318,,1967
18,1257,work,Directed,1319,,347
18,954,degree,Directed,1320,,14
954,13,degree,Directed,1321,,1
2070,283,birth,Directed,1322,,1
283,283,degree,Directed,1323,,969
283,13,degree,Directed,1324,,2
2529,14,birth,Directed,1325,,4
14,14,degree,Directed,1326,,2501
14,755,degree,Directed,1327,,3
755,755,degree,Directed,1328,,129
755,260,degree,Directed,1329,,67
260,8554,work,Directed,1330,,1
2091,868,birth,Directed,1331,,4
868,868,degree,Directed,1332,,5
868,260,degree,Directed,1333,,24
260,1252,work,Directed,1334,,2265
2084,700,birth,Directed,1335,,1
700,700,degree,Directed,1336,,43
700,1429,work,Directed,1337,,13
619,244,degree,Directed,1338,,22
244,323,degree,Directed,1339,,48
323,419,work,Directed,1340,,199
1971,555,birth,Directed,1341,,739
555,418,degree,Directed,1342,,77
418,592,degree,Directed,1343,,29
592,418,degree,Directed,1344,,277
418,1293,work,Directed,1345,,128
4188,805,birth,Directed,1346,,3
805,14,degree,Directed,1347,,4
14,564,degree,Directed,1348,,11
2555,315,birth,Directed,1349,,82
315,14,degree,Directed,1350,,31
14,777,degree,Directed,1351,,28
777,1515,work,Directed,1352,,6
2559,619,birth,Directed,1353,,74
619,14,degree,Directed,1354,,37
14,419,work,Directed,1355,,18
458,14,degree,Directed,1356,,12
14,464,degree,Directed,1357,,2
2320,592,birth,Directed,1358,,5
14,592,degree,Directed,1359,,422
592,1515,work,Directed,1360,,31
378,14,degree,Directed,1361,,123
14,378,degree,Directed,1362,,143
378,1274,work,Directed,1363,,29
3859,592,birth,Directed,1364,,7
378,18,degree,Directed,1365,,728
2395,385,birth,Directed,1366,,1
385,14,degree,Directed,1367,,17
14,772,degree,Directed,1368,,5
772,772,degree,Directed,1369,,354
378,772,degree,Directed,1370,,76
772,1330,work,Directed,1371,,4
5428,592,birth,Directed,1372,,4
592,839,degree,Directed,1373,,4
839,14,degree,Directed,1374,,5
2256,592,birth,Directed,1375,,21
14,1788,work,Directed,1376,,4
3522,555,birth,Directed,1377,,5
555,192,degree,Directed,1378,,2
192,18,degree,Directed,1379,,19
18,924,degree,Directed,1380,,11
924,1413,work,Directed,1381,,12
717,14,degree,Directed,1382,,20
260,379,work,Directed,1383,,144
5022,435,birth,Directed,1384,,6
435,14,degree,Directed,1385,,51
1969,361,birth,Directed,1386,,48
361,315,degree,Directed,1387,,4
315,361,degree,Directed,1388,,16
1970,592,birth,Directed,1389,,206
2439,619,birth,Directed,1390,,1
14,237,degree,Directed,1391,,32
237,1670,work,Directed,1392,,26
488,717,degree,Directed,1393,,21
717,287,degree,Directed,1394,,147
287,717,degree,Directed,1395,,66
717,23,work,Directed,1396,,10
1971,244,birth,Directed,1397,,1455
244,741,degree,Directed,1398,,1
741,260,degree,Directed,1399,,15
260,741,degree,Directed,1400,,5
741,488,degree,Directed,1401,,3
488,1451,work,Directed,1402,,1
1976,260,birth,Directed,1403,,349
589,14,degree,Directed,1404,,33
592,244,degree,Directed,1405,,27
2183,570,birth,Directed,1406,,1
570,14,degree,Directed,1407,,55
14,570,degree,Directed,1408,,24
14,1293,work,Directed,1409,,115
2308,14,birth,Directed,1410,,15
14,555,degree,Directed,1411,,53
555,260,degree,Directed,1412,,94
260,1670,work,Directed,1413,,25
2249,717,birth,Directed,1414,,7
14,1505,work,Directed,1415,,2
2714,488,birth,Directed,1416,,50
488,14,degree,Directed,1417,,24
14,488,degree,Directed,1418,,16
488,263,work,Directed,1419,,49
4895,564,birth,Directed,1420,,1
564,14,degree,Directed,1421,,46
14,323,degree,Directed,1422,,49
323,21,work,Directed,1423,,1016
2149,1049,birth,Directed,1424,,20
1049,14,degree,Directed,1425,,12
14,383,degree,Directed,1426,,6
378,1280,work,Directed,1427,,1828
378,659,degree,Directed,1428,,17
659,8400,work,Directed,1429,,2
2308,382,birth,Directed,1430,,1
382,14,degree,Directed,1431,,5
14,391,degree,Directed,1432,,1
391,378,degree,Directed,1433,,33
1999,260,birth,Directed,1434,,273
14,717,degree,Directed,1435,,29
592,378,degree,Directed,1436,,388
14,549,degree,Directed,1437,,8
2606,555,birth,Directed,1438,,7
260,555,degree,Directed,1439,,35
555,1670,work,Directed,1440,,3
2925,697,birth,Directed,1441,,3
697,14,degree,Directed,1442,,6
14,1758,work,Directed,1443,,1
3106,549,birth,Directed,1444,,28
549,14,degree,Directed,1445,,44
14,418,degree,Directed,1446,,110
2070,14,birth,Directed,1447,,2
2030,592,birth,Directed,1448,,39
592,595,degree,Directed,1449,,3
595,595,degree,Directed,1450,,93
595,8133,work,Directed,1451,,1
2301,759,birth,Directed,1452,,4
759,283,degree,Directed,1453,,1
283,759,degree,Directed,1454,,1
759,759,degree,Directed,1455,,326
759,18,degree,Directed,1456,,63
