Source,Target,Kind,Type,Id,Label,Weight
1905,28,birth,Directed,21421,,1
1905,42,birth,Directed,21422,,1
1896,261,birth,Directed,21423,,1
1896,54,birth,Directed,21424,,3
1896,52,birth,Directed,21425,,2
1896,9,birth,Directed,21426,,4
1896,353,birth,Directed,21427,,1
1896,148,birth,Directed,21428,,1
1906,18,birth,Directed,21429,,4
1906,52,birth,Directed,21430,,1
1907,139,birth,Directed,21431,,1
1907,42,birth,Directed,21432,,2
1908,54,birth,Directed,21433,,1
1908,102,birth,Directed,21434,,1
1909,15,birth,Directed,21435,,1
1909,1,birth,Directed,21436,,4
1909,242,birth,Directed,21437,,1
1910,16,birth,Directed,21438,,4
1910,27,birth,Directed,21439,,1
1911,1,birth,Directed,21440,,3
1911,202,birth,Directed,21441,,1
1911,370,birth,Directed,21442,,1
1911,228,birth,Directed,21443,,1
1911,111,birth,Directed,21444,,1
1912,56,birth,Directed,21445,,1
1912,9,birth,Directed,21446,,3
1912,123,birth,Directed,21447,,1
1912,161,birth,Directed,21448,,1
1912,13,birth,Directed,21449,,1
1912,228,birth,Directed,21450,,1
1912,144,birth,Directed,21451,,1
1912,36,birth,Directed,21452,,1
1912,1105,birth,Directed,21453,,1
1912,208,birth,Directed,21454,,1
1913,111,birth,Directed,21455,,2
1914,168,birth,Directed,21456,,1
1915,168,birth,Directed,21457,,5
1915,7,birth,Directed,21458,,2
1915,152,birth,Directed,21459,,1
1915,18,birth,Directed,21460,,1
1915,36,birth,Directed,21461,,1
1915,13,birth,Directed,21462,,1
1915,84,birth,Directed,21463,,1
1916,111,birth,Directed,21464,,1
1917,5,birth,Directed,21465,,1
1917,60,birth,Directed,21466,,1
1918,1,birth,Directed,21467,,3
1918,202,birth,Directed,21468,,1
1919,49,birth,Directed,21469,,1
1920,264,birth,Directed,21470,,1
1920,84,birth,Directed,21471,,2
1920,25,birth,Directed,21472,,1
1920,5,birth,Directed,21473,,2
1921,84,birth,Directed,21474,,1
1921,56,birth,Directed,21475,,1
1921,50,birth,Directed,21476,,1
1921,391,birth,Directed,21477,,1
1922,50,birth,Directed,21478,,2
1922,9,birth,Directed,21479,,1
1922,108,birth,Directed,21480,,1
1923,28,birth,Directed,21481,,8
1923,29,birth,Directed,21482,,1
1923,232,birth,Directed,21483,,2
1923,43,birth,Directed,21484,,2
1923,5,birth,Directed,21485,,1
1923,45,birth,Directed,21486,,1
1923,14,birth,Directed,21487,,1
1923,215,birth,Directed,21488,,1
1925,111,birth,Directed,21489,,1
1925,202,birth,Directed,21490,,1
1925,5,birth,Directed,21491,,1
1925,54,birth,Directed,21492,,1
1925,16,birth,Directed,21493,,1
1925,9,birth,Directed,21494,,1
1926,13,birth,Directed,21495,,1
1926,125,birth,Directed,21496,,1
1926,403,birth,Directed,21497,,1
1927,179,birth,Directed,21498,,1
1928,54,birth,Directed,21499,,13
1928,13,birth,Directed,21500,,2
1928,5,birth,Directed,21501,,1
1928,490,birth,Directed,21502,,1
1928,168,birth,Directed,21503,,1
1928,84,birth,Directed,21504,,1
1928,52,birth,Directed,21505,,1
1928,75,birth,Directed,21506,,1
1928,90,birth,Directed,21507,,1
1929,111,birth,Directed,21508,,1
1929,5,birth,Directed,21509,,1
1930,60,birth,Directed,21510,,4
1931,13,birth,Directed,21511,,1
1932,84,birth,Directed,21512,,1
1933,211,birth,Directed,21513,,1
1933,228,birth,Directed,21514,,2
1933,51,birth,Directed,21515,,1
1933,25,birth,Directed,21516,,1
1934,27,birth,Directed,21517,,1
1934,50,birth,Directed,21518,,1
1935,15,birth,Directed,21519,,4
1935,94,birth,Directed,21520,,1
1935,173,birth,Directed,21521,,1
1935,10,birth,Directed,21522,,1
1935,5,birth,Directed,21523,,1
1936,36,birth,Directed,21524,,1
1936,51,birth,Directed,21525,,1
1936,39,birth,Directed,21526,,1
1937,137,birth,Directed,21527,,1
1937,71,birth,Directed,21528,,2
1937,18,birth,Directed,21529,,1
1937,218,birth,Directed,21530,,1
1937,25,birth,Directed,21531,,1
1937,168,birth,Directed,21532,,1
1937,36,birth,Directed,21533,,1
1937,52,birth,Directed,21534,,1
1937,20,birth,Directed,21535,,1
1937,27,birth,Directed,21536,,1
1938,36,birth,Directed,21537,,1
1938,156,birth,Directed,21538,,4
1939,15,birth,Directed,21539,,1
1939,90,birth,Directed,21540,,3
1939,84,birth,Directed,21541,,1
1939,54,birth,Directed,21542,,1
1939,179,birth,Directed,21543,,1
1940,43,birth,Directed,21544,,1
1940,120,birth,Directed,21545,,1
1942,27,birth,Directed,21546,,1
1942,148,birth,Directed,21547,,2
1942,17,birth,Directed,21548,,3
1942,15,birth,Directed,21549,,1
1942,102,birth,Directed,21550,,2
1943,10,birth,Directed,21551,,2
1943,15,birth,Directed,21552,,2
1943,94,birth,Directed,21553,,1
1944,5,birth,Directed,21554,,1
1945,5,birth,Directed,21555,,1
1945,49,birth,Directed,21556,,1
1945,48,birth,Directed,21557,,1
1946,18,birth,Directed,21558,,1
1946,52,birth,Directed,21559,,1
1946,9,birth,Directed,21560,,1
1947,5,birth,Directed,21561,,1
1947,269,birth,Directed,21562,,2
1947,90,birth,Directed,21563,,2
1947,10,birth,Directed,21564,,1
1924,75,birth,Directed,21565,,2
1924,1943,birth,Directed,21566,,1
1924,5,birth,Directed,21567,,3
1924,179,birth,Directed,21568,,1
1924,3,birth,Directed,21569,,1
1924,296,birth,Directed,21570,,1
1924,501,birth,Directed,21571,,1
1948,5,birth,Directed,21572,,1
1948,25,birth,Directed,21573,,2
1949,60,birth,Directed,21574,,5
1949,30,birth,Directed,21575,,2
1949,43,birth,Directed,21576,,2
1949,5,birth,Directed,21577,,1
1950,1,birth,Directed,21578,,1
1950,15,birth,Directed,21579,,4
1950,93,birth,Directed,21580,,1
1950,10,birth,Directed,21581,,1
1950,27,birth,Directed,21582,,1
1951,54,birth,Directed,21583,,1
1951,309,birth,Directed,21584,,1
1951,36,birth,Directed,21585,,1
1951,13,birth,Directed,21586,,1
1952,248,birth,Directed,21587,,8
1952,28,birth,Directed,21588,,8
1952,27,birth,Directed,21589,,1
1953,54,birth,Directed,21590,,1
1952,121,birth,Directed,21591,,1
1952,42,birth,Directed,21592,,1
1952,43,birth,Directed,21593,,1
1954,10,birth,Directed,21594,,2
1954,51,birth,Directed,21595,,5
422,168,birth,Directed,21596,,1
1955,90,birth,Directed,21597,,1
1955,108,birth,Directed,21598,,1
1956,5,birth,Directed,21599,,2
1956,50,birth,Directed,21600,,1
1956,52,birth,Directed,21601,,2
1956,18,birth,Directed,21602,,1
1956,29,birth,Directed,21603,,1
1956,25,birth,Directed,21604,,1
1956,71,birth,Directed,21605,,1
1956,36,birth,Directed,21606,,1
1956,138,birth,Directed,21607,,1
1957,16,birth,Directed,21608,,1
1957,9,birth,Directed,21609,,1
1957,143,birth,Directed,21610,,3
1957,49,birth,Directed,21611,,2
1957,36,birth,Directed,21612,,1
1958,5,birth,Directed,21613,,4
1958,59,birth,Directed,21614,,1
295,5,birth,Directed,21615,,2
295,9,birth,Directed,21616,,1
1959,18,birth,Directed,21617,,3
1960,48,birth,Directed,21618,,1
1960,50,birth,Directed,21619,,3
1960,25,birth,Directed,21620,,1
1960,39,birth,Directed,21621,,1
1960,13,birth,Directed,21622,,1
1961,56,birth,Directed,21623,,2
1961,166,birth,Directed,21624,,2
1961,161,birth,Directed,21625,,1
1961,199,birth,Directed,21626,,1
1961,150,birth,Directed,21627,,1
1961,93,birth,Directed,21628,,1
1962,84,birth,Directed,21629,,3
1962,13,birth,Directed,21630,,5
1962,15,birth,Directed,21631,,1
1962,500,birth,Directed,21632,,1
1963,25,birth,Directed,21633,,1
1964,52,birth,Directed,21634,,6
1964,13,birth,Directed,21635,,1
1965,5,birth,Directed,21636,,8
1965,36,birth,Directed,21637,,5
1965,102,birth,Directed,21638,,1
1965,7,birth,Directed,21639,,1
1965,50,birth,Directed,21640,,3
1965,80,birth,Directed,21641,,1
1965,71,birth,Directed,21642,,2
1965,287,birth,Directed,21643,,1
1965,84,birth,Directed,21644,,1
1965,763,birth,Directed,21645,,1
1965,10,birth,Directed,21646,,1
1966,143,birth,Directed,21647,,8
1966,90,birth,Directed,21648,,2
1966,75,birth,Directed,21649,,2
1966,52,birth,Directed,21650,,1
1966,9,birth,Directed,21651,,1
1966,28,birth,Directed,21652,,1
1966,156,birth,Directed,21653,,1
1966,125,birth,Directed,21654,,3
1966,310,birth,Directed,21655,,1
1966,5,birth,Directed,21656,,1
1967,9,birth,Directed,21657,,1
1967,54,birth,Directed,21658,,1
1967,179,birth,Directed,21659,,3
1967,90,birth,Directed,21660,,1
1967,75,birth,Directed,21661,,1
1967,269,birth,Directed,21662,,1
1968,484,birth,Directed,21663,,1
1968,144,birth,Directed,21664,,2
1968,15,birth,Directed,21665,,1
1968,84,birth,Directed,21666,,1
1968,9,birth,Directed,21667,,1
1953,5,birth,Directed,21668,,1
1953,49,birth,Directed,21669,,1
1969,36,birth,Directed,21670,,1
1969,10,birth,Directed,21671,,3
1969,323,birth,Directed,21672,,1
1969,25,birth,Directed,21673,,1
1969,365,birth,Directed,21674,,1
1969,5,birth,Directed,21675,,1
1969,225,birth,Directed,21676,,1
1970,5,birth,Directed,21677,,6
1970,159,birth,Directed,21678,,1
1970,13,birth,Directed,21679,,1
1970,80,birth,Directed,21680,,1
1970,8,birth,Directed,21681,,1
1970,166,birth,Directed,21682,,1
1970,50,birth,Directed,21683,,1
1970,71,birth,Directed,21684,,1
1970,437,birth,Directed,21685,,1
1971,84,birth,Directed,21686,,1
1972,5,birth,Directed,21687,,6
1972,168,birth,Directed,21688,,2
1972,7,birth,Directed,21689,,1
1972,123,birth,Directed,21690,,1
1972,57,birth,Directed,21691,,2
1973,56,birth,Directed,21692,,4
1973,25,birth,Directed,21693,,1
1974,312,birth,Directed,21694,,1
1974,1,birth,Directed,21695,,1
1974,19,birth,Directed,21696,,1
1974,228,birth,Directed,21697,,1
1974,14,birth,Directed,21698,,1
1974,43,birth,Directed,21699,,1
1975,54,birth,Directed,21700,,3
1975,111,birth,Directed,21701,,2
1976,42,birth,Directed,21702,,11
1976,60,birth,Directed,21703,,2
1976,28,birth,Directed,21704,,1
1978,50,birth,Directed,21705,,1
1979,8,birth,Directed,21706,,4
1979,5,birth,Directed,21707,,1
1979,80,birth,Directed,21708,,1
1980,51,birth,Directed,21709,,1
1981,71,birth,Directed,21710,,1
1981,27,birth,Directed,21711,,1
1981,21,birth,Directed,21712,,4
1981,38,birth,Directed,21713,,1
1981,56,birth,Directed,21714,,4
1982,179,birth,Directed,21715,,4
1982,54,birth,Directed,21716,,1
1983,347,birth,Directed,21717,,1
1983,1,birth,Directed,21718,,1
1983,202,birth,Directed,21719,,1
1984,5,birth,Directed,21720,,1
1984,39,birth,Directed,21721,,1
462,117,birth,Directed,21722,,1
1944,84,birth,Directed,21723,,2
462,116,birth,Directed,21724,,1
462,202,birth,Directed,21725,,2
1985,1,birth,Directed,21726,,1
1985,163,birth,Directed,21727,,9
1985,70,birth,Directed,21728,,6
1985,51,birth,Directed,21729,,2
1986,14,birth,Directed,21730,,5
1986,74,birth,Directed,21731,,1
1986,121,birth,Directed,21732,,1
1986,29,birth,Directed,21733,,1
1986,90,birth,Directed,21734,,1
1944,75,birth,Directed,21735,,3
1944,22,birth,Directed,21736,,1
1944,398,birth,Directed,21737,,1
1944,25,birth,Directed,21738,,1
1944,123,birth,Directed,21739,,1
1987,50,birth,Directed,21740,,8
1987,150,birth,Directed,21741,,1
1988,49,birth,Directed,21742,,1
1988,54,birth,Directed,21743,,1
1988,50,birth,Directed,21744,,2
1988,25,birth,Directed,21745,,1
1988,75,birth,Directed,21746,,1
1988,80,birth,Directed,21747,,1
1989,11,birth,Directed,21748,,1
1989,54,birth,Directed,21749,,1
1989,49,birth,Directed,21750,,1
1989,5,birth,Directed,21751,,1
1990,9,birth,Directed,21752,,1
1991,111,birth,Directed,21753,,13
1992,20,birth,Directed,21754,,1
1991,75,birth,Directed,21755,,3
1991,56,birth,Directed,21756,,1
1993,60,birth,Directed,21757,,1
1994,51,birth,Directed,21758,,1
1994,117,birth,Directed,21759,,1
1994,158,birth,Directed,21760,,1
1994,56,birth,Directed,21761,,1
1994,93,birth,Directed,21762,,2
1994,162,birth,Directed,21763,,1
1994,54,birth,Directed,21764,,1
1994,1,birth,Directed,21765,,1
1994,15,birth,Directed,21766,,1
1994,2407,birth,Directed,21767,,1
1994,96,birth,Directed,21768,,2
1994,49,birth,Directed,21769,,1
1994,262,birth,Directed,21770,,1
1994,7,birth,Directed,21771,,1
1994,123,birth,Directed,21772,,1
1995,5,birth,Directed,21773,,2
1995,56,birth,Directed,21774,,3
1995,7,birth,Directed,21775,,1
1995,342,birth,Directed,21776,,1
1995,80,birth,Directed,21777,,1
1995,9,birth,Directed,21778,,1
1996,18,birth,Directed,21779,,1
1996,27,birth,Directed,21780,,1
1996,9,birth,Directed,21781,,2
1996,56,birth,Directed,21782,,7
1996,50,birth,Directed,21783,,1
1996,25,birth,Directed,21784,,1
1996,166,birth,Directed,21785,,1
1996,48,birth,Directed,21786,,1
1996,59,birth,Directed,21787,,1
1996,13,birth,Directed,21788,,1
1998,25,birth,Directed,21789,,2
1998,52,birth,Directed,21790,,2
1998,5,birth,Directed,21791,,1
1999,119,birth,Directed,21792,,1
1999,1,birth,Directed,21793,,3
2000,302,birth,Directed,21794,,1
2002,225,birth,Directed,21795,,1
2002,25,birth,Directed,21796,,4
2002,36,birth,Directed,21797,,4
2002,18,birth,Directed,21798,,1
2002,57,birth,Directed,21799,,1
2002,162,birth,Directed,21800,,1
2003,90,birth,Directed,21801,,1
2004,54,birth,Directed,21802,,2
2004,75,birth,Directed,21803,,8
2005,50,birth,Directed,21804,,4
2005,15,birth,Directed,21805,,1
2005,39,birth,Directed,21806,,1
2005,9,birth,Directed,21807,,1
2005,5,birth,Directed,21808,,1
2005,20,birth,Directed,21809,,2
2005,56,birth,Directed,21810,,1
2005,80,birth,Directed,21811,,1
2005,162,birth,Directed,21812,,1
2006,50,birth,Directed,21813,,1
2006,161,birth,Directed,21814,,2
2006,7,birth,Directed,21815,,3
2006,73,birth,Directed,21816,,1
2006,42,birth,Directed,21817,,1
2006,168,birth,Directed,21818,,1
2006,56,birth,Directed,21819,,1
2007,248,birth,Directed,21820,,1
2007,121,birth,Directed,21821,,1
2007,27,birth,Directed,21822,,1
2007,15,birth,Directed,21823,,1
2007,370,birth,Directed,21824,,1
2007,10,birth,Directed,21825,,1
2007,29,birth,Directed,21826,,1
2008,54,birth,Directed,21827,,8
2008,18,birth,Directed,21828,,1
2008,75,birth,Directed,21829,,1
2009,25,birth,Directed,21830,,5
2009,145,birth,Directed,21831,,1
2009,176,birth,Directed,21832,,1
2009,46,birth,Directed,21833,,1
2009,10,birth,Directed,21834,,1
2010,7,birth,Directed,21835,,2
2010,50,birth,Directed,21836,,3
2011,154,birth,Directed,21837,,1
2011,13,birth,Directed,21838,,1
2011,36,birth,Directed,21839,,1
2011,983,birth,Directed,21840,,1
2011,84,birth,Directed,21841,,1
2011,15,birth,Directed,21842,,1
2012,80,birth,Directed,21843,,1
2012,93,birth,Directed,21844,,1
2012,60,birth,Directed,21845,,1
2012,84,birth,Directed,21846,,1
2013,1,birth,Directed,21847,,1
2013,116,birth,Directed,21848,,1
2013,92,birth,Directed,21849,,1
2014,355,birth,Directed,21850,,1
2014,7,birth,Directed,21851,,1
2014,68,birth,Directed,21852,,1
2015,27,birth,Directed,21853,,1
2016,36,birth,Directed,21854,,3
2016,102,birth,Directed,21855,,2
2016,71,birth,Directed,21856,,2
2016,329,birth,Directed,21857,,1
2016,18,birth,Directed,21858,,1
2016,168,birth,Directed,21859,,1
2016,117,birth,Directed,21860,,1
2016,17,birth,Directed,21861,,1
2016,60,birth,Directed,21862,,1
2016,9,birth,Directed,21863,,1
2016,84,birth,Directed,21864,,1
2016,288,birth,Directed,21865,,1
2016,51,birth,Directed,21866,,1
2017,179,birth,Directed,21867,,1
2018,123,birth,Directed,21868,,1
2018,54,birth,Directed,21869,,1
428,8,birth,Directed,21870,,1
428,5,birth,Directed,21871,,2
428,80,birth,Directed,21872,,1
428,42,birth,Directed,21873,,1
428,25,birth,Directed,21874,,1
428,198,birth,Directed,21875,,1
2020,48,birth,Directed,21876,,1
2020,111,birth,Directed,21877,,1
2020,107,birth,Directed,21878,,1
2021,50,birth,Directed,21879,,1
2021,10,birth,Directed,21880,,1
2021,20,birth,Directed,21881,,1
2022,71,birth,Directed,21882,,2
2022,18,birth,Directed,21883,,1
2022,25,birth,Directed,21884,,4
2022,209,birth,Directed,21885,,1
2022,50,birth,Directed,21886,,1
2022,203,birth,Directed,21887,,1
2022,56,birth,Directed,21888,,1
2022,179,birth,Directed,21889,,1
2022,36,birth,Directed,21890,,1
2023,13,birth,Directed,21891,,1
2023,36,birth,Directed,21892,,1
2023,145,birth,Directed,21893,,3
2023,9,birth,Directed,21894,,1
2023,168,birth,Directed,21895,,1
2024,167,birth,Directed,21896,,1
2024,13,birth,Directed,21897,,1
2024,84,birth,Directed,21898,,1
2025,25,birth,Directed,21899,,2
2025,51,birth,Directed,21900,,1
2025,71,birth,Directed,21901,,1
2025,5,birth,Directed,21902,,3
2025,19,birth,Directed,21903,,2
1992,263,birth,Directed,21904,,1
2026,111,birth,Directed,21905,,11
2026,15,birth,Directed,21906,,2
2026,36,birth,Directed,21907,,1
2027,75,birth,Directed,21908,,1
2028,111,birth,Directed,21909,,14
2028,179,birth,Directed,21910,,1
2028,75,birth,Directed,21911,,2
2028,13,birth,Directed,21912,,1
2029,143,birth,Directed,21913,,4
2029,111,birth,Directed,21914,,1
2029,56,birth,Directed,21915,,1
2029,13,birth,Directed,21916,,2
2029,54,birth,Directed,21917,,1
2030,29,birth,Directed,21918,,1
2030,15,birth,Directed,21919,,1
2030,5,birth,Directed,21920,,5
2030,168,birth,Directed,21921,,3
2030,7,birth,Directed,21922,,1
2030,137,birth,Directed,21923,,1
2030,36,birth,Directed,21924,,1
2030,44,birth,Directed,21925,,1
2031,50,birth,Directed,21926,,4
2031,7,birth,Directed,21927,,1
1992,42,birth,Directed,21928,,1
2031,13,birth,Directed,21929,,1
2032,54,birth,Directed,21930,,2
2032,75,birth,Directed,21931,,1
2033,54,birth,Directed,21932,,1
2033,20,birth,Directed,21933,,1
2033,13,birth,Directed,21934,,1
2033,84,birth,Directed,21935,,1
2034,168,birth,Directed,21936,,1
2034,36,birth,Directed,21937,,2
2034,25,birth,Directed,21938,,5
2034,323,birth,Directed,21939,,2
2034,156,birth,Directed,21940,,1
2034,10,birth,Directed,21941,,1
2035,75,birth,Directed,21942,,2
2035,111,birth,Directed,21943,,1
2036,25,birth,Directed,21944,,6
2036,52,birth,Directed,21945,,1
2036,5,birth,Directed,21946,,4
2036,102,birth,Directed,21947,,1
2036,51,birth,Directed,21948,,1
2036,18,birth,Directed,21949,,1
2036,168,birth,Directed,21950,,1
2037,5,birth,Directed,21951,,1
2037,83,birth,Directed,21952,,2
2037,320,birth,Directed,21953,,1
2038,27,birth,Directed,21954,,2
2038,52,birth,Directed,21955,,1
2038,93,birth,Directed,21956,,1
2038,15,birth,Directed,21957,,1
2039,5,birth,Directed,21958,,2
2039,13,birth,Directed,21959,,1
2040,102,birth,Directed,21960,,1
2040,5,birth,Directed,21961,,1
2040,50,birth,Directed,21962,,4
2040,250,birth,Directed,21963,,1
423,11,birth,Directed,21964,,1
423,49,birth,Directed,21965,,2
423,173,birth,Directed,21966,,1
2041,163,birth,Directed,21967,,1
2041,123,birth,Directed,21968,,1
2041,36,birth,Directed,21969,,1
2041,9,birth,Directed,21970,,2
2041,25,birth,Directed,21971,,1
2041,15,birth,Directed,21972,,1
2041,27,birth,Directed,21973,,1
2042,15,birth,Directed,21974,,1
2043,377,birth,Directed,21975,,1
2044,257,birth,Directed,21976,,1
2044,289,birth,Directed,21977,,1
2044,228,birth,Directed,21978,,2
2045,52,birth,Directed,21979,,1
2046,7,birth,Directed,21980,,2
2046,84,birth,Directed,21981,,3
2047,50,birth,Directed,21982,,1
2047,71,birth,Directed,21983,,1
2047,49,birth,Directed,21984,,2
2047,5,birth,Directed,21985,,2
2047,48,birth,Directed,21986,,1
2047,21,birth,Directed,21987,,1
2047,56,birth,Directed,21988,,1
2047,156,birth,Directed,21989,,1
2048,93,birth,Directed,21990,,1
2049,9,birth,Directed,21991,,2
2049,18,birth,Directed,21992,,1
2049,150,birth,Directed,21993,,1
2049,80,birth,Directed,21994,,1
2050,5,birth,Directed,21995,,1
2050,52,birth,Directed,21996,,1
2050,56,birth,Directed,21997,,1
2050,27,birth,Directed,21998,,1
1992,1,birth,Directed,21999,,1
2051,1,birth,Directed,22000,,2
2051,36,birth,Directed,22001,,1
2051,18,birth,Directed,22002,,1
2051,13,birth,Directed,22003,,1
2051,15,birth,Directed,22004,,1
2052,158,birth,Directed,22005,,1
2052,5,birth,Directed,22006,,2
2052,10,birth,Directed,22007,,1
2052,117,birth,Directed,22008,,2
2052,15,birth,Directed,22009,,2
2052,254,birth,Directed,22010,,1
2053,5,birth,Directed,22011,,2
2053,25,birth,Directed,22012,,2
2053,90,birth,Directed,22013,,2
2053,111,birth,Directed,22014,,2
2054,54,birth,Directed,22015,,4
2054,179,birth,Directed,22016,,1
421,258,birth,Directed,22017,,1
421,13,birth,Directed,22018,,1
421,15,birth,Directed,22019,,1
421,123,birth,Directed,22020,,1
421,7,birth,Directed,22021,,1
421,411,birth,Directed,22022,,1
421,168,birth,Directed,22023,,1
427,9,birth,Directed,22024,,2
427,427,birth,Directed,22025,,2
427,5,birth,Directed,22026,,1
427,15,birth,Directed,22027,,1
427,136,birth,Directed,22028,,1
427,148,birth,Directed,22029,,1
427,13,birth,Directed,22030,,1
427,49,birth,Directed,22031,,1
2055,176,birth,Directed,22032,,1
2055,25,birth,Directed,22033,,1
2055,10,birth,Directed,22034,,1
2056,18,birth,Directed,22035,,3
2056,150,birth,Directed,22036,,1
2056,7,birth,Directed,22037,,2
2057,16,birth,Directed,22038,,6
2057,199,birth,Directed,22039,,1
2058,18,birth,Directed,22040,,2
2059,9,birth,Directed,22041,,3
2059,143,birth,Directed,22042,,1
2059,5,birth,Directed,22043,,1
2060,60,birth,Directed,22044,,1
