Source,Target,Kind,Type,Id,Label,Weight
84,302,degree,Directed,56254,,1
130,183,degree,Directed,56255,,1
103,159,degree,Directed,56256,,1
355,90,degree,Directed,56257,,1
872,56,degree,Directed,56258,,1
457,5,degree,Directed,56259,,1
44,68,degree,Directed,56260,,1
105,222,degree,Directed,56261,,1
166,161,degree,Directed,56262,,2
343,103,degree,Directed,56263,,1
50,218,degree,Directed,56264,,3
218,50,degree,Directed,56265,,1
75,350,degree,Directed,56266,,1
15,203,degree,Directed,56267,,1
94,52,degree,Directed,56268,,2
50,353,degree,Directed,56269,,1
67,75,degree,Directed,56270,,2
130,29,degree,Directed,56271,,1
121,139,degree,Directed,56272,,1
213,180,degree,Directed,56273,,1
180,228,degree,Directed,56274,,2
499,8,degree,Directed,56275,,1
8,243,degree,Directed,56276,,1
499,499,degree,Directed,56277,,5
872,168,degree,Directed,56278,,1
9,218,degree,Directed,56279,,2
368,64,degree,Directed,56280,,1
49,267,degree,Directed,56281,,1
499,51,degree,Directed,56282,,2
499,7,degree,Directed,56283,,1
499,15,degree,Directed,56284,,1
104,34,degree,Directed,56285,,1
36,499,degree,Directed,56286,,1
56,320,degree,Directed,56287,,1
9,281,degree,Directed,56288,,2
281,61,degree,Directed,56289,,1
424,9,degree,Directed,56290,,1
185,129,degree,Directed,56291,,2
33,79,degree,Directed,56292,,1
1,335,degree,Directed,56293,,2
60,344,degree,Directed,56294,,2
59,249,degree,Directed,56295,,1
475,17,degree,Directed,56296,,3
475,60,degree,Directed,56297,,2
36,228,degree,Directed,56298,,2
17,248,degree,Directed,56299,,1
52,66,degree,Directed,56300,,1
66,52,degree,Directed,56301,,1
1125,52,degree,Directed,56302,,2
7,363,degree,Directed,56303,,2
363,363,degree,Directed,56304,,4
43,1416,degree,Directed,56305,,1
1416,43,degree,Directed,56306,,1
19,369,degree,Directed,56307,,1
34,43,degree,Directed,56308,,1
33,163,degree,Directed,56309,,1
232,157,degree,Directed,56310,,1
157,232,degree,Directed,56311,,1
56,1286,degree,Directed,56312,,1
1286,36,degree,Directed,56313,,1
174,174,degree,Directed,56314,,1
50,167,degree,Directed,56315,,1
5,174,degree,Directed,56316,,1
174,71,degree,Directed,56317,,1
346,107,degree,Directed,56318,,1
28,203,degree,Directed,56319,,1
203,60,degree,Directed,56320,,1
325,275,degree,Directed,56321,,1
144,209,degree,Directed,56322,,1
268,10,degree,Directed,56323,,1
72,18,degree,Directed,56324,,1
232,119,degree,Directed,56325,,1
7,284,degree,Directed,56326,,1
3723,93,degree,Directed,56327,,3
347,209,degree,Directed,56328,,1
134,102,degree,Directed,56329,,1
179,219,degree,Directed,56330,,1
5,87,degree,Directed,56331,,4
166,132,degree,Directed,56332,,1
59,242,degree,Directed,56333,,1
2811,10,degree,Directed,56334,,1
56,140,degree,Directed,56335,,2
197,12,degree,Directed,56336,,1
329,59,degree,Directed,56337,,1
159,10,degree,Directed,56338,,1
131,18,degree,Directed,56339,,1
15,251,degree,Directed,56340,,1
251,15,degree,Directed,56341,,1
93,27,degree,Directed,56342,,2
343,10,degree,Directed,56343,,1
178,42,degree,Directed,56344,,1
467,15,degree,Directed,56345,,2
71,129,degree,Directed,56346,,1
7,11,degree,Directed,56347,,2
728,13,degree,Directed,56348,,1
93,357,degree,Directed,56349,,1
296,36,degree,Directed,56350,,1
425,228,degree,Directed,56351,,1
71,323,degree,Directed,56352,,1
9,293,degree,Directed,56353,,1
117,28,degree,Directed,56354,,1
401,5,degree,Directed,56355,,3
51,141,degree,Directed,56356,,1
71,6,degree,Directed,56357,,2
172,247,degree,Directed,56358,,1
10,219,degree,Directed,56359,,1
185,128,degree,Directed,56360,,1
85,43,degree,Directed,56361,,1
121,200,degree,Directed,56362,,1
200,29,degree,Directed,56363,,2
126,1,degree,Directed,56364,,1
201,1,degree,Directed,56365,,1
150,350,degree,Directed,56366,,1
137,105,degree,Directed,56367,,1
330,50,degree,Directed,56368,,1
12,140,degree,Directed,56369,,1
322,195,degree,Directed,56370,,1
201,128,degree,Directed,56371,,1
54,173,degree,Directed,56372,,1
393,36,degree,Directed,56373,,1
72,157,degree,Directed,56374,,1
11,193,degree,Directed,56375,,1
367,75,degree,Directed,56376,,1
1162,1162,degree,Directed,56377,,1
168,176,degree,Directed,56378,,1
123,295,degree,Directed,56379,,2
265,252,degree,Directed,56380,,1
419,236,degree,Directed,56381,,1
299,56,degree,Directed,56382,,1
299,173,degree,Directed,56383,,2
230,210,degree,Directed,56384,,1
348,10,degree,Directed,56385,,1
258,168,degree,Directed,56386,,2
381,20,degree,Directed,56387,,1
20,381,degree,Directed,56388,,1
258,14,degree,Directed,56389,,1
269,156,degree,Directed,56390,,2
85,247,degree,Directed,56391,,1
36,395,degree,Directed,56392,,2
104,72,degree,Directed,56393,,1
108,44,degree,Directed,56394,,1
54,44,degree,Directed,56395,,1
232,94,degree,Directed,56396,,2
378,57,degree,Directed,56397,,1
371,1,degree,Directed,56398,,1
57,168,degree,Directed,56399,,2
168,26,degree,Directed,56400,,1
85,293,degree,Directed,56401,,1
14,310,degree,Directed,56402,,1
57,123,degree,Directed,56403,,1
107,127,degree,Directed,56404,,1
383,25,degree,Directed,56405,,2
150,334,degree,Directed,56406,,1
159,258,degree,Directed,56407,,1
272,1,degree,Directed,56408,,1
42,77,degree,Directed,56409,,1
77,93,degree,Directed,56410,,1
42,228,degree,Directed,56411,,1
42,381,degree,Directed,56412,,1
381,60,degree,Directed,56413,,1
30,71,degree,Directed,56414,,1
71,14,degree,Directed,56415,,1
154,7,degree,Directed,56416,,1
123,154,degree,Directed,56417,,1
63,151,degree,Directed,56418,,1
15,1142,degree,Directed,56419,,1
1142,51,degree,Directed,56420,,1
51,155,degree,Directed,56421,,1
154,94,degree,Directed,56422,,1
154,363,degree,Directed,56423,,1
154,168,degree,Directed,56424,,1
232,111,degree,Directed,56425,,2
1,79,degree,Directed,56426,,1
75,275,degree,Directed,56427,,1
275,75,degree,Directed,56428,,1
75,214,degree,Directed,56429,,1
782,50,degree,Directed,56430,,1
111,353,degree,Directed,56431,,2
75,24,degree,Directed,56432,,1
24,75,degree,Directed,56433,,1
230,27,degree,Directed,56434,,1
102,318,degree,Directed,56435,,1
318,9,degree,Directed,56436,,1
56,88,degree,Directed,56437,,1
107,178,degree,Directed,56438,,3
111,320,degree,Directed,56439,,1
96,166,degree,Directed,56440,,1
56,275,degree,Directed,56441,,1
187,13,degree,Directed,56442,,1
167,486,degree,Directed,56443,,1
486,51,degree,Directed,56444,,1
486,168,degree,Directed,56445,,1
5,486,degree,Directed,56446,,1
486,111,degree,Directed,56447,,1
42,48,degree,Directed,56448,,2
10,347,degree,Directed,56449,,1
160,187,degree,Directed,56450,,1
116,118,degree,Directed,56451,,1
118,116,degree,Directed,56452,,1
228,123,degree,Directed,56453,,2
213,116,degree,Directed,56454,,1
63,252,degree,Directed,56455,,1
43,7,degree,Directed,56456,,1
2049,36,degree,Directed,56457,,1
49,245,degree,Directed,56458,,1
44,350,degree,Directed,56459,,1
5,442,degree,Directed,56460,,1
168,44,degree,Directed,56461,,1
25,206,degree,Directed,56462,,1
202,54,degree,Directed,56463,,2
121,91,degree,Directed,56464,,1
163,123,degree,Directed,56465,,1
28,314,degree,Directed,56466,,1
14,350,degree,Directed,56467,,1
61,371,degree,Directed,56468,,1
72,256,degree,Directed,56469,,1
42,219,degree,Directed,56470,,1
321,50,degree,Directed,56471,,1
20,226,degree,Directed,56472,,1
226,182,degree,Directed,56473,,1
121,49,degree,Directed,56474,,3
262,9,degree,Directed,56475,,1
223,73,degree,Directed,56476,,1
56,280,degree,Directed,56477,,1
54,205,degree,Directed,56478,,1
387,25,degree,Directed,56479,,1
159,199,degree,Directed,56480,,1
3129,179,degree,Directed,56481,,1
1,307,degree,Directed,56482,,1
247,42,degree,Directed,56483,,1
323,166,degree,Directed,56484,,1
160,214,degree,Directed,56485,,1
71,248,degree,Directed,56486,,1
264,176,degree,Directed,56487,,1
15,65,degree,Directed,56488,,2
176,58,degree,Directed,56489,,1
117,1459,degree,Directed,56490,,1
1459,59,degree,Directed,56491,,1
72,186,degree,Directed,56492,,1
467,56,degree,Directed,56493,,1
250,54,degree,Directed,56494,,4
27,63,degree,Directed,56495,,1
19,264,degree,Directed,56496,,1
1634,54,degree,Directed,56497,,2
33,237,degree,Directed,56498,,1
289,74,degree,Directed,56499,,1
74,289,degree,Directed,56500,,1
59,14,degree,Directed,56501,,1
142,90,degree,Directed,56502,,1
39,63,degree,Directed,56503,,1
204,13,degree,Directed,56504,,1
56,70,degree,Directed,56505,,1
90,311,degree,Directed,56506,,1
73,219,degree,Directed,56507,,1
219,73,degree,Directed,56508,,1
340,36,degree,Directed,56509,,1
158,366,degree,Directed,56510,,1
403,15,degree,Directed,56511,,1
73,56,degree,Directed,56512,,2
109,281,degree,Directed,56513,,1
281,50,degree,Directed,56514,,1
281,59,degree,Directed,56515,,1
60,119,degree,Directed,56516,,1
108,102,degree,Directed,56517,,1
108,271,degree,Directed,56518,,1
271,25,degree,Directed,56519,,1
179,302,degree,Directed,56520,,1
54,176,degree,Directed,56521,,1
176,54,degree,Directed,56522,,1
179,1873,degree,Directed,56523,,2
1873,54,degree,Directed,56524,,3
17,80,degree,Directed,56525,,1
392,15,degree,Directed,56526,,2
25,106,degree,Directed,56527,,1
10,144,degree,Directed,56528,,1
144,10,degree,Directed,56529,,2
253,195,degree,Directed,56530,,1
195,332,degree,Directed,56531,,1
332,253,degree,Directed,56532,,1
10,39,degree,Directed,56533,,1
28,287,degree,Directed,56534,,1
287,51,degree,Directed,56535,,1
59,129,degree,Directed,56536,,1
56,26,degree,Directed,56537,,1
105,42,degree,Directed,56538,,1
34,28,degree,Directed,56539,,1
25,221,degree,Directed,56540,,2
424,190,degree,Directed,56541,,1
60,213,degree,Directed,56542,,1
25,124,degree,Directed,56543,,1
782,5,degree,Directed,56544,,1
67,133,degree,Directed,56545,,1
5,148,degree,Directed,56546,,1
362,54,degree,Directed,56547,,1
193,130,degree,Directed,56548,,1
15,193,degree,Directed,56549,,2
289,71,degree,Directed,56550,,1
28,277,degree,Directed,56551,,1
397,397,degree,Directed,56552,,2
193,102,degree,Directed,56553,,1
179,193,degree,Directed,56554,,1
102,193,degree,Directed,56555,,1
193,162,degree,Directed,56556,,3
162,193,degree,Directed,56557,,1
193,90,degree,Directed,56558,,2
773,482,degree,Directed,56559,,1
2309,50,degree,Directed,56560,,2
137,88,degree,Directed,56561,,1
482,173,degree,Directed,56562,,1
407,1,degree,Directed,56563,,1
65,50,degree,Directed,56564,,1
95,166,degree,Directed,56565,,1
56,238,degree,Directed,56566,,1
346,130,degree,Directed,56567,,1
166,359,degree,Directed,56568,,1
54,345,degree,Directed,56569,,1
25,148,degree,Directed,56570,,2
64,106,degree,Directed,56571,,1
18,222,degree,Directed,56572,,1
123,95,degree,Directed,56573,,2
84,275,degree,Directed,56574,,1
275,84,degree,Directed,56575,,1
20,314,degree,Directed,56576,,1
9,313,degree,Directed,56577,,1
313,90,degree,Directed,56578,,1
42,148,degree,Directed,56579,,1
56,33,degree,Directed,56580,,2
177,46,degree,Directed,56581,,1
120,33,degree,Directed,56582,,1
33,185,degree,Directed,56583,,1
185,237,degree,Directed,56584,,2
13,289,degree,Directed,56585,,2
370,102,degree,Directed,56586,,1
197,177,degree,Directed,56587,,1
199,117,degree,Directed,56588,,1
5,484,degree,Directed,56589,,1
162,44,degree,Directed,56590,,1
437,168,degree,Directed,56591,,1
10,254,degree,Directed,56592,,2
1286,15,degree,Directed,56593,,1
1286,54,degree,Directed,56594,,1
102,66,degree,Directed,56595,,1
102,95,degree,Directed,56596,,1
95,102,degree,Directed,56597,,1
93,350,degree,Directed,56598,,1
93,87,degree,Directed,56599,,1
401,25,degree,Directed,56600,,1
15,209,degree,Directed,56601,,2
209,17,degree,Directed,56602,,1
1253,1,degree,Directed,56603,,1
137,14,degree,Directed,56604,,1
339,75,degree,Directed,56605,,1
198,51,degree,Directed,56606,,1
79,130,degree,Directed,56607,,1
15,419,degree,Directed,56608,,1
17,258,degree,Directed,56609,,1
163,408,degree,Directed,56610,,1
70,71,degree,Directed,56611,,1
15,388,degree,Directed,56612,,1
70,228,degree,Directed,56613,,3
70,1621,degree,Directed,56614,,1
1621,36,degree,Directed,56615,,1
70,13,degree,Directed,56616,,2
70,137,degree,Directed,56617,,1
70,94,degree,Directed,56618,,2
163,49,degree,Directed,56619,,1
67,285,degree,Directed,56620,,1
261,56,degree,Directed,56621,,2
261,356,degree,Directed,56622,,1
261,40,degree,Directed,56623,,1
92,368,degree,Directed,56624,,1
84,61,degree,Directed,56625,,2
92,90,degree,Directed,56626,,2
370,54,degree,Directed,56627,,1
143,258,degree,Directed,56628,,1
261,60,degree,Directed,56629,,2
16,131,degree,Directed,56630,,1
211,49,degree,Directed,56631,,1
1,275,degree,Directed,56632,,1
217,224,degree,Directed,56633,,1
9,26,degree,Directed,56634,,1
180,33,degree,Directed,56635,,1
63,183,degree,Directed,56636,,1
214,49,degree,Directed,56637,,1
187,63,degree,Directed,56638,,1
166,73,degree,Directed,56639,,1
73,15,degree,Directed,56640,,1
73,42,degree,Directed,56641,,1
251,251,degree,Directed,56642,,4
15,327,degree,Directed,56643,,1
312,56,degree,Directed,56644,,1
102,39,degree,Directed,56645,,1
178,59,degree,Directed,56646,,1
108,192,degree,Directed,56647,,1
192,399,degree,Directed,56648,,1
111,106,degree,Directed,56649,,1
374,1,degree,Directed,56650,,3
226,399,degree,Directed,56651,,1
111,43,degree,Directed,56652,,1
111,267,degree,Directed,56653,,1
7,107,degree,Directed,56654,,1
84,108,degree,Directed,56655,,1
25,171,degree,Directed,56656,,1
167,29,degree,Directed,56657,,1
137,401,degree,Directed,56658,,1
25,401,degree,Directed,56659,,1
323,95,degree,Directed,56660,,1
323,20,degree,Directed,56661,,1
75,402,degree,Directed,56662,,1
15,453,degree,Directed,56663,,1
453,150,degree,Directed,56664,,1
694,37,degree,Directed,56665,,1
37,117,degree,Directed,56666,,2
496,1,degree,Directed,56667,,1
10,45,degree,Directed,56668,,1
10,161,degree,Directed,56669,,1
15,296,degree,Directed,56670,,1
42,132,degree,Directed,56671,,1
132,42,degree,Directed,56672,,1
76,197,degree,Directed,56673,,1
64,171,degree,Directed,56674,,1
199,89,degree,Directed,56675,,1
75,164,degree,Directed,56676,,2
164,75,degree,Directed,56677,,2
54,375,degree,Directed,56678,,1
375,54,degree,Directed,56679,,1
75,26,degree,Directed,56680,,1
83,175,degree,Directed,56681,,1
172,127,degree,Directed,56682,,2
93,145,degree,Directed,56683,,1
25,1335,degree,Directed,56684,,1
1335,25,degree,Directed,56685,,1
94,131,degree,Directed,56686,,1
25,621,degree,Directed,56687,,1
10,440,degree,Directed,56688,,1
1,44,degree,Directed,56689,,1
28,245,degree,Directed,56690,,1
232,92,degree,Directed,56691,,1
232,90,degree,Directed,56692,,3
372,372,degree,Directed,56693,,1
182,115,degree,Directed,56694,,1
71,253,degree,Directed,56695,,2
334,218,degree,Directed,56696,,1
98,25,degree,Directed,56697,,1
59,182,degree,Directed,56698,,1
347,121,degree,Directed,56699,,1
121,66,degree,Directed,56700,,1
202,92,degree,Directed,56701,,1
189,129,degree,Directed,56702,,1
213,121,degree,Directed,56703,,1
167,258,degree,Directed,56704,,1
173,10,degree,Directed,56705,,1
84,150,degree,Directed,56706,,2
9,312,degree,Directed,56707,,1
443,60,degree,Directed,56708,,2
60,35,degree,Directed,56709,,1
176,389,degree,Directed,56710,,1
52,162,degree,Directed,56711,,1
6,183,degree,Directed,56712,,1
94,343,degree,Directed,56713,,1
1,157,degree,Directed,56714,,2
41,20,degree,Directed,56715,,1
51,80,degree,Directed,56716,,1
94,80,degree,Directed,56717,,1
364,94,degree,Directed,56718,,1
28,119,degree,Directed,56719,,2
119,56,degree,Directed,56720,,1
248,70,degree,Directed,56721,,1
94,228,degree,Directed,56722,,1
202,94,degree,Directed,56723,,1
6,267,degree,Directed,56724,,1
267,247,degree,Directed,56725,,1
94,196,degree,Directed,56726,,1
196,28,degree,Directed,56727,,1
29,80,degree,Directed,56728,,1
41,232,degree,Directed,56729,,1
228,164,degree,Directed,56730,,1
148,59,degree,Directed,56731,,1
148,111,degree,Directed,56732,,6
367,148,degree,Directed,56733,,1
17,318,degree,Directed,56734,,1
321,250,degree,Directed,56735,,1
250,16,degree,Directed,56736,,1
453,216,degree,Directed,56737,,1
430,430,degree,Directed,56738,,2
430,39,degree,Directed,56739,,1
338,226,degree,Directed,56740,,1
50,430,degree,Directed,56741,,1
430,80,degree,Directed,56742,,2
13,94,degree,Directed,56743,,2
224,1,degree,Directed,56744,,1
208,39,degree,Directed,56745,,1
15,105,degree,Directed,56746,,2
138,49,degree,Directed,56747,,1
93,97,degree,Directed,56748,,1
97,27,degree,Directed,56749,,1
51,73,degree,Directed,56750,,1
108,104,degree,Directed,56751,,3
11,2673,degree,Directed,56752,,1
1840,36,degree,Directed,56753,,3
1840,1840,degree,Directed,56754,,1
1840,161,degree,Directed,56755,,1
161,159,degree,Directed,56756,,1
450,5,degree,Directed,56757,,1
84,176,degree,Directed,56758,,2
42,168,degree,Directed,56759,,1
1,340,degree,Directed,56760,,2
1233,36,degree,Directed,56761,,1
1233,41,degree,Directed,56762,,1
289,20,degree,Directed,56763,,1
14,343,degree,Directed,56764,,1
250,93,degree,Directed,56765,,1
198,57,degree,Directed,56766,,1
25,157,degree,Directed,56767,,1
194,36,degree,Directed,56768,,1
27,146,degree,Directed,56769,,1
232,1411,degree,Directed,56770,,1
1411,33,degree,Directed,56771,,1
14,192,degree,Directed,56772,,1
374,228,degree,Directed,56773,,1
353,344,degree,Directed,56774,,1
3620,60,degree,Directed,56775,,1
490,90,degree,Directed,56776,,2
75,10,degree,Directed,56777,,1
9,208,degree,Directed,56778,,1
130,272,degree,Directed,56779,,1
1411,9,degree,Directed,56780,,1
13,228,degree,Directed,56781,,1
694,117,degree,Directed,56782,,1
43,146,degree,Directed,56783,,1
146,63,degree,Directed,56784,,1
245,129,degree,Directed,56785,,1
197,59,degree,Directed,56786,,1
42,120,degree,Directed,56787,,1
60,333,degree,Directed,56788,,2
130,237,degree,Directed,56789,,1
374,137,degree,Directed,56790,,1
73,52,degree,Directed,56791,,1
92,49,degree,Directed,56792,,2
56,356,degree,Directed,56793,,1
302,73,degree,Directed,56794,,1
57,156,degree,Directed,56795,,1
156,57,degree,Directed,56796,,1
161,253,degree,Directed,56797,,1
253,161,degree,Directed,56798,,1
211,238,degree,Directed,56799,,1
228,1426,degree,Directed,56800,,1
1426,1,degree,Directed,56801,,1
28,132,degree,Directed,56802,,1
209,56,degree,Directed,56803,,1
43,3,degree,Directed,56804,,1
36,251,degree,Directed,56805,,3
247,7,degree,Directed,56806,,1
43,332,degree,Directed,56807,,2
175,247,degree,Directed,56808,,1
871,116,degree,Directed,56809,,1
75,248,degree,Directed,56810,,1
232,18,degree,Directed,56811,,1
1441,5,degree,Directed,56812,,1
354,2309,degree,Directed,56813,,1
1,363,degree,Directed,56814,,1
43,221,degree,Directed,56815,,1
248,228,degree,Directed,56816,,1
248,33,degree,Directed,56817,,1
43,35,degree,Directed,56818,,1
121,259,degree,Directed,56819,,1
123,87,degree,Directed,56820,,2
87,160,degree,Directed,56821,,2
56,368,degree,Directed,56822,,1
368,185,degree,Directed,56823,,1
142,130,degree,Directed,56824,,1
19,13,degree,Directed,56825,,1
10,6,degree,Directed,56826,,1
6,10,degree,Directed,56827,,1
51,190,degree,Directed,56828,,1
1,314,degree,Directed,56829,,1
3129,3129,degree,Directed,56830,,1
67,336,degree,Directed,56831,,1
28,236,degree,Directed,56832,,1
236,28,degree,Directed,56833,,1
41,412,degree,Directed,56834,,1
19,123,degree,Directed,56835,,1
49,191,degree,Directed,56836,,1
176,253,degree,Directed,56837,,1
