Source,Target,Kind,Type,Id,Label,Weight
5,66,degree,Directed,7607,,1
455,5,degree,Directed,7608,,1
5,142,degree,Directed,7609,,1
5,134,degree,Directed,7610,,1
134,5,degree,Directed,7611,,1
5,231,degree,Directed,7612,,2
5,16,degree,Directed,7613,,1
93,254,degree,Directed,7614,,1
254,48,degree,Directed,7615,,1
196,5,degree,Directed,7616,,2
30,48,degree,Directed,7617,,1
178,5,degree,Directed,7618,,1
187,5,degree,Directed,7619,,1
91,91,degree,Directed,7620,,2
46,109,degree,Directed,7621,,1
109,46,degree,Directed,7622,,2
186,5,degree,Directed,7623,,2
266,5,degree,Directed,7624,,2
5,66,degree,Directed,7625,,1
37,45,degree,Directed,7626,,1
5,214,degree,Directed,7627,,2
5,341,degree,Directed,7628,,1
341,341,degree,Directed,7629,,1
30,141,degree,Directed,7630,,2
141,30,degree,Directed,7631,,1
5,275,degree,Directed,7632,,1
275,196,degree,Directed,7633,,1
196,225,degree,Directed,7634,,1
5,231,degree,Directed,7635,,1
31,209,degree,Directed,7636,,1
209,5,degree,Directed,7637,,2
5,209,degree,Directed,7638,,2
41,5,degree,Directed,7639,,1
9,30,degree,Directed,7640,,3
65,34,degree,Directed,7641,,3
142,46,degree,Directed,7642,,4
10,53,degree,Directed,7643,,1
30,201,degree,Directed,7644,,1
5,208,degree,Directed,7645,,2
248,55,degree,Directed,7646,,1
55,47,degree,Directed,7647,,2
47,5,degree,Directed,7648,,2
30,34,degree,Directed,7649,,1
296,296,degree,Directed,7650,,1
296,5,degree,Directed,7651,,1
117,5,degree,Directed,7652,,1
5,57,degree,Directed,7653,,1
26,148,degree,Directed,7654,,1
5,73,degree,Directed,7655,,1
73,5,degree,Directed,7656,,1
130,14,degree,Directed,7657,,1
376,5,degree,Directed,7658,,1
5,349,degree,Directed,7659,,1
361,5,degree,Directed,7660,,1
115,5,degree,Directed,7661,,1
5,81,degree,Directed,7662,,1
29,5,degree,Directed,7663,,4
142,30,degree,Directed,7664,,2
28,64,degree,Directed,7665,,2
219,5,degree,Directed,7666,,2
5,148,degree,Directed,7667,,2
148,313,degree,Directed,7668,,1
5,63,degree,Directed,7669,,2
9,22,degree,Directed,7670,,1
28,136,degree,Directed,7671,,1
229,7,degree,Directed,7672,,1
306,7,degree,Directed,7673,,1
116,83,degree,Directed,7674,,1
7,194,degree,Directed,7675,,1
101,10,degree,Directed,7676,,1
7,195,degree,Directed,7677,,1
7,276,degree,Directed,7678,,1
7,179,degree,Directed,7679,,1
54,270,degree,Directed,7680,,1
270,7,degree,Directed,7681,,1
7,2,degree,Directed,7682,,1
37,7,degree,Directed,7683,,1
7,80,degree,Directed,7684,,2
7,338,degree,Directed,7685,,1
361,7,degree,Directed,7686,,1
49,7,degree,Directed,7687,,1
7,209,degree,Directed,7688,,1
7,198,degree,Directed,7689,,3
198,7,degree,Directed,7690,,1
8,7,degree,Directed,7691,,1
306,7,degree,Directed,7692,,1
7,240,degree,Directed,7693,,2
34,7,degree,Directed,7694,,2
10,73,degree,Directed,7695,,1
19,109,degree,Directed,7696,,1
47,34,degree,Directed,7697,,1
18,92,degree,Directed,7698,,2
7,263,degree,Directed,7699,,1
52,7,degree,Directed,7700,,1
93,166,degree,Directed,7701,,2
7,116,degree,Directed,7702,,2
7,246,degree,Directed,7703,,2
246,7,degree,Directed,7704,,2
47,7,degree,Directed,7705,,1
103,159,degree,Directed,7706,,1
16,22,degree,Directed,7707,,2
39,16,degree,Directed,7708,,1
7,101,degree,Directed,7709,,1
83,213,degree,Directed,7710,,1
234,38,degree,Directed,7711,,1
30,18,degree,Directed,7712,,1
7,309,degree,Directed,7713,,1
227,27,degree,Directed,7714,,1
7,297,degree,Directed,7715,,1
66,54,degree,Directed,7716,,1
133,7,degree,Directed,7717,,1
7,18,degree,Directed,7718,,3
125,9,degree,Directed,7719,,1
106,9,degree,Directed,7720,,1
9,227,degree,Directed,7721,,1
9,34,degree,Directed,7722,,1
44,9,degree,Directed,7723,,1
219,10,degree,Directed,7724,,1
81,10,degree,Directed,7725,,1
10,29,degree,Directed,7726,,2
10,57,degree,Directed,7727,,2
10,57,degree,Directed,7728,,1
193,10,degree,Directed,7729,,1
80,10,degree,Directed,7730,,2
91,12,degree,Directed,7731,,1
108,13,degree,Directed,7732,,1
34,14,degree,Directed,7733,,3
14,38,degree,Directed,7734,,1
224,14,degree,Directed,7735,,1
28,224,degree,Directed,7736,,2
14,147,degree,Directed,7737,,1
62,14,degree,Directed,7738,,1
271,137,degree,Directed,7739,,1
18,23,degree,Directed,7740,,1
14,89,degree,Directed,7741,,1
328,14,degree,Directed,7742,,1
197,14,degree,Directed,7743,,1
30,189,degree,Directed,7744,,1
439,14,degree,Directed,7745,,1
35,14,degree,Directed,7746,,1
35,15,degree,Directed,7747,,2
15,15,degree,Directed,7748,,1
27,117,degree,Directed,7749,,1
117,31,degree,Directed,7750,,3
21,60,degree,Directed,7751,,1
79,16,degree,Directed,7752,,2
16,37,degree,Directed,7753,,1
16,172,degree,Directed,7754,,2
16,35,degree,Directed,7755,,1
74,16,degree,Directed,7756,,1
16,64,degree,Directed,7757,,1
64,16,degree,Directed,7758,,1
44,113,degree,Directed,7759,,1
44,159,degree,Directed,7760,,2
74,34,degree,Directed,7761,,1
34,16,degree,Directed,7762,,1
31,45,degree,Directed,7763,,1
113,34,degree,Directed,7764,,1
16,162,degree,Directed,7765,,1
16,195,degree,Directed,7766,,1
16,60,degree,Directed,7767,,1
60,166,degree,Directed,7768,,1
16,166,degree,Directed,7769,,1
166,85,degree,Directed,7770,,1
142,16,degree,Directed,7771,,2
193,16,degree,Directed,7772,,3
44,91,degree,Directed,7773,,3
91,16,degree,Directed,7774,,1
101,30,degree,Directed,7775,,1
16,286,degree,Directed,7776,,1
16,114,degree,Directed,7777,,2
177,46,degree,Directed,7778,,1
17,44,degree,Directed,7779,,1
17,18,degree,Directed,7780,,2
18,109,degree,Directed,7781,,1
18,189,degree,Directed,7782,,1
22,18,degree,Directed,7783,,1
18,141,degree,Directed,7784,,2
18,19,degree,Directed,7785,,1
66,194,degree,Directed,7786,,1
18,135,degree,Directed,7787,,1
135,156,degree,Directed,7788,,1
18,214,degree,Directed,7789,,1
214,18,degree,Directed,7790,,1
18,38,degree,Directed,7791,,1
117,18,degree,Directed,7792,,1
27,71,degree,Directed,7793,,1
57,60,degree,Directed,7794,,1
137,279,degree,Directed,7795,,1
117,117,degree,Directed,7796,,1
74,18,degree,Directed,7797,,1
18,74,degree,Directed,7798,,1
18,131,degree,Directed,7799,,1
125,19,degree,Directed,7800,,1
19,35,degree,Directed,7801,,2
19,164,degree,Directed,7802,,1
19,162,degree,Directed,7803,,1
44,19,degree,Directed,7804,,1
19,197,degree,Directed,7805,,1
19,34,degree,Directed,7806,,1
19,148,degree,Directed,7807,,1
35,20,degree,Directed,7808,,1
20,227,degree,Directed,7809,,1
227,20,degree,Directed,7810,,1
56,20,degree,Directed,7811,,1
20,46,degree,Directed,7812,,2
20,172,degree,Directed,7813,,1
24,20,degree,Directed,7814,,1
21,93,degree,Directed,7815,,1
22,50,degree,Directed,7816,,1
33,22,degree,Directed,7817,,1
44,23,degree,Directed,7818,,1
66,26,degree,Directed,7819,,1
27,34,degree,Directed,7820,,2
97,27,degree,Directed,7821,,1
27,150,degree,Directed,7822,,1
27,116,degree,Directed,7823,,1
27,47,degree,Directed,7824,,2
47,27,degree,Directed,7825,,1
27,131,degree,Directed,7826,,1
56,103,degree,Directed,7827,,2
27,198,degree,Directed,7828,,2
27,299,degree,Directed,7829,,3
27,46,degree,Directed,7830,,1
114,28,degree,Directed,7831,,1
28,250,degree,Directed,7832,,1
144,28,degree,Directed,7833,,1
74,28,degree,Directed,7834,,3
28,110,degree,Directed,7835,,1
151,28,degree,Directed,7836,,1
106,28,degree,Directed,7837,,1
28,47,degree,Directed,7838,,2
28,141,degree,Directed,7839,,1
309,263,degree,Directed,7840,,1
28,83,degree,Directed,7841,,1
28,164,degree,Directed,7842,,1
198,28,degree,Directed,7843,,1
28,31,degree,Directed,7844,,5
361,28,degree,Directed,7845,,1
108,28,degree,Directed,7846,,1
28,130,degree,Directed,7847,,1
84,29,degree,Directed,7848,,1
79,29,degree,Directed,7849,,1
142,30,degree,Directed,7850,,1
130,30,degree,Directed,7851,,1
30,310,degree,Directed,7852,,1
254,130,degree,Directed,7853,,1
277,30,degree,Directed,7854,,1
87,30,degree,Directed,7855,,1
30,57,degree,Directed,7856,,1
97,92,degree,Directed,7857,,1
92,30,degree,Directed,7858,,1
30,236,degree,Directed,7859,,1
30,109,degree,Directed,7860,,1
30,306,degree,Directed,7861,,1
30,375,degree,Directed,7862,,1
30,151,degree,Directed,7863,,1
30,156,degree,Directed,7864,,1
262,30,degree,Directed,7865,,1
101,30,degree,Directed,7866,,2
30,99,degree,Directed,7867,,1
254,30,degree,Directed,7868,,5
61,31,degree,Directed,7869,,1
137,31,degree,Directed,7870,,1
62,31,degree,Directed,7871,,3
31,96,degree,Directed,7872,,1
31,65,degree,Directed,7873,,1
65,34,degree,Directed,7874,,3
31,103,degree,Directed,7875,,1
31,343,degree,Directed,7876,,1
31,278,degree,Directed,7877,,1
35,81,degree,Directed,7878,,1
31,145,degree,Directed,7879,,1
109,108,degree,Directed,7880,,1
84,34,degree,Directed,7881,,2
160,34,degree,Directed,7882,,1
34,79,degree,Directed,7883,,1
135,34,degree,Directed,7884,,1
108,34,degree,Directed,7885,,1
69,337,degree,Directed,7886,,1
337,34,degree,Directed,7887,,1
347,34,degree,Directed,7888,,1
35,35,degree,Directed,7889,,1
35,257,degree,Directed,7890,,2
35,76,degree,Directed,7891,,1
44,290,degree,Directed,7892,,1
79,35,degree,Directed,7893,,1
35,39,degree,Directed,7894,,2
35,407,degree,Directed,7895,,1
35,240,degree,Directed,7896,,2
35,250,degree,Directed,7897,,1
80,37,degree,Directed,7898,,1
135,367,degree,Directed,7899,,1
35,40,degree,Directed,7900,,2
35,279,degree,Directed,7901,,3
35,175,degree,Directed,7902,,1
175,103,degree,Directed,7903,,1
44,325,degree,Directed,7904,,1
325,35,degree,Directed,7905,,1
35,325,degree,Directed,7906,,3
98,53,degree,Directed,7907,,1
98,56,degree,Directed,7908,,1
35,234,degree,Directed,7909,,1
35,94,degree,Directed,7910,,2
35,182,degree,Directed,7911,,2
35,84,degree,Directed,7912,,1
100,36,degree,Directed,7913,,1
37,45,degree,Directed,7914,,2
367,82,degree,Directed,7915,,1
82,40,degree,Directed,7916,,1
149,43,degree,Directed,7917,,1
211,60,degree,Directed,7918,,1
44,71,degree,Directed,7919,,1
71,71,degree,Directed,7920,,1
44,80,degree,Directed,7921,,2
113,46,degree,Directed,7922,,1
46,65,degree,Directed,7923,,1
60,198,degree,Directed,7924,,1
47,55,degree,Directed,7925,,1
47,55,degree,Directed,7926,,1
47,198,degree,Directed,7927,,1
62,47,degree,Directed,7928,,3
66,47,degree,Directed,7929,,2
178,48,degree,Directed,7930,,1
56,49,degree,Directed,7931,,1
49,357,degree,Directed,7932,,1
50,278,degree,Directed,7933,,1
50,50,degree,Directed,7934,,1
52,52,degree,Directed,7935,,1
53,137,degree,Directed,7936,,1
108,53,degree,Directed,7937,,1
54,130,degree,Directed,7938,,1
62,55,degree,Directed,7939,,1
132,55,degree,Directed,7940,,1
108,56,degree,Directed,7941,,1
56,284,degree,Directed,7942,,1
56,111,degree,Directed,7943,,1
56,126,degree,Directed,7944,,2
78,57,degree,Directed,7945,,1
108,60,degree,Directed,7946,,2
60,77,degree,Directed,7947,,1
77,143,degree,Directed,7948,,1
60,198,degree,Directed,7949,,2
60,108,degree,Directed,7950,,1
60,253,degree,Directed,7951,,1
60,210,degree,Directed,7952,,1
60,310,degree,Directed,7953,,2
61,338,degree,Directed,7954,,1
62,100,degree,Directed,7955,,1
100,228,degree,Directed,7956,,1
62,143,degree,Directed,7957,,1
62,137,degree,Directed,7958,,1
137,109,degree,Directed,7959,,2
62,99,degree,Directed,7960,,1
62,375,degree,Directed,7961,,1
375,172,degree,Directed,7962,,1
172,79,degree,Directed,7963,,2
125,62,degree,Directed,7964,,1
62,225,degree,Directed,7965,,1
80,62,degree,Directed,7966,,1
62,228,degree,Directed,7967,,1
229,62,degree,Directed,7968,,1
62,283,degree,Directed,7969,,1
62,100,degree,Directed,7970,,1
134,63,degree,Directed,7971,,1
80,63,degree,Directed,7972,,1
64,64,degree,Directed,7973,,1
66,146,degree,Directed,7974,,1
80,66,degree,Directed,7975,,1
66,292,degree,Directed,7976,,2
66,135,degree,Directed,7977,,1
66,187,degree,Directed,7978,,1
137,66,degree,Directed,7979,,1
66,145,degree,Directed,7980,,1
69,80,degree,Directed,7981,,1
72,72,degree,Directed,7982,,1
74,391,degree,Directed,7983,,1
75,75,degree,Directed,7984,,3
95,76,degree,Directed,7985,,1
288,79,degree,Directed,7986,,1
139,82,degree,Directed,7987,,1
82,238,degree,Directed,7988,,1
382,382,degree,Directed,7989,,1
382,382,degree,Directed,7990,,1
382,382,degree,Directed,7991,,1
8,231,degree,Directed,7992,,1
87,100,degree,Directed,7993,,2
189,92,degree,Directed,7994,,1
93,93,degree,Directed,7995,,2
101,93,degree,Directed,7996,,1
93,99,degree,Directed,7997,,1
93,321,degree,Directed,7998,,1
140,93,degree,Directed,7999,,1
95,207,degree,Directed,8000,,1
348,97,degree,Directed,8001,,1
97,146,degree,Directed,8002,,1
97,224,degree,Directed,8003,,1
97,115,degree,Directed,8004,,1
97,144,degree,Directed,8005,,1
97,225,degree,Directed,8006,,1
340,151,degree,Directed,8007,,1
388,100,degree,Directed,8008,,1
108,100,degree,Directed,8009,,1
132,106,degree,Directed,8010,,1
106,202,degree,Directed,8011,,1
109,109,degree,Directed,8012,,1
137,109,degree,Directed,8013,,1
145,109,degree,Directed,8014,,1
112,112,degree,Directed,8015,,1
112,112,degree,Directed,8016,,1
142,113,degree,Directed,8017,,1
120,120,degree,Directed,8018,,1
125,321,degree,Directed,8019,,1
168,136,degree,Directed,8020,,1
137,225,degree,Directed,8021,,1
153,153,degree,Directed,8022,,1
196,143,degree,Directed,8023,,1
145,272,degree,Directed,8024,,1
146,232,degree,Directed,8025,,1
257,226,degree,Directed,8026,,1
226,151,degree,Directed,8027,,1
191,164,degree,Directed,8028,,2
199,199,degree,Directed,8029,,1
352,352,degree,Directed,8030,,1
281,281,degree,Directed,8031,,1
285,285,degree,Directed,8032,,1
330,330,degree,Directed,8033,,1
62,1,degree,Directed,8034,,1
1,79,degree,Directed,8035,,1
74,1,degree,Directed,8036,,2
346,57,degree,Directed,8037,,1
57,1,degree,Directed,8038,,1
291,291,degree,Directed,8039,,1
291,1,degree,Directed,8040,,1
65,1,degree,Directed,8041,,1
218,80,degree,Directed,8042,,1
34,87,degree,Directed,8043,,1
16,88,degree,Directed,8044,,2
218,1,degree,Directed,8045,,2
97,163,degree,Directed,8046,,1
163,1,degree,Directed,8047,,2
56,1,degree,Directed,8048,,2
137,1,degree,Directed,8049,,1
137,113,degree,Directed,8050,,1
10,20,degree,Directed,8051,,1
27,3,degree,Directed,8052,,1
3,27,degree,Directed,8053,,1
3,279,degree,Directed,8054,,1
3,56,degree,Directed,8055,,1
275,181,degree,Directed,8056,,1
181,3,degree,Directed,8057,,1
30,3,degree,Directed,8058,,1
66,56,degree,Directed,8059,,1
322,4,degree,Directed,8060,,2
4,146,degree,Directed,8061,,1
66,4,degree,Directed,8062,,6
4,60,degree,Directed,8063,,1
21,4,degree,Directed,8064,,1
4,275,degree,Directed,8065,,1
275,121,degree,Directed,8066,,1
5,258,degree,Directed,8067,,1
72,5,degree,Directed,8068,,1
5,268,degree,Directed,8069,,1
35,412,degree,Directed,8070,,1
81,127,degree,Directed,8071,,1
116,5,degree,Directed,8072,,1
295,5,degree,Directed,8073,,3
11,131,degree,Directed,8074,,3
224,28,degree,Directed,8075,,1
10,109,degree,Directed,8076,,1
5,33,degree,Directed,8077,,2
283,5,degree,Directed,8078,,1
47,92,degree,Directed,8079,,1
396,16,degree,Directed,8080,,1
10,7,degree,Directed,8081,,2
182,5,degree,Directed,8082,,1
62,230,degree,Directed,8083,,1
230,5,degree,Directed,8084,,1
11,5,degree,Directed,8085,,4
9,84,degree,Directed,8086,,1
115,14,degree,Directed,8087,,1
173,230,degree,Directed,8088,,1
5,230,degree,Directed,8089,,1
5,65,degree,Directed,8090,,1
5,297,degree,Directed,8091,,1
13,7,degree,Directed,8092,,2
5,248,degree,Directed,8093,,1
44,97,degree,Directed,8094,,1
65,16,degree,Directed,8095,,1
125,14,degree,Directed,8096,,2
30,178,degree,Directed,8097,,1
5,24,degree,Directed,8098,,2
137,196,degree,Directed,8099,,1
5,216,degree,Directed,8100,,1
5,17,degree,Directed,8101,,1
5,321,degree,Directed,8102,,2
7,329,degree,Directed,8103,,1
5,71,degree,Directed,8104,,1
5,389,degree,Directed,8105,,1
389,5,degree,Directed,8106,,1
137,130,degree,Directed,8107,,1
5,353,degree,Directed,8108,,1
5,255,degree,Directed,8109,,1
89,113,degree,Directed,8110,,1
329,87,degree,Directed,8111,,1
313,234,degree,Directed,8112,,1
137,70,degree,Directed,8113,,1
93,36,degree,Directed,8114,,1
119,136,degree,Directed,8115,,1
5,210,degree,Directed,8116,,1
5,95,degree,Directed,8117,,1
125,35,degree,Directed,8118,,1
7,31,degree,Directed,8119,,1
403,403,degree,Directed,8120,,4
403,5,degree,Directed,8121,,1
234,5,degree,Directed,8122,,1
97,87,degree,Directed,8123,,2
118,5,degree,Directed,8124,,1
35,5,degree,Directed,8125,,1
269,5,degree,Directed,8126,,1
5,340,degree,Directed,8127,,1
16,113,degree,Directed,8128,,1
16,67,degree,Directed,8129,,1
31,343,degree,Directed,8130,,1
343,5,degree,Directed,8131,,2
84,142,degree,Directed,8132,,1
34,94,degree,Directed,8133,,1
94,232,degree,Directed,8134,,1
7,74,degree,Directed,8135,,2
394,5,degree,Directed,8136,,1
301,18,degree,Directed,8137,,1
5,85,degree,Directed,8138,,4
5,227,degree,Directed,8139,,2
227,5,degree,Directed,8140,,1
18,115,degree,Directed,8141,,1
46,287,degree,Directed,8142,,1
5,146,degree,Directed,8143,,1
146,34,degree,Directed,8144,,1
5,64,degree,Directed,8145,,1
5,324,degree,Directed,8146,,1
324,5,degree,Directed,8147,,1
5,21,degree,Directed,8148,,1
225,79,degree,Directed,8149,,1
56,7,degree,Directed,8150,,1
18,27,degree,Directed,8151,,1
137,7,degree,Directed,8152,,2
7,216,degree,Directed,8153,,2
7,254,degree,Directed,8154,,2
7,139,degree,Directed,8155,,1
7,173,degree,Directed,8156,,1
173,7,degree,Directed,8157,,1
109,7,degree,Directed,8158,,1
7,48,degree,Directed,8159,,1
219,10,degree,Directed,8160,,2
7,50,degree,Directed,8161,,1
7,130,degree,Directed,8162,,1
7,268,degree,Directed,8163,,1
7,313,degree,Directed,8164,,1
313,7,degree,Directed,8165,,1
347,347,degree,Directed,8166,,2
7,288,degree,Directed,8167,,2
7,299,degree,Directed,8168,,1
66,7,degree,Directed,8169,,1
27,10,degree,Directed,8170,,2
7,106,degree,Directed,8171,,1
59,7,degree,Directed,8172,,2
7,92,degree,Directed,8173,,1
29,7,degree,Directed,8174,,1
7,356,degree,Directed,8175,,1
356,7,degree,Directed,8176,,1
113,7,degree,Directed,8177,,1
7,349,degree,Directed,8178,,2
108,27,degree,Directed,8179,,1
62,47,degree,Directed,8180,,2
47,246,degree,Directed,8181,,1
133,7,degree,Directed,8182,,2
361,64,degree,Directed,8183,,1
50,100,degree,Directed,8184,,1
7,214,degree,Directed,8185,,1
214,202,degree,Directed,8186,,1
7,103,degree,Directed,8187,,1
146,7,degree,Directed,8188,,1
57,7,degree,Directed,8189,,1
287,17,degree,Directed,8190,,1
10,249,degree,Directed,8191,,1
249,7,degree,Directed,8192,,1
37,7,degree,Directed,8193,,2
140,7,degree,Directed,8194,,1
7,278,degree,Directed,8195,,1
7,63,degree,Directed,8196,,1
7,34,degree,Directed,8197,,1
44,9,degree,Directed,8198,,1
9,62,degree,Directed,8199,,1
177,9,degree,Directed,8200,,1
197,9,degree,Directed,8201,,1
9,47,degree,Directed,8202,,1
27,9,degree,Directed,8203,,2
10,66,degree,Directed,8204,,1
316,10,degree,Directed,8205,,1
10,17,degree,Directed,8206,,1
10,167,degree,Directed,8207,,1
23,10,degree,Directed,8208,,1
10,18,degree,Directed,8209,,1
11,31,degree,Directed,8210,,1
31,62,degree,Directed,8211,,1
11,182,degree,Directed,8212,,1
56,17,degree,Directed,8213,,1
17,29,degree,Directed,8214,,1
131,14,degree,Directed,8215,,1
74,14,degree,Directed,8216,,2
80,16,degree,Directed,8217,,1
48,14,degree,Directed,8218,,2
136,14,degree,Directed,8219,,1
14,155,degree,Directed,8220,,1
129,27,degree,Directed,8221,,1
106,14,degree,Directed,8222,,1
14,70,degree,Directed,8223,,1
70,214,degree,Directed,8224,,1
34,14,degree,Directed,8225,,1
287,103,degree,Directed,8226,,1
178,14,degree,Directed,8227,,1
81,16,degree,Directed,8228,,1
28,31,degree,Directed,8229,,1
28,16,degree,Directed,8230,,1
16,150,degree,Directed,8231,,1
84,60,degree,Directed,8232,,1
84,19,degree,Directed,8233,,1
16,44,degree,Directed,8234,,1
16,66,degree,Directed,8235,,1
16,24,degree,Directed,8236,,1
16,226,degree,Directed,8237,,1
16,93,degree,Directed,8238,,1
16,162,degree,Directed,8239,,2
16,82,degree,Directed,8240,,1
82,283,degree,Directed,8241,,1
16,99,degree,Directed,8242,,1
16,150,degree,Directed,8243,,2
16,130,degree,Directed,8244,,1
16,30,degree,Directed,8245,,2
16,28,degree,Directed,8246,,2
17,49,degree,Directed,8247,,1
17,56,degree,Directed,8248,,1
223,18,degree,Directed,8249,,1
18,47,degree,Directed,8250,,1
142,18,degree,Directed,8251,,1
18,119,degree,Directed,8252,,1
18,238,degree,Directed,8253,,1
18,79,degree,Directed,8254,,2
79,143,degree,Directed,8255,,1
18,265,degree,Directed,8256,,1
18,212,degree,Directed,8257,,1
18,40,degree,Directed,8258,,1
18,415,degree,Directed,8259,,1
18,37,degree,Directed,8260,,1
307,18,degree,Directed,8261,,1
125,18,degree,Directed,8262,,1
74,18,degree,Directed,8263,,1
18,234,degree,Directed,8264,,1
20,189,degree,Directed,8265,,1
21,35,degree,Directed,8266,,1
279,22,degree,Directed,8267,,1
30,22,degree,Directed,8268,,2
22,36,degree,Directed,8269,,1
66,23,degree,Directed,8270,,1
152,23,degree,Directed,8271,,2
125,27,degree,Directed,8272,,1
91,27,degree,Directed,8273,,1
27,94,degree,Directed,8274,,1
94,27,degree,Directed,8275,,1
27,166,degree,Directed,8276,,1
27,103,degree,Directed,8277,,1
66,27,degree,Directed,8278,,1
27,49,degree,Directed,8279,,1
63,27,degree,Directed,8280,,1
27,65,degree,Directed,8281,,2
27,248,degree,Directed,8282,,1
27,81,degree,Directed,8283,,1
396,28,degree,Directed,8284,,2
28,263,degree,Directed,8285,,2
263,103,degree,Directed,8286,,1
150,28,degree,Directed,8287,,1
30,209,degree,Directed,8288,,1
28,248,degree,Directed,8289,,1
28,354,degree,Directed,8290,,1
28,111,degree,Directed,8291,,4
28,109,degree,Directed,8292,,1
109,143,degree,Directed,8293,,1
28,57,degree,Directed,8294,,2
30,164,degree,Directed,8295,,1
28,57,degree,Directed,8296,,3
28,194,degree,Directed,8297,,1
194,28,degree,Directed,8298,,1
200,28,degree,Directed,8299,,1
28,182,degree,Directed,8300,,1
284,28,degree,Directed,8301,,1
28,82,degree,Directed,8302,,2
28,228,degree,Directed,8303,,1
450,28,degree,Directed,8304,,1
148,185,degree,Directed,8305,,1
28,331,degree,Directed,8306,,1
133,190,degree,Directed,8307,,1
245,28,degree,Directed,8308,,1
28,36,degree,Directed,8309,,1
109,28,degree,Directed,8310,,1
130,28,degree,Directed,8311,,1
28,190,degree,Directed,8312,,1
53,29,degree,Directed,8313,,1
29,158,degree,Directed,8314,,1
35,29,degree,Directed,8315,,2
46,29,degree,Directed,8316,,1
29,340,degree,Directed,8317,,1
29,109,degree,Directed,8318,,2
56,29,degree,Directed,8319,,1
30,62,degree,Directed,8320,,1
358,30,degree,Directed,8321,,1
30,129,degree,Directed,8322,,1
115,30,degree,Directed,8323,,2
33,30,degree,Directed,8324,,1
30,55,degree,Directed,8325,,1
30,85,degree,Directed,8326,,1
63,279,degree,Directed,8327,,1
279,30,degree,Directed,8328,,1
415,30,degree,Directed,8329,,1
38,30,degree,Directed,8330,,1
30,313,degree,Directed,8331,,1
313,30,degree,Directed,8332,,1
60,160,degree,Directed,8333,,1
30,300,degree,Directed,8334,,1
30,141,degree,Directed,8335,,1
30,64,degree,Directed,8336,,1
30,280,degree,Directed,8337,,1
30,83,degree,Directed,8338,,1
30,31,degree,Directed,8339,,2
31,146,degree,Directed,8340,,1
208,30,degree,Directed,8341,,1
30,208,degree,Directed,8342,,1
168,135,degree,Directed,8343,,1
323,30,degree,Directed,8344,,1
30,127,degree,Directed,8345,,1
113,30,degree,Directed,8346,,2
30,74,degree,Directed,8347,,1
84,292,degree,Directed,8348,,1
31,226,degree,Directed,8349,,1
31,375,degree,Directed,8350,,1
60,230,degree,Directed,8351,,1
66,31,degree,Directed,8352,,2
264,31,degree,Directed,8353,,1
108,198,degree,Directed,8354,,1
198,31,degree,Directed,8355,,1
31,198,degree,Directed,8356,,1
31,235,degree,Directed,8357,,1
235,263,degree,Directed,8358,,1
109,31,degree,Directed,8359,,2
31,158,degree,Directed,8360,,1
31,308,degree,Directed,8361,,1
33,45,degree,Directed,8362,,1
54,34,degree,Directed,8363,,1
34,62,degree,Directed,8364,,1
109,34,degree,Directed,8365,,1
34,146,degree,Directed,8366,,1
173,34,degree,Directed,8367,,2
276,34,degree,Directed,8368,,1
146,214,degree,Directed,8369,,1
35,80,degree,Directed,8370,,1
35,66,degree,Directed,8371,,1
149,44,degree,Directed,8372,,1
35,227,degree,Directed,8373,,1
95,57,degree,Directed,8374,,1
226,35,degree,Directed,8375,,1
259,35,degree,Directed,8376,,1
79,35,degree,Directed,8377,,1
35,143,degree,Directed,8378,,2
35,211,degree,Directed,8379,,1
157,157,degree,Directed,8380,,1
35,375,degree,Directed,8381,,2
294,35,degree,Directed,8382,,1
44,138,degree,Directed,8383,,1
138,35,degree,Directed,8384,,1
35,121,degree,Directed,8385,,1
44,47,degree,Directed,8386,,2
35,242,degree,Directed,8387,,1
35,150,degree,Directed,8388,,1
98,43,degree,Directed,8389,,1
43,35,degree,Directed,8390,,1
35,231,degree,Directed,8391,,1
35,270,degree,Directed,8392,,1
35,38,degree,Directed,8393,,1
109,35,degree,Directed,8394,,2
62,35,degree,Directed,8395,,1
35,388,degree,Directed,8396,,1
37,214,degree,Directed,8397,,1
214,38,degree,Directed,8398,,1
146,37,degree,Directed,8399,,1
37,146,degree,Directed,8400,,1
146,79,degree,Directed,8401,,1
66,38,degree,Directed,8402,,1
38,156,degree,Directed,8403,,1
38,270,degree,Directed,8404,,1
290,39,degree,Directed,8405,,1
62,40,degree,Directed,8406,,1
57,40,degree,Directed,8407,,1
40,60,degree,Directed,8408,,1
44,74,degree,Directed,8409,,1
81,46,degree,Directed,8410,,1
62,46,degree,Directed,8411,,1
243,46,degree,Directed,8412,,1
46,164,degree,Directed,8413,,1
84,46,degree,Directed,8414,,1
144,46,degree,Directed,8415,,1
248,47,degree,Directed,8416,,1
198,266,degree,Directed,8417,,1
56,53,degree,Directed,8418,,1
53,109,degree,Directed,8419,,1
109,56,degree,Directed,8420,,2
131,54,degree,Directed,8421,,1
56,100,degree,Directed,8422,,1
56,93,degree,Directed,8423,,2
56,232,degree,Directed,8424,,1
81,57,degree,Directed,8425,,1
59,57,degree,Directed,8426,,1
57,207,degree,Directed,8427,,1
60,233,degree,Directed,8428,,1
